"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRARA","FR38",1233759,0,0,0,0,0,0,0,0,7773595,0.0933333333333333,0.0888888888888889,0,0,0.0133333333333333,0.0111111111111111,75,2,0.0432216625641032,0.0432216625641032,0,0,0.00376502977922913,0.00376502977922913,90,90,0.0659996947319351,0.0639794927117331,0,0,0.00811425866745831,0.0071041576573573
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRARA","FR63",649643,0.0666666666666667,0.0666666666666667,0,0,0,0,30,1,7773595,0.0933333333333333,0.0888888888888889,0,0,0.0133333333333333,0.0111111111111111,75,2,0.0432216625641032,0.0432216625641032,0,0,0.00376502977922913,0.00376502977922913,90,90,0.0659996947319351,0.0639794927117331,0,0,0.00811425866745831,0.0071041576573573
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRBFC","FR21",538505,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRBFC","FR58",226997,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRBFC","FR25",542509,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRBFC","FR39",271973,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRBFC","FR70",247311,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRBFC","FR71",574874,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRBFC","FR90",146475,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRBFC","FR89",353366,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRBRE","FR22",612383,0,0,0,0,0,0,0,0,3301802,0.0276243093922652,0.02,0,0,0,0,181,3,0.0166652839813822,0.00845763162055144,0.00227253872473393,0.00115331340280247,0.00303005163297857,0.00153775120373663,406,406,0.0200444723959815,0.0120166923985415,0.00157180702255873,0.000797692063948556,0.00209574269674498,0.00106358941859808
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRBRE","FR35",1015470,0.0541871921182266,0.0275,0.00738916256157635,0.00375,0.00985221674876847,0.005,406,4,3301802,0.0276243093922652,0.02,0,0,0,0,181,3,0.0166652839813822,0.00845763162055144,0.00227253872473393,0.00115331340280247,0.00303005163297857,0.00153775120373663,406,406,0.0200444723959815,0.0120166923985415,0.00157180702255873,0.000797692063948556,0.00209574269674498,0.00106358941859808
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRBRE","FR29",929286,0,0,0,0,0,0,0,0,3301802,0.0276243093922652,0.02,0,0,0,0,181,3,0.0166652839813822,0.00845763162055144,0.00227253872473393,0.00115331340280247,0.00303005163297857,0.00153775120373663,406,406,0.0200444723959815,0.0120166923985415,0.00157180702255873,0.000797692063948556,0.00209574269674498,0.00106358941859808
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRBRE","FR56",744663,0,0,0,0,0,0,0,0,3301802,0.0276243093922652,0.02,0,0,0,0,181,3,0.0166652839813822,0.00845763162055144,0.00227253872473393,0.00115331340280247,0.00303005163297857,0.00153775120373663,406,406,0.0200444723959815,0.0120166923985415,0.00157180702255873,0.000797692063948556,0.00209574269674498,0.00106358941859808
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRCOR","FR2A",145998,0,0,0,0,0,0,0,0,314867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRCOR","FR2B",168869,0,0,0,0,0,0,0,0,314867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRCVL","FR45",674913,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRCVL","FR41",340729,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRCVL","FR36",238261,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRCVL","FR28",440291,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRCVL","FR18",319600,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRCVL","FR37",605819,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRGES","FR88",392846,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRGES","FR08",291678,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRGES","FR52",191004,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRGES","FR10",311720,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRGES","FR57",1066667,0,0,0,0,0,0,35,2,5661319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRGES","FR54",746502,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRGES","FR55",200509,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRGES","FR51",579533,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRGES","FR67",1115226,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRGES","FR68",765634,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRHDF","FR62",1489209,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRHDF","FR59",2617939,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRHDF","FR60",823668,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRHDF","FR02",555094,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRHDF","FR80",583388,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRIDF","FR78",1435448,0,0,0,0,0,0,0,0,11938714,0,0,NA,NA,NA,NA,22,1,0.0271417723167551,0.0271417723167551,0,0,0,0,27,27,0.0149556704602528,0.0149556704602528,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRIDF","FR75",2268265,0.142857142857143,0.142857142857143,0,0,0,0,21,1,11938714,0,0,NA,NA,NA,NA,22,1,0.0271417723167551,0.0271417723167551,0,0,0,0,27,27,0.0149556704602528,0.0149556704602528,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRIDF","FR77",1347008,0,0,0,0,0,0,0,0,11938714,0,0,NA,NA,NA,NA,22,1,0.0271417723167551,0.0271417723167551,0,0,0,0,27,27,0.0149556704602528,0.0149556704602528,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRIDF","FR91",1233645,0,0,0,0,0,0,6,1,11938714,0,0,NA,NA,NA,NA,22,1,0.0271417723167551,0.0271417723167551,0,0,0,0,27,27,0.0149556704602528,0.0149556704602528,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRIDF","FR92",1590749,0,0,0,0,0,0,0,0,11938714,0,0,NA,NA,NA,NA,22,1,0.0271417723167551,0.0271417723167551,0,0,0,0,27,27,0.0149556704602528,0.0149556704602528,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRIDF","FR93",1534895,0,0,0,0,0,0,0,0,11938714,0,0,NA,NA,NA,NA,22,1,0.0271417723167551,0.0271417723167551,0,0,0,0,27,27,0.0149556704602528,0.0149556704602528,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRIDF","FR94",1340868,0,0,0,0,0,0,0,0,11938714,0,0,NA,NA,NA,NA,22,1,0.0271417723167551,0.0271417723167551,0,0,0,0,27,27,0.0149556704602528,0.0149556704602528,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRIDF","FR95",1187836,0,0,0,0,0,0,0,0,11938714,0,0,NA,NA,NA,NA,22,1,0.0271417723167551,0.0271417723167551,0,0,0,0,27,27,0.0149556704602528,0.0149556704602528,NA,NA,NA,NA
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRNAQ","FR79",380569,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.00500570862011789,0.00500570862011789,0,0,0,0,50,50,0.00500570862011789,0.00500570862011789,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRNAQ","FR19",252235,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.00500570862011789,0.00500570862011789,0,0,0,0,50,50,0.00500570862011789,0.00500570862011789,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRNAQ","FR33",1479277,0.02,0.02,0,0,0,0,50,1,5910360,0,0,0,0,0,0,0,0,0.00500570862011789,0.00500570862011789,0,0,0,0,50,50,0.00500570862011789,0.00500570862011789,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRNAQ","FR40",397766,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.00500570862011789,0.00500570862011789,0,0,0,0,50,50,0.00500570862011789,0.00500570862011789,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRNAQ","FR24",426607,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.00500570862011789,0.00500570862011789,0,0,0,0,50,50,0.00500570862011789,0.00500570862011789,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRNAQ","FR16",364429,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.00500570862011789,0.00500570862011789,0,0,0,0,50,50,0.00500570862011789,0.00500570862011789,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRNAQ","FR23",127919,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.00500570862011789,0.00500570862011789,0,0,0,0,50,50,0.00500570862011789,0.00500570862011789,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRNAQ","FR47",342500,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.00500570862011789,0.00500570862011789,0,0,0,0,50,50,0.00500570862011789,0.00500570862011789,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRNAQ","FR87",384781,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.00500570862011789,0.00500570862011789,0,0,0,0,50,50,0.00500570862011789,0.00500570862011789,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRNAQ","FR64",674908,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.00500570862011789,0.00500570862011789,0,0,0,0,50,50,0.00500570862011789,0.00500570862011789,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRNAQ","FR86",438566,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.00500570862011789,0.00500570862011789,0,0,0,0,50,50,0.00500570862011789,0.00500570862011789,0,0,0,0
"FR",2020-09-30,64207050,0,0,0,0,0,0.024237210788217,316,0.000155902541113209,0.00210271510414951,316,0.024237210788217,0.000155902541113209,0.000155902541113209,"FRNAQ","FR17",640803,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.00500570862011789,0.00500570862011789,0,0,0,0,50,50,0.00500570862011789,0.00500570862011789,0,0,0,0
