ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GP,GLP,Guadeloupe,Basse-Terre,2021-03-05,2020-12-03,100,3,69476.2542858861,1,55527.5832462616,15,91,28,0,1576761.77984889,66,5,94,1,12,87,1,4,93,3,15,82,3,18,79,3,11,87,2,6,92,2,6,92,2,5,91,4,3,96,1,4,93,3,10,88,2,6,88,6,4,2,94,69,24,7,28,41,31,0,28,0,72,28,58,14,72,16,12,49,37,14,47,39,14,17,68,15,11,74,15,48,38,14,32,7,5,4,52,9,74,17,50,25,3,4,2,0,16,36,16,21,11,16,0,3,11,11,52,23,1,4,12,10,50,23,19,31,21,4,25,6,10,18,42,24,27,40,1,0,32,4,13,16,11,15,8,2,31,14,29,23,34,35.821854912764,56.6526759981277,166.666666666667,202.758751009941,4.08631772268136,2.57637037780571,0.03,0.0334344809563718,0.0440626194608448,0.00032034277028198,0.01,0.0195013954179879,0.0352162158900015,0.000287707637183552,0.0023216220399319,0.00117351666019646
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-03-05,2020-12-18,100,1,100311.409628113,0,0,0,93,28,0,1271377.45389066,65,1,99,0,5,95,0,3,97,0,14,85,1,12,86,2,6,93,1,4,95,1,3,96,1,2,97,1,0,99,1,3,96,1,10,89,1,0,93,7,0,0,100,76,17,7,28,47,25,0,28,0,72,30,56,14,74,13,13,51,37,12,42,44,14,11,75,14,16,70,14,43,43,14,25,9,4,5,57,11,74,15,50,28,7,0,0,1,14,30,24,15,16,15,0,2,6,17,56,19,1,4,9,15,53,18,24,28,17,10,21,5,8,10,56,21,24,42,0,1,33,3,11,11,13,9,20,1,32,12,33,19,36,43.04,74.7554234375897,0,0,3.95266272189349,2.05273001163883,0.01,0.0195013954179879,0.0788997864647831,0.000468599902232808,0,0,0,0,0,0
GP,GLP,Guadeloupe,Basse-Terre,2021-03-07,2020-12-03,100,3,69476.2542858861,1,55527.5832462616,15,91,28,0,1576761.77984889,66,5,94,1,12,87,1,4,93,3,15,82,3,18,79,3,11,87,2,6,92,2,6,92,2,5,91,4,3,96,1,4,93,3,10,88,2,6,88,6,4,2,94,69,24,7,28,41,31,0,28,0,72,28,58,14,72,16,12,49,37,14,47,39,14,17,68,15,11,74,15,48,38,14,32,7,5,4,52,9,74,17,50,25,3,4,2,0,16,36,16,21,11,16,0,3,11,11,52,23,1,4,12,10,50,23,19,31,21,4,25,6,10,18,42,24,27,40,1,0,32,4,13,16,11,15,8,2,31,14,29,23,34,35.821854912764,56.6526759981277,166.666666666667,202.758751009941,4.08631772268136,2.57637037780571,0.03,0.0334344809563718,0.0440626194608448,0.00032034277028198,0.01,0.0195013954179879,0.0352162158900015,0.000287707637183552,0.0023216220399319,0.00117351666019646
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-03-07,2020-12-21,100,1,100311.409628113,0,0,0,93,27,0,1268367.31054348,65,1,99,0,5,95,0,3,97,0,13,86,1,11,87,2,6,93,1,4,95,1,3,96,1,2,97,1,0,99,1,3,96,1,10,89,1,0,93,7,0,0,100,76,17,7,27,48,25,0,27,0,73,30,56,14,74,13,13,51,37,12,43,43,14,10,76,14,16,70,14,43,43,14,25,9,4,5,57,11,74,15,49,29,7,0,0,1,14,30,25,14,16,15,0,2,6,17,56,19,1,4,9,15,53,18,24,28,17,10,21,5,9,10,55,21,24,42,0,1,33,3,11,11,13,9,20,1,32,13,33,18,36,46.3541666666667,79.1648788890434,0,0,4,2.06764308549471,0.01,0.0195013954179879,0.0790870347999831,0.00046966425772721,0,0,0,0,0,0
GP,GLP,Guadeloupe,Basse-Terre,2021-03-08,2020-12-04,100,3,69476.2542858861,1,55527.5832462616,13,90,28,0,1579754.69628715,65,5,94,1,12,87,1,4,93,3,16,81,3,17,80,3,12,86,2,7,91,2,7,91,2,6,90,4,3,96,1,3,94,3,11,87,2,5,88,7,4,1,95,69,23,8,28,41,31,0,28,0,72,28,57,15,71,16,13,49,36,15,47,38,15,17,67,16,11,73,16,48,37,15,32,7,5,4,52,9,73,18,49,25,3,4,2,0,17,36,15,21,11,17,0,3,11,11,51,24,1,4,12,10,49,24,18,31,21,4,26,6,9,18,42,25,27,39,1,0,33,4,12,16,11,15,8,2,32,13,29,23,35,37.900390625,59.0933597468712,325,388.908729652601,4.11834319526627,2.62424534528038,0.03,0.0334344809563718,0.0439791408433057,0.000319749826866859,0.01,0.0195013954179879,0.0351494971825477,0.000287172491159651,0.00203442879499218,0.00110478225102143
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-03-08,2020-12-24,100,1,100311.409628113,0,0,0,92,26,0,1289930.99570354,64,1,99,0,5,95,0,3,97,0,13,86,1,11,87,2,6,93,1,4,95,1,3,96,1,2,97,1,0,99,1,3,96,1,10,89,1,0,92,8,0,0,100,74,17,9,26,47,27,0,26,0,74,28,57,15,74,12,14,50,37,13,43,42,15,10,75,15,16,69,15,43,42,15,26,9,4,4,57,11,72,17,48,29,6,0,0,1,16,30,24,14,15,17,0,2,6,17,54,21,1,4,9,15,51,20,24,28,17,9,22,5,9,10,54,22,23,42,0,1,34,3,11,11,13,8,20,1,33,13,32,18,37,46.3541666666667,79.1648788890434,0,0,4.0771484375,2.1132008496097,0.01,0.0195013954179879,0.0777649424366319,0.000462144291438699,0,0,0,0,0,0
GP,GLP,Guadeloupe,Basse-Terre,2021-03-09,2020-12-04,100,3,69476.2542858861,1,55527.5832462616,13,90,28,0,1579754.69628715,65,5,94,1,12,87,1,4,93,3,16,81,3,17,80,3,12,86,2,7,91,2,7,91,2,6,90,4,3,96,1,3,94,3,11,87,2,5,88,7,4,1,95,69,23,8,28,41,31,0,28,0,72,28,57,15,71,16,13,49,36,15,47,38,15,17,67,16,11,73,16,48,37,15,32,7,5,4,52,9,73,18,49,25,3,4,2,0,17,36,15,21,11,17,0,3,11,11,51,24,1,4,12,10,49,24,18,31,21,4,26,6,9,18,42,25,27,39,1,0,33,4,12,16,11,15,8,2,32,13,29,23,35,37.900390625,59.0933597468712,325,388.908729652601,4.11834319526627,2.62424534528038,0.03,0.0334344809563718,0.0439791408433057,0.000319749826866859,0.01,0.0195013954179879,0.0351494971825477,0.000287172491159651,0.00203442879499218,0.00110478225102143
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-03-09,2020-12-24,100,1,100311.409628113,0,0,0,92,26,0,1294407.60429224,64,1,99,0,5,95,0,3,97,0,12,87,1,11,87,2,6,93,1,4,95,1,3,96,1,2,97,1,0,99,1,2,97,1,9,90,1,0,92,8,0,0,100,74,17,9,26,47,27,0,26,0,74,27,58,15,74,12,14,51,36,13,42,43,15,10,75,15,16,69,15,42,43,15,26,8,4,4,58,11,72,17,49,28,6,0,0,1,16,31,23,14,15,17,0,2,6,18,53,21,1,4,9,15,51,20,23,29,17,9,22,5,9,9,55,22,23,42,0,1,34,2,11,11,13,8,21,1,33,14,31,18,37,49.9054820415879,84.112274139796,0,0,4.0771484375,2.1132008496097,0.01,0.0195013954179879,0.077495998397631,0.000460613148929093,0,0,0,0,0,0
GP,GLP,Guadeloupe,Basse-Terre,2021-03-10,2020-12-04,100,3,69476.2542858861,1,55527.5832462616,13,90,28,0,1579560.0097496,65,5,94,1,11,88,1,4,93,3,15,82,3,17,80,3,12,86,2,6,92,2,7,91,2,6,90,4,3,96,1,3,94,3,11,87,2,5,88,7,4,1,95,69,23,8,28,41,31,0,28,0,72,28,57,15,71,16,13,49,36,15,47,38,15,17,67,16,11,73,16,49,36,15,33,7,5,4,51,9,73,18,48,26,3,4,2,0,17,35,15,22,11,17,0,3,10,11,52,24,1,4,11,10,50,24,17,31,22,4,26,6,9,18,42,25,27,39,1,0,33,4,13,16,10,15,8,2,32,13,29,23,35,38.8241415192508,61.98410660797,325,388.908729652601,4.18934911242604,2.65785222033227,0.03,0.0334344809563718,0.0439845614329651,0.000319788330604658,0.01,0.0195013954179879,0.0351538294863924,0.000287207241416494,0.00203442879499218,0.00110478225102143
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-03-10,2020-12-24,100,1,100311.409628113,0,0,0,92,26,0,1294407.60429224,64,1,99,0,5,95,0,3,97,0,12,87,1,11,87,2,6,93,1,4,95,1,3,96,1,2,97,1,0,99,1,2,97,1,9,90,1,0,92,8,0,0,100,74,17,9,26,47,27,0,26,0,74,27,58,15,74,12,14,51,36,13,42,43,15,10,75,15,16,69,15,42,43,15,26,8,4,4,58,11,72,17,49,28,6,0,0,1,16,31,23,14,15,17,0,2,6,18,53,21,1,4,9,15,51,20,23,29,17,9,22,5,9,9,55,22,23,42,0,1,34,2,11,11,13,8,21,1,33,14,31,18,37,49.9054820415879,84.112274139796,0,0,4.0771484375,2.1132008496097,0.01,0.0195013954179879,0.077495998397631,0.000460613148929093,0,0,0,0,0,0
GP,GLP,Guadeloupe,Basse-Terre,2021-03-11,2020-12-07,100,3,69476.2542858861,1,55527.5832462616,14,90,28,0,1566570.40463989,65,5,94,1,11,88,1,4,93,3,15,82,3,17,80,3,12,86,2,6,92,2,7,91,2,6,90,4,3,96,1,3,94,3,11,87,2,6,87,7,4,2,94,69,23,8,28,41,31,0,28,0,72,28,58,14,70,17,13,48,37,15,47,38,15,17,67,16,11,73,16,49,36,15,33,7,5,4,51,9,73,18,48,26,3,4,2,0,17,36,14,22,11,17,0,3,10,11,52,24,1,4,11,10,50,24,17,32,21,4,26,6,9,18,42,25,27,40,1,0,32,4,13,16,10,15,9,1,32,13,30,22,35,38.8241415192508,61.98410660797,155.555555555556,211.695098702863,4.18934911242604,2.65785222033227,0.03,0.0334344809563718,0.0443492702786356,0.000322378425043628,0.01,0.0195013954179879,0.035445316138872,0.000289544944465751,0.00219092331768388,0.00114639682823031
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-03-11,2020-12-24,100,1,100311.409628113,0,0,0,92,26,0,1293240.13499955,63,1,99,0,5,95,0,3,97,0,12,87,1,10,88,2,6,93,1,4,95,1,3,96,1,2,97,1,0,99,1,2,97,1,8,91,1,0,92,8,0,0,100,73,17,10,26,46,28,0,26,0,74,27,57,16,73,12,15,51,35,14,41,43,16,10,74,16,16,68,16,41,43,16,25,8,4,4,59,11,71,18,48,28,6,0,0,1,17,30,23,14,15,18,0,2,5,18,53,22,1,4,8,15,51,21,22,29,17,9,23,4,9,9,55,23,23,41,0,1,35,2,11,10,13,8,21,1,34,14,30,18,38,49.9054820415879,84.112274139796,0,0,4.10682791635173,2.14546162927437,0.01,0.0195013954179879,0.0775659577160803,0.000461011484591595,0,0,0,0,0,0
