ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ZM,ZMB,Zambia,Lusaka,2021-05-06,2020-12-02,100,5,370242.075884065,5,370242.075884065,51,85,23,3,5700809.39018375,45,9,83,8,14,78,8,9,85,6,27,64,9,20,73,7,14,77,9,12,78,10,11,81,8,6,85,9,8,81,11,11,80,9,20,71,9,13,76,11,8,4,88,52,32,16,23,28,49,3,18,2,77,36,32,32,43,26,31,32,37,31,41,29,30,16,51,33,25,42,33,36,33,31,15,10,2,8,65,14,50,36,32,13,4,6,7,4,34,24,13,20,8,35,2,6,9,13,31,39,3,6,9,8,34,40,20,15,7,15,43,12,10,13,22,43,30,18,0,1,51,11,16,9,10,1,1,1,51,33,7,7,53,13.8888888888889,37.5207726573547,62.962962962963,123.102887812002,13.0952380952381,35.6202789106901,0.05,0.042716424707947,0.0649455280019687,0.000202289300486119,0.05,0.042716424707947,0.0649455280019687,0.000202289300486119,0.00845070422535211,0.0023094739070109
ZM,ZMB,Zambia,Lusaka,2021-05-07,2020-12-08,100,5,370242.075884065,5,370242.075884065,46,85,22,3,5836720.8016829,45,9,84,7,14,79,7,9,86,5,27,65,8,20,74,6,14,78,8,12,79,9,11,82,7,6,86,8,8,82,10,11,81,8,19,72,9,12,77,11,7,4,89,52,32,16,22,28,50,3,18,1,78,36,32,32,43,26,31,32,36,32,40,29,31,16,51,33,25,42,33,35,33,32,15,10,2,8,65,14,50,36,32,13,4,6,6,4,35,24,12,20,8,36,2,6,9,13,31,39,3,6,9,8,34,40,20,15,7,15,43,12,10,13,22,43,30,18,0,1,51,11,16,9,10,1,1,1,51,33,7,7,53,13.3044889129259,36.2498305569118,71.875,148.015141599963,13.0952380952381,35.6202789106901,0.05,0.042716424707947,0.0634332339106083,0.0001977385882394,0.05,0.042716424707947,0.0634332339106083,0.0001977385882394,0.00762220381110191,0.00219426083613358
ZM,ZMB,Zambia,Lusaka,2021-05-08,2020-12-08,100,5,370242.075884065,5,370242.075884065,46,85,22,3,5836720.8016829,45,9,84,7,14,79,7,9,86,5,27,65,8,20,74,6,14,78,8,12,79,9,11,82,7,6,86,8,8,82,10,11,81,8,19,72,9,12,77,11,7,4,89,52,32,16,22,28,50,3,18,1,78,36,32,32,43,26,31,32,36,32,40,29,31,16,51,33,25,42,33,35,33,32,15,10,2,8,65,14,50,36,32,13,4,6,6,4,35,24,12,20,8,36,2,6,9,13,31,39,3,6,9,8,34,40,20,15,7,15,43,12,10,13,22,43,30,18,0,1,51,11,16,9,10,1,1,1,51,33,7,7,53,13.3044889129259,36.2498305569118,71.875,148.015141599963,13.0952380952381,35.6202789106901,0.05,0.042716424707947,0.0634332339106083,0.0001977385882394,0.05,0.042716424707947,0.0634332339106083,0.0001977385882394,0.00762220381110191,0.00219426083613358
ZM,ZMB,Zambia,Lusaka,2021-05-09,2020-12-10,100,5,370242.075884065,5,370242.075884065,45,84,22,3,5797793.89996246,45,9,83,8,14,78,8,10,85,5,27,64,9,20,73,7,14,77,9,11,79,10,11,81,8,6,85,9,8,81,11,11,80,9,19,71,10,11,77,12,7,3,90,52,31,17,22,28,50,3,18,1,78,35,32,33,43,25,32,32,35,33,40,28,32,16,50,34,25,41,34,35,33,32,15,10,2,8,65,14,50,36,32,13,4,6,6,4,35,24,12,20,8,36,2,6,9,13,31,39,3,6,9,8,34,40,20,15,7,15,43,12,10,13,22,43,30,18,0,1,51,11,16,9,10,1,1,1,51,33,7,7,53,13.8321995464853,37.5366940478743,91.8367346938776,180.297777661672,13.0952380952381,35.6202789106901,0.05,0.042716424707947,0.0638591302609881,0.000199020955589201,0.05,0.042716424707947,0.0638591302609881,0.000199020955589201,0.00754527162977867,0.0021962009027332
ZM,ZMB,Zambia,Lusaka,2021-05-10,2020-12-10,100,5,370242.075884065,5,370242.075884065,45,84,22,3,5797793.89996246,45,9,83,8,14,78,8,10,85,5,27,64,9,20,73,7,14,77,9,11,79,10,11,81,8,6,85,9,8,81,11,11,80,9,19,71,10,11,77,12,7,3,90,52,31,17,22,28,50,3,18,1,78,35,32,33,43,25,32,32,35,33,40,28,32,16,50,34,25,41,34,35,33,32,15,10,2,8,65,14,50,36,32,13,4,6,6,4,35,24,12,20,8,36,2,6,9,13,31,39,3,6,9,8,34,40,20,15,7,15,43,12,10,13,22,43,30,18,0,1,51,11,16,9,10,1,1,1,51,33,7,7,53,13.8321995464853,37.5366940478743,91.8367346938776,180.297777661672,13.0952380952381,35.6202789106901,0.05,0.042716424707947,0.0638591302609881,0.000199020955589201,0.05,0.042716424707947,0.0638591302609881,0.000199020955589201,0.00754527162977867,0.0021962009027332
ZM,ZMB,Zambia,Lusaka,2021-05-11,2020-12-10,100,5,370242.075884065,5,370242.075884065,45,84,22,3,5797793.89996246,45,9,83,8,14,78,8,10,85,5,27,64,9,20,73,7,14,77,9,11,79,10,11,81,8,6,85,9,8,81,11,11,80,9,19,71,10,11,77,12,7,3,90,52,31,17,22,28,50,3,18,1,78,35,32,33,43,25,32,32,35,33,40,28,32,16,50,34,25,41,34,35,33,32,15,10,2,8,65,14,50,36,32,13,4,6,6,4,35,24,12,20,8,36,2,6,9,13,31,39,3,6,9,8,34,40,20,15,7,15,43,12,10,13,22,43,30,18,0,1,51,11,16,9,10,1,1,1,51,33,7,7,53,13.8321995464853,37.5366940478743,91.8367346938776,180.297777661672,13.0952380952381,35.6202789106901,0.05,0.042716424707947,0.0638591302609881,0.000199020955589201,0.05,0.042716424707947,0.0638591302609881,0.000199020955589201,0.00754527162977867,0.0021962009027332
ZM,ZMB,Zambia,Lusaka,2021-05-12,2020-12-10,100,5,370242.075884065,5,370242.075884065,45,84,22,3,5797793.89996246,45,9,83,8,14,78,8,10,85,5,27,64,9,20,73,7,14,77,9,11,79,10,11,81,8,6,85,9,8,81,11,11,80,9,19,71,10,11,77,12,7,3,90,52,31,17,22,28,50,3,18,1,78,35,32,33,43,25,32,32,35,33,40,28,32,16,50,34,25,41,34,35,33,32,15,10,2,8,65,14,50,36,32,13,4,6,6,4,35,24,12,20,8,36,2,6,9,13,31,39,3,6,9,8,34,40,20,15,7,15,43,12,10,13,22,43,30,18,0,1,51,11,16,9,10,1,1,1,51,33,7,7,53,13.8321995464853,37.5366940478743,91.8367346938776,180.297777661672,13.0952380952381,35.6202789106901,0.05,0.042716424707947,0.0638591302609881,0.000199020955589201,0.05,0.042716424707947,0.0638591302609881,0.000199020955589201,0.00754527162977867,0.0021962009027332
ZM,ZMB,Zambia,Lusaka,2021-05-13,2020-12-10,100,5,370242.075884065,5,370242.075884065,45,84,22,3,5797793.89996246,45,9,83,8,14,78,8,10,85,5,27,64,9,20,73,7,14,77,9,11,79,10,11,81,8,6,85,9,8,81,11,11,80,9,19,71,10,11,77,12,7,3,90,52,31,17,22,28,50,3,18,1,78,35,32,33,43,25,32,32,35,33,40,28,32,16,50,34,25,41,34,35,33,32,15,10,2,8,65,14,50,36,32,13,4,6,6,4,35,24,12,20,8,36,2,6,9,13,31,39,3,6,9,8,34,40,20,15,7,15,43,12,10,13,22,43,30,18,0,1,51,11,16,9,10,1,1,1,51,33,7,7,53,13.8321995464853,37.5366940478743,91.8367346938776,180.297777661672,13.0952380952381,35.6202789106901,0.05,0.042716424707947,0.0638591302609881,0.000199020955589201,0.05,0.042716424707947,0.0638591302609881,0.000199020955589201,0.00754527162977867,0.0021962009027332
ZM,ZMB,Zambia,Lusaka,2021-05-14,2020-12-10,100,5,370242.075884065,5,370242.075884065,45,84,22,3,5797793.89996246,45,9,83,8,14,78,8,10,85,5,27,64,9,20,73,7,14,77,9,11,79,10,11,81,8,6,85,9,8,81,11,11,80,9,19,71,10,11,77,12,7,3,90,52,31,17,22,28,50,3,18,1,78,35,32,33,43,25,32,32,35,33,40,28,32,16,50,34,25,41,34,35,33,32,15,10,2,8,65,14,50,36,32,13,4,6,6,4,35,24,12,20,8,36,2,6,9,13,31,39,3,6,9,8,34,40,20,15,7,15,43,12,10,13,22,43,30,18,0,1,51,11,16,9,10,1,1,1,51,33,7,7,53,13.8321995464853,37.5366940478743,91.8367346938776,180.297777661672,13.0952380952381,35.6202789106901,0.05,0.042716424707947,0.0638591302609881,0.000199020955589201,0.05,0.042716424707947,0.0638591302609881,0.000199020955589201,0.00754527162977867,0.0021962009027332
ZM,ZMB,Zambia,Lusaka,2021-05-15,2020-12-11,100,5,370242.075884065,5,370242.075884065,48,85,22,3,6065616.58303967,45,9,83,8,15,77,8,10,85,5,27,64,9,20,72,8,15,77,8,11,80,9,11,81,8,7,84,9,8,81,11,11,80,9,19,71,10,11,77,12,7,4,89,53,31,16,22,29,49,3,18,1,78,35,32,33,43,25,32,32,35,33,40,28,32,16,50,34,25,41,34,35,33,32,15,10,2,8,65,14,50,36,31,13,4,6,6,4,36,24,12,20,8,36,2,6,9,13,31,39,3,6,9,8,34,40,20,15,7,15,43,12,10,13,22,43,30,18,0,1,51,11,16,9,10,1,1,1,51,33,7,7,53,13.8321995464853,37.5366940478743,75,146.841751555884,13.0952380952381,35.6202789106901,0.05,0.042716424707947,0.0610394789738795,0.000190519612282815,0.05,0.042716424707947,0.0610394789738795,0.000190519612282815,0.00795360397680199,0.002241080347165
