ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CY,CYP,Cyprus,Nicosia,2021-02-20,2020-12-01,100,1,17220.4826349245,1,17220.4826349245,13,93,28,1,2141987.56032884,80,1,97,2,8,90,2,1,96,3,14,84,2,20,76,4,17,81,2,10,87,3,3,94,3,4,92,4,4,94,2,6,92,2,12,86,2,6,89,5,1,5,94,68,25,7,28,40,32,1,26,1,72,16,71,13,48,40,12,18,69,13,33,54,13,6,82,12,13,74,13,33,55,12,22,8,1,2,67,8,77,15,67,11,3,3,0,3,13,42,20,18,7,13,4,4,22,18,34,18,3,7,18,19,35,18,26,34,12,10,18,2,5,22,53,18,39,35,0,4,22,26,15,12,13,8,4,2,20,45,20,12,23,21.5028355387524,29.8783793254808,75,88.9756521002609,4.10883856829803,6.24471995141821,0.01,0.0195013954179879,0.00803948769538176,0.000119591688696838,0.01,0.0195013954179879,0.00803948769538176,0.000119591688696838,0.00196880205966985,0.00106917926705046
CY,CYP,Cyprus,Nicosia,2021-02-21,2020-12-02,100,1,17220.4826349245,1,17220.4826349245,13,93,28,1,2284075.22496734,80,1,97,2,8,90,2,1,96,3,14,84,2,20,76,4,17,81,2,10,87,3,3,94,3,4,92,4,4,94,2,6,92,2,12,86,2,6,89,5,1,5,94,69,24,7,28,41,31,1,26,1,72,16,71,13,48,40,12,18,69,13,33,54,13,6,82,12,13,74,13,33,55,12,22,8,1,2,67,8,77,15,67,11,3,3,0,3,13,43,19,18,7,13,4,4,22,17,35,18,3,7,17,19,36,18,25,34,12,11,18,1,5,22,54,18,39,35,0,4,22,27,15,12,12,8,4,2,20,46,20,11,23,21.5028355387524,29.8783793254808,75,88.9756521002609,4.05405405405405,6.25096928553608,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.00196880205966985,0.00106917926705046
CY,CYP,Cyprus,Nicosia,2021-02-22,2020-12-02,100,1,17220.4826349245,1,17220.4826349245,13,93,28,1,2284075.22496734,80,1,97,2,8,90,2,1,96,3,14,84,2,20,76,4,17,81,2,10,87,3,3,94,3,4,92,4,4,94,2,6,92,2,12,86,2,6,89,5,1,5,94,69,24,7,28,41,31,1,26,1,72,16,71,13,48,40,12,18,69,13,33,54,13,6,82,12,13,74,13,33,55,12,22,8,1,2,67,8,77,15,67,11,3,3,0,3,13,43,19,18,7,13,4,4,22,17,35,18,3,7,17,19,36,18,25,34,12,11,18,1,5,22,54,18,39,35,0,4,22,27,15,12,12,8,4,2,20,46,20,11,23,21.5028355387524,29.8783793254808,75,88.9756521002609,4.05405405405405,6.25096928553608,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.00196880205966985,0.00106917926705046
CY,CYP,Cyprus,Nicosia,2021-02-23,2020-12-02,100,1,17220.4826349245,1,17220.4826349245,13,93,28,1,2284075.22496734,80,1,97,2,8,90,2,1,96,3,14,84,2,20,76,4,17,81,2,10,87,3,3,94,3,4,92,4,4,94,2,6,92,2,12,86,2,6,89,5,1,5,94,69,24,7,28,41,31,1,26,1,72,16,71,13,48,40,12,18,69,13,33,54,13,6,82,12,13,74,13,33,55,12,22,8,1,2,67,8,77,15,67,11,3,3,0,3,13,43,19,18,7,13,4,4,22,17,35,18,3,7,17,19,36,18,25,34,12,11,18,1,5,22,54,18,39,35,0,4,22,27,15,12,12,8,4,2,20,46,20,11,23,21.5028355387524,29.8783793254808,75,88.9756521002609,4.05405405405405,6.25096928553608,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.00196880205966985,0.00106917926705046
CY,CYP,Cyprus,Nicosia,2021-02-24,2020-12-02,100,1,17220.4826349245,1,17220.4826349245,13,93,28,1,2284075.22496734,80,1,97,2,8,90,2,1,96,3,14,84,2,20,76,4,17,81,2,10,87,3,3,94,3,4,92,4,4,94,2,6,92,2,12,86,2,6,89,5,1,5,94,69,24,7,28,41,31,1,26,1,72,16,71,13,48,40,12,18,69,13,33,54,13,6,82,12,13,74,13,33,55,12,22,8,1,2,67,8,77,15,67,11,3,3,0,3,13,43,19,18,7,13,4,4,22,17,35,18,3,7,17,19,36,18,25,34,12,11,18,1,5,22,54,18,39,35,0,4,22,27,15,12,12,8,4,2,20,46,20,11,23,21.5028355387524,29.8783793254808,75,88.9756521002609,4.05405405405405,6.25096928553608,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.00196880205966985,0.00106917926705046
CY,CYP,Cyprus,Nicosia,2021-02-25,2020-12-02,100,1,17220.4826349245,1,17220.4826349245,13,93,28,1,2284075.22496734,80,1,97,2,8,90,2,1,96,3,14,84,2,20,76,4,17,81,2,10,87,3,3,94,3,4,92,4,4,94,2,6,92,2,12,86,2,6,89,5,1,5,94,69,24,7,28,41,31,1,26,1,72,16,71,13,48,40,12,18,69,13,33,54,13,6,82,12,13,74,13,33,55,12,22,8,1,2,67,8,77,15,67,11,3,3,0,3,13,43,19,18,7,13,4,4,22,17,35,18,3,7,17,19,36,18,25,34,12,11,18,1,5,22,54,18,39,35,0,4,22,27,15,12,12,8,4,2,20,46,20,11,23,21.5028355387524,29.8783793254808,75,88.9756521002609,4.05405405405405,6.25096928553608,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.01,0.0195013954179879,0.00753936755089611,0.000112180401980219,0.00196880205966985,0.00106917926705046
CY,CYP,Cyprus,Nicosia,2021-02-26,2020-12-02,100,1,17220.4826349245,1,17220.4826349245,13,93,29,1,2290157.93759697,80,1,97,2,8,90,2,1,96,3,14,84,2,21,75,4,17,81,2,10,87,3,3,94,3,4,92,4,4,94,2,6,92,2,12,86,2,6,89,5,1,5,94,69,24,7,29,40,31,1,27,1,71,16,71,13,47,41,12,17,70,13,33,54,13,5,83,12,13,74,13,33,55,12,23,7,1,2,67,8,77,15,67,11,3,3,0,3,13,43,20,18,6,13,4,4,22,18,34,18,3,7,17,20,35,18,24,35,12,11,18,1,5,22,54,18,39,35,0,4,22,27,15,12,12,8,4,2,20,46,20,11,23,20.6880941602535,29.0265706011912,75,88.9756521002609,4.09057706355004,6.24285205381011,0.01,0.0195013954179879,0.00751934281571588,0.00011188357694153,0.01,0.0195013954179879,0.00751934281571588,0.00011188357694153,0.00196880205966985,0.00106917926705046
CY,CYP,Cyprus,Nicosia,2021-02-27,2020-12-04,100,1,17220.4826349245,1,17220.4826349245,13,93,29,1,2273957.4127086,80,1,97,2,8,90,2,1,96,3,14,84,2,21,75,4,17,81,2,10,87,3,3,94,3,4,92,4,4,94,2,6,92,2,12,86,2,6,89,5,1,5,94,70,23,7,29,41,30,1,27,1,71,15,72,13,47,41,12,17,70,13,33,54,13,5,83,12,13,74,13,34,54,12,24,7,1,2,66,8,77,15,68,10,3,3,0,3,13,42,21,18,6,13,4,4,20,18,36,18,3,7,15,21,36,18,23,36,13,10,18,0,5,22,55,18,39,35,0,4,22,28,15,13,10,8,4,2,20,47,19,11,23,20.6880941602535,29.0265706011912,75,88.9756521002609,4.07231555880205,6.24092943064267,0.01,0.0195013954179879,0.00757291343218804,0.000112677636383236,0.01,0.0195013954179879,0.00757291343218804,0.000112677636383236,0.00196880205966985,0.00106917926705046
CY,CYP,Cyprus,Nicosia,2021-02-28,2020-12-04,100,1,17220.4826349245,1,17220.4826349245,13,93,30,1,2285886.01294315,80,1,97,2,8,90,2,1,96,3,14,84,2,21,75,4,17,81,2,10,87,3,3,94,3,4,92,4,4,94,2,6,92,2,12,86,2,6,89,5,1,5,94,70,23,7,30,40,30,1,28,1,70,15,72,13,47,41,12,17,70,13,33,54,13,5,83,12,13,74,13,33,55,12,23,7,1,2,67,9,76,15,68,10,3,3,0,3,13,43,20,18,6,13,4,3,20,18,37,18,3,7,14,22,36,18,23,36,13,10,18,0,5,23,54,18,40,34,0,4,22,28,15,13,10,8,4,2,20,46,19,12,23,19.921875,28.2136154856771,75,88.9756521002609,4.23666910153397,6.36331093092256,0.01,0.0195013954179879,0.00753339516380897,0.000112091874397188,0.01,0.0195013954179879,0.00753339516380897,0.000112091874397188,0.00196880205966985,0.00106917926705046
CY,CYP,Cyprus,Nicosia,2021-03-02,2020-12-04,100,1,17220.4826349245,1,17220.4826349245,13,93,31,1,2293913.39872227,80,1,97,2,8,90,2,1,96,3,14,84,2,21,75,4,17,81,2,10,87,3,3,94,3,4,92,4,4,94,2,6,92,2,13,85,2,6,89,5,1,5,94,71,22,7,31,40,29,1,29,1,69,16,71,13,47,41,12,17,70,13,33,54,13,6,82,12,13,74,13,33,55,12,23,7,1,2,67,9,76,15,67,11,3,3,0,3,13,43,19,19,6,13,4,3,20,19,36,18,3,7,15,22,35,18,24,36,12,10,18,0,5,23,54,18,39,35,0,4,22,28,15,13,10,8,4,2,20,46,19,12,23,19.921875,28.2136154856771,75,88.9756521002609,4.21840759678598,6.37363536520794,0.01,0.0195013954179879,0.00750703258654684,0.000111701100415372,0.01,0.0195013954179879,0.00750703258654684,0.000111701100415372,0.00196880205966985,0.00106917926705046
