ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MR,MRT,Mauritania,Nouakchott,2021-01-27,2021-01-18,100,8,240157.819850641,5,186360.465904173,100,83,13,5,3795457.50988549,47,12,81,7,18,76,6,11,83,6,33,62,5,22,70,8,13,83,4,9,85,6,10,82,8,11,83,6,6,87,7,9,83,8,17,77,6,35,57,8,25,10,65,35,55,10,13,22,65,5,7,0,88,52,22,26,50,21,29,26,43,31,48,23,29,20,49,31,34,40,26,50,30,20,22,12,5,10,51,23,50,27,21,28,15,5,3,2,26,22,11,20,21,26,0,1,10,15,36,38,0,3,10,12,35,40,25,20,8,8,39,10,8,11,32,39,38,8,0,1,53,9,13,12,6,8,1,0,51,42,3,1,54,14.9163403346387,20.672962582836,14.4970414201183,25.7504568192418,7.93950850661626,5.92640915021415,0.08,0.0531724899927667,0.0632750647913027,0.000244927959225929,0.05,0.042716424707947,0.0491009227263869,0.000217384244326939,0.0169692855930765,0.00329757888537816
MR,MRT,Mauritania,Nouakchott,2021-01-28,2021-01-19,100,8,240157.819850641,5,186360.465904173,64,80,13,6,3934502.77621656,45,11,83,6,18,76,6,11,83,6,34,61,5,24,69,7,13,82,5,10,84,6,9,84,7,10,84,6,6,87,7,9,83,8,17,77,6,36,54,10,24,12,64,33,55,12,13,20,67,6,6,0,88,51,22,27,50,21,29,23,47,30,49,23,28,21,49,30,33,41,26,50,28,22,23,11,6,9,51,21,50,29,21,32,12,4,2,2,27,21,15,20,17,27,0,1,7,16,36,40,0,2,9,14,34,41,21,21,7,10,41,9,8,10,32,41,36,9,0,1,54,8,13,12,6,8,1,0,52,42,3,1,54,14.4230769230769,21.1264047981672,9.17159763313609,10.1513355332579,8.14814814814815,6.15913180582875,0.08,0.0531724899927667,0.061038924995137,0.000236554054140009,0.05,0.042716424707947,0.0473656968882298,0.0002098931361192,0.0112676056338028,0.00274491641278203
MR,MRT,Mauritania,Nouakchott,2021-01-29,2021-01-20,100,8,240157.819850641,5,186360.465904173,63,78,13,6,3940248.00821548,47,10,83,7,18,75,7,10,83,7,35,59,6,22,69,9,16,80,4,10,83,7,11,82,7,9,84,7,8,85,7,10,81,9,20,73,7,34,53,13,23,11,66,32,54,14,13,19,68,6,6,0,88,46,22,32,47,20,33,20,45,35,46,22,32,19,46,35,32,38,30,49,25,26,22,11,6,10,51,20,51,29,22,33,11,3,2,1,28,20,13,21,18,28,0,1,8,16,36,39,0,2,10,14,34,40,23,20,7,10,40,10,8,10,32,40,37,9,0,1,53,8,14,12,6,9,1,0,50,44,3,1,52,14.28,21.4228944861161,9.92,10.590561835899,7.87686736079674,5.8169452406914,0.08,0.0531724899927667,0.0609499248143539,0.0002362203316638,0.05,0.042716424707947,0.0472966334899753,0.00020959469037079,0.0113759479956663,0.00279306472796583
MR,MRT,Mauritania,Nouakchott,2021-01-30,2021-01-20,100,8,240157.819850641,5,186360.465904173,63,78,13,6,3770413.2780387,47,10,83,7,18,75,7,10,83,7,35,59,6,22,69,9,16,80,4,10,83,7,11,82,7,9,84,7,8,85,7,10,81,9,20,73,7,34,53,13,23,11,66,32,54,14,13,19,68,6,6,0,88,47,22,31,48,20,32,20,46,34,46,23,31,19,47,34,32,38,30,48,26,26,21,11,6,10,52,20,51,29,22,33,11,3,2,1,28,20,13,21,18,28,0,1,8,16,36,39,0,2,10,14,34,40,22,20,7,11,40,9,8,10,33,40,38,8,0,1,53,8,13,13,6,9,1,0,50,44,3,1,52,14.28,21.4228944861161,9.92,10.590561835899,7.922136713445,5.79639123669392,0.08,0.0531724899927667,0.063695357018148,0.000246499526584761,0.05,0.042716424707947,0.0494270659902603,0.000218790646089021,0.0113759479956663,0.00279306472796583
MR,MRT,Mauritania,Nouakchott,2021-01-31,2021-01-21,100,7,186448.549537945,4,132651.195591476,69,78,12,5,3713397.78952579,46,9,83,8,17,75,8,8,83,9,33,60,7,23,67,10,16,78,6,10,81,9,13,79,8,9,82,9,7,85,8,11,78,11,21,71,8,34,52,14,22,12,66,32,52,16,12,20,68,5,6,0,89,44,23,33,46,20,34,21,44,35,46,22,32,18,46,36,31,38,31,48,26,26,21,10,6,11,52,20,49,31,21,32,11,3,2,1,30,18,14,18,20,30,0,1,9,15,36,39,0,2,11,15,33,39,21,22,6,11,40,10,7,10,33,40,38,8,0,1,53,7,14,13,5,9,1,0,51,43,3,1,53,14.2024156601416,21.9722067052565,10.0591715976331,10.0928777440392,8.12854442344045,5.82303587656146,0.07,0.0500078962992033,0.0502096893750116,0.000222110959599438,0.04,0.0384072934108425,0.0357223230879382,0.000188770122329376,0.0124593716143012,0.00292144134325049
MR,MRT,Mauritania,Nouakchott,2021-02-01,2021-01-22,100,5,86254.5122772202,2,32457.1583307516,68,78,13,4,3689775.86484718,44,8,84,8,15,77,8,6,85,9,32,61,7,24,66,10,15,79,6,9,82,9,10,82,8,8,83,9,6,86,8,9,80,11,18,74,8,34,52,14,22,11,67,32,51,17,13,19,68,4,8,0,88,44,21,35,45,19,36,20,42,38,44,22,34,19,43,38,32,34,34,46,25,29,19,10,5,12,54,17,50,33,21,31,11,3,2,0,32,18,14,18,18,32,0,1,6,14,39,40,0,0,11,12,37,40,20,20,6,12,42,10,6,11,31,42,37,7,0,1,55,7,13,12,5,9,1,0,53,41,3,0,56,13.6713444997737,22.2742276393364,10.0591715976331,9.97493444844609,8.31611570247934,5.83963041215063,0.05,0.042716424707947,0.023376626504329,0.000154170959099804,0.02,0.0274394957835608,0.00879651217841544,9.52762736369656e-05,0.0122788010111954,0.00290045935150833
MR,MRT,Mauritania,Nouakchott,2021-02-02,2021-01-23,100,4,70557.8331670735,2,32457.1583307516,69,78,11,3,3798914.46969468,44,7,85,8,14,78,8,6,85,9,33,60,7,25,65,10,15,79,6,9,82,9,10,82,8,8,83,9,6,86,8,8,81,11,20,72,8,35,51,14,22,10,68,32,50,18,11,21,68,3,7,0,90,46,19,35,45,19,36,21,42,37,43,23,34,17,46,37,31,36,33,44,26,30,20,9,4,11,56,15,51,34,21,31,11,3,1,0,33,18,15,18,16,33,0,1,6,15,38,40,0,0,11,12,37,40,20,20,6,11,43,9,6,13,29,43,37,7,0,1,55,7,13,14,4,8,1,0,53,40,4,0,56,13.3091896785876,22.2862568922315,9.46502057613169,9.4890757810422,8.47107438016529,5.90957138158096,0.04,0.0384072934108425,0.0185731565503617,0.000135765729963172,0.02,0.0274394957835608,0.00854379812698446,9.25508878108266e-05,0.0124593716143012,0.00292144134325049
MR,MRT,Mauritania,Nouakchott,2021-02-03,2021-01-23,100,3,56423.0813205416,1,18322.4064842197,89,78,10,2,3655406.01326392,46,6,86,8,10,82,8,5,86,9,30,63,7,21,70,9,13,81,6,9,83,8,9,84,7,6,85,9,4,89,7,8,82,10,19,73,8,36,50,14,21,12,67,33,50,17,10,23,67,2,7,0,91,48,17,35,44,18,38,21,39,40,42,22,36,16,44,40,28,37,35,44,26,30,20,9,4,10,57,14,52,34,20,32,10,3,1,0,34,16,15,19,16,34,0,1,6,16,38,39,0,0,11,11,37,41,19,19,7,13,42,8,5,11,33,43,40,6,0,1,53,8,14,14,5,8,0,0,51,42,4,0,54,10.9410430839002,14.1208011654551,11.3520408163265,16.977085714851,8.04938271604938,5.84669252168033,0.03,0.0334344809563718,0.0154355169072344,0.00012637551880589,0.01,0.0195013954179879,0.00501241350967183,7.2395664248369e-05,0.0160707836764175,0.0033118607726045
MR,MRT,Mauritania,Nouakchott,2021-02-04,2021-01-24,100,4,89969.0053511069,2,51868.330514785,93,80,10,2,3620896.74607781,49,7,87,6,10,84,6,6,87,7,30,64,6,23,70,7,13,83,4,10,84,6,10,85,5,6,87,7,4,91,5,10,82,8,22,72,6,37,50,13,22,12,66,34,50,16,10,24,66,2,7,0,91,50,17,33,47,17,36,23,38,39,44,22,34,17,45,38,32,35,33,46,26,28,21,9,3,12,55,15,53,32,19,34,9,5,1,0,32,17,15,20,16,32,0,1,5,17,41,36,0,0,11,14,38,37,20,20,8,13,39,7,6,11,36,40,44,5,0,1,50,10,16,14,4,8,0,0,48,45,4,1,50,13.6830719307734,25.4208660086458,10.3333333333333,15.3465709974349,7.20533111203665,5.41717322917261,0.04,0.0384072934108425,0.0248471612587578,0.000160329986015893,0.02,0.0274394957835608,0.0143247195797475,0.000122391150642849,0.0163732394366197,0.003300322630641
MR,MRT,Mauritania,Nouakchott,2021-02-05,2021-01-24,100,3,63807.8735008624,2,51868.330514785,95,82,10,2,3620609.76321569,53,5,90,5,9,85,6,4,89,7,30,65,5,21,73,6,12,84,4,8,86,6,9,87,4,4,89,7,3,92,5,9,84,7,21,73,6,35,53,12,20,12,68,33,52,15,10,23,67,2,7,0,91,53,17,30,49,18,33,24,40,36,46,23,31,16,49,35,35,35,30,49,26,25,25,9,3,11,52,16,55,29,20,34,9,6,1,1,29,17,16,20,18,29,0,1,5,17,45,32,0,0,11,14,42,33,22,21,9,12,36,8,8,13,34,37,47,5,0,1,47,10,17,15,5,8,0,0,45,49,4,1,46,13.1519274376417,25.8222348882229,11.2960760998811,16.1185241748887,7.15557137771449,5.92463103649888,0.03,0.0334344809563718,0.0176235158367884,0.000135532199830962,0.02,0.0274394957835608,0.0143258550097698,0.000122400781317439,0.0163174166952937,0.00325435692988854
MR,MRT,Mauritania,Nouakchott,2021-02-06,2021-01-25,100,2,45485.4670166427,1,33545.9240305653,90,84,10,2,3640610.4705765,54,3,92,5,5,89,6,4,89,7,30,65,5,19,75,6,10,86,4,7,87,6,8,88,4,6,87,7,4,91,5,9,84,7,20,74,6,35,56,9,19,11,70,32,54,14,10,22,68,2,7,0,91,54,18,28,53,17,30,26,42,32,48,24,28,16,52,32,36,37,27,51,26,23,25,11,2,12,50,18,56,26,19,33,9,7,3,2,27,16,17,19,21,27,0,1,6,19,43,31,0,0,11,15,42,32,22,19,10,16,33,8,7,14,37,34,48,5,1,1,45,10,19,16,4,8,0,0,43,51,3,1,45,16.7757287328971,31.0877321719939,11.4795918367347,16.8458941163735,6.92729766803841,5.72403720811918,0.02,0.0274394957835608,0.012493912046965,0.000114098542601743,0.01,0.0195013954179879,0.00921436783794484,9.81484864680982e-05,0.0150905432595573,0.00309406807458932
MR,MRT,Mauritania,Nouakchott,2021-02-07,2021-01-26,100,1,33545.9240305653,1,33545.9240305653,126,85,10,2,3453765.84423557,50,2,93,5,5,89,6,2,91,7,25,70,5,18,76,6,10,85,5,7,86,7,8,88,4,6,87,7,3,92,5,9,84,7,18,76,6,36,55,9,17,14,69,31,55,14,10,21,69,2,8,0,90,49,21,30,51,18,31,25,42,33,48,22,30,14,53,33,34,37,29,52,23,25,27,13,3,8,49,16,56,28,18,30,10,8,3,2,29,16,19,16,20,29,0,1,7,17,45,30,1,0,10,14,44,31,21,23,8,16,32,8,8,17,34,33,45,5,1,1,48,7,19,14,6,7,0,0,47,49,1,1,49,21.6216216216216,36.1484732391692,14,22.2903171253325,8.12,5.98515169534796,0.01,0.0195013954179879,0.00971285418394949,0.000103432173568338,0.01,0.0195013954179879,0.00971285418394949,0.000103432173568338,0.0208782104391052,0.00360723508937987
MR,MRT,Mauritania,Nouakchott,2021-02-08,2021-01-28,100,2,785020.833029873,2,785020.833029873,133,82,10,1,4447100.12628351,46,3,91,6,7,87,6,2,90,8,29,65,6,20,73,7,10,85,5,8,84,8,9,86,5,6,87,7,3,91,6,10,82,8,20,73,7,35,54,11,14,16,70,29,54,17,10,19,71,1,9,0,90,48,19,33,48,18,34,22,41,37,45,22,33,13,50,37,30,37,33,51,21,28,26,12,4,8,50,16,53,31,20,23,11,9,3,2,32,18,19,13,18,32,0,1,7,15,43,34,1,0,11,13,40,35,18,24,6,17,35,6,8,16,34,36,39,6,1,1,53,6,19,12,6,6,0,0,51,44,1,2,53,19.5763330898466,34.8300767232005,16.9642857142857,24.6981971978194,8.93194706994329,6.58150171723224,0.02,0.0274394957835608,0.176524209201002,0.000354353880021019,0.02,0.0274394957835608,0.176524209201002,0.000354353880021019,0.0228443833734112,0.00383781094194957
MR,MRT,Mauritania,Nouakchott,2021-02-09,2021-01-28,100,3,816624.098390028,3,816624.098390028,137,84,9,0,4329495.46584798,45,4,90,6,8,86,6,3,89,8,31,63,6,19,74,7,11,84,5,8,84,8,12,83,5,7,86,7,3,91,6,12,80,8,21,72,7,32,58,10,15,12,73,29,55,16,9,20,71,0,9,0,91,45,21,34,45,20,35,22,40,38,44,22,34,14,48,38,31,35,34,50,21,29,26,11,3,9,51,16,51,33,21,20,11,9,3,2,34,17,17,14,18,34,0,1,7,16,41,35,1,1,10,13,38,37,17,24,6,16,37,7,8,15,32,38,38,5,1,1,55,6,19,11,5,6,0,0,53,42,1,2,55,18.1459566074951,32.2645247211396,20.2662721893491,27.2953968485811,9.08641975308642,6.89543876016776,0.03,0.0334344809563718,0.188618767436469,0.000368497356583274,0.03,0.0334344809563718,0.188618767436469,0.000368497356583274,0.022971160295104,0.00380210784683164
MR,MRT,Mauritania,Nouakchott,2021-02-10,2021-01-31,100,3,816624.098390028,3,816624.098390028,146,87,10,0,3984936.58573233,50,6,90,4,10,87,3,4,91,5,29,67,4,19,77,4,9,87,4,8,87,5,11,85,4,9,87,4,2,94,4,10,85,5,19,77,4,33,60,7,16,12,72,30,57,13,10,20,70,0,10,0,90,50,20,30,48,20,32,24,39,37,46,23,31,15,51,34,29,38,33,50,24,26,28,11,3,7,51,15,55,30,21,22,10,9,4,3,31,20,18,12,19,31,0,1,7,18,42,32,1,1,9,16,39,34,18,26,6,17,33,5,9,16,36,34,44,5,1,1,49,6,21,12,6,7,0,0,48,46,1,2,51,18.1719848566793,31.5140932045066,20.0274348422497,25.4589457439053,8.36,6.01616869064405,0.03,0.0334344809563718,0.204927752505239,0.000396315510396881,0.03,0.0334344809563718,0.204927752505239,0.000396315510396881,0.023636069289299,0.00378837342252406
MR,MRT,Mauritania,Nouakchott,2021-02-11,2021-02-01,100,3,816624.098390028,3,816624.098390028,142,87,10,0,4162594.75613681,50,6,91,3,10,88,2,4,93,3,32,65,3,20,77,3,10,88,2,8,89,3,9,88,3,9,89,2,2,95,3,10,87,3,19,78,3,32,61,7,15,12,73,31,57,12,10,21,69,0,10,0,90,49,20,31,49,19,32,25,37,38,46,22,32,17,49,34,31,36,33,50,22,28,27,10,4,8,51,16,55,29,21,22,10,10,4,3,30,21,19,11,19,30,0,2,6,18,42,32,1,2,9,15,39,34,18,25,7,17,33,4,10,16,36,34,44,5,1,1,49,7,20,12,6,7,0,0,48,46,1,2,51,17.4814814814815,29.5632252522897,21.0059171597633,26.9391329976232,8.28,5.97969352842414,0.03,0.0334344809563718,0.196181503660932,0.000381482000801184,0.03,0.0334344809563718,0.196181503660932,0.000381482000801184,0.0229885057471264,0.0037373562589883
MR,MRT,Mauritania,Nouakchott,2021-02-12,2021-02-03,100,4,833861.57341092,4,833861.57341092,143,83,7,0,4146078.03069605,49,6,90,4,11,85,4,4,90,6,34,62,4,19,77,4,12,86,2,7,89,4,9,86,5,10,88,2,3,93,4,10,85,5,20,76,4,31,58,11,15,14,71,27,59,14,7,20,73,0,7,0,93,47,23,30,51,17,32,25,37,38,45,23,32,16,50,34,29,39,32,53,20,27,30,11,4,7,48,16,55,29,20,21,12,11,4,3,29,21,19,11,20,29,0,2,7,16,42,33,1,2,9,15,38,35,19,23,8,17,33,5,11,15,35,34,43,6,1,1,49,7,23,10,6,6,0,0,48,47,0,2,51,18.320987654321,29.3672728186851,22.88,28.1784787855318,8.12161599333611,6.11521392119293,0.04,0.0384072934108425,0.201120569183048,0.000385831978234949,0.04,0.0384072934108425,0.201120569183048,0.000385831978234949,0.0242660783980994,0.00392866837108858
MR,MRT,Mauritania,Nouakchott,2021-02-13,2021-02-05,100,3,800315.649380354,3,800315.649380354,113,83,7,0,4381346.26916802,48,5,90,5,11,84,5,3,90,7,33,62,5,18,77,5,11,86,3,7,89,4,8,86,6,11,86,3,3,92,5,10,85,5,17,79,4,30,59,11,14,14,72,30,56,14,7,23,70,0,7,0,93,41,25,34,46,20,34,22,38,40,40,24,36,14,50,36,24,40,36,49,22,29,29,10,4,6,51,16,54,30,20,21,10,11,6,3,29,24,18,9,20,29,0,2,10,15,39,34,2,3,10,14,37,34,19,24,5,17,35,6,14,14,32,34,38,9,1,1,51,7,22,9,7,5,0,0,50,44,2,1,53,15.2646502835539,21.400694742018,19.6180555555556,25.0747423376817,8.14848347668628,4.76418852084207,0.03,0.0334344809563718,0.182664322838909,0.000361802360438781,0.03,0.0334344809563718,0.182664322838909,0.000361802360438781,0.0191752927201765,0.00350143904515853
MR,MRT,Mauritania,Nouakchott,2021-02-14,2021-02-06,100,3,800315.649380354,3,800315.649380354,99,84,6,0,4343667.6881524,47,5,90,5,12,83,5,2,91,7,32,63,5,18,77,5,12,85,3,6,90,4,8,86,6,8,89,3,2,93,5,8,87,5,16,80,4,28,61,11,14,13,73,29,56,15,6,23,71,0,6,0,94,41,25,34,48,17,35,22,36,42,38,26,36,13,49,38,24,41,35,49,22,29,29,9,4,7,51,16,53,31,21,20,10,11,6,2,30,24,16,10,20,30,0,3,9,13,41,34,3,3,8,14,38,34,18,26,5,16,35,7,13,16,30,34,39,7,1,1,52,6,20,11,8,4,0,0,51,42,3,1,54,11.8024691358025,17.0943261648654,18.7145557655955,26.4609158909208,9.21550094517958,5.38742229349344,0.03,0.0334344809563718,0.184248820774955,0.000364586856859814,0.03,0.0334344809563718,0.184248820774955,0.000364586856859814,0.0165995975855131,0.00324259899956524
MR,MRT,Mauritania,Nouakchott,2021-02-15,2021-02-07,100,3,800315.649380354,3,800315.649380354,69,85,4,0,4522348.14398411,47,6,88,6,14,79,7,2,89,9,32,61,7,19,75,6,11,84,5,8,86,6,8,84,8,7,88,5,3,90,7,9,84,7,16,78,6,25,63,12,13,12,75,31,54,15,4,27,69,0,4,0,96,39,26,35,47,17,36,20,37,43,37,26,37,12,49,39,25,40,35,49,22,29,29,10,4,6,51,16,52,32,22,20,10,10,6,1,31,25,15,11,18,31,0,3,8,14,40,35,3,3,8,13,38,35,21,23,6,14,36,6,13,15,31,35,38,8,1,0,53,6,18,11,8,5,0,0,52,41,4,1,54,16.5432098765432,35.714780963199,14.2561983471074,11.0716117822393,9.64083175803403,6.09130579456761,0.03,0.0334344809563718,0.176969048799346,0.000351740872794561,0.03,0.0334344809563718,0.176969048799346,0.000351740872794561,0.0114333057166529,0.00268224441240935
MR,MRT,Mauritania,Nouakchott,2021-02-16,2021-02-07,100,3,800315.649380354,3,800315.649380354,64,85,5,0,4739824.88732051,48,7,88,5,14,80,6,2,90,8,36,58,6,18,77,5,12,84,4,8,87,5,8,85,7,8,88,4,3,91,6,10,84,6,19,76,5,23,65,12,12,11,77,32,53,15,5,27,68,0,5,0,95,39,27,34,47,19,34,20,38,42,36,29,35,12,48,40,24,42,34,50,22,28,29,11,3,7,50,16,53,31,22,21,10,10,6,1,30,25,14,14,17,30,1,3,10,15,37,34,2,4,9,15,36,34,21,24,8,11,36,6,13,15,31,35,40,7,1,0,52,7,17,11,9,5,0,0,51,41,4,2,53,14.878892733564,32.9625898435583,16,11.9868348835844,9.32548664554097,5.96129767653502,0.03,0.0334344809563718,0.168849201902222,0.000337253419470643,0.03,0.0334344809563718,0.168849201902222,0.000337253419470643,0.0106048053024027,0.00258431650914096
MR,MRT,Mauritania,Nouakchott,2021-02-17,2021-02-09,100,2,48840.7403810474,2,48840.7403810474,57,88,4,0,3686296.15892266,52,7,88,5,15,76,9,2,88,10,31,62,7,19,75,6,12,81,7,7,86,7,7,84,9,8,85,7,3,89,8,10,82,8,17,77,6,22,68,10,12,9,79,34,54,12,4,30,66,0,4,0,96,43,26,31,50,19,31,22,38,40,36,31,33,11,51,38,31,39,30,52,23,25,28,13,4,7,48,14,57,29,24,20,11,10,6,1,28,24,14,16,18,28,1,4,11,15,37,32,2,4,9,14,39,32,22,24,8,11,35,8,13,14,32,33,45,6,1,0,48,7,18,11,13,4,0,0,47,45,5,1,49,15.3402537485582,32.8305937588626,14.25,8.77721332110656,8.8,5.69998209807429,0.02,0.0274394957835608,0.0132492719725811,0.000116721998383979,0.02,0.0274394957835608,0.0132492719725811,0.000116721998383979,0.00912291933418694,0.00235751459224689
MR,MRT,Mauritania,Nouakchott,2021-02-18,2021-02-09,100,1,17237.4750208919,1,17237.4750208919,59,87,4,0,3646459.43157581,52,6,89,5,14,77,9,1,89,10,31,62,7,18,76,6,13,80,7,7,86,7,5,86,9,9,84,7,3,89,8,9,83,8,16,78,6,24,66,10,13,9,78,34,53,13,4,30,66,0,4,0,96,43,25,32,51,18,31,22,38,40,37,30,33,11,50,39,30,39,31,52,23,25,28,13,4,7,48,14,57,29,22,21,11,11,6,1,28,24,13,17,18,28,1,4,11,15,37,32,2,4,8,14,40,32,23,22,9,11,35,6,13,15,33,33,45,6,1,0,48,7,17,11,13,5,0,0,47,45,5,1,49,15.6093810073049,32.7678934024395,13.3786848072562,8.19532630746466,8.76,5.64081337310534,0.01,0.0195013954179879,0.00472718135066233,7.040193589905e-05,0.01,0.0195013954179879,0.00472718135066233,7.040193589905e-05,0.00955156224704549,0.00242556228492889
MR,MRT,Mauritania,Nouakchott,2021-02-19,2021-02-10,100,1,17237.4750208919,1,17237.4750208919,51,87,5,1,3610472.66111255,52,5,89,6,15,75,10,1,88,11,30,62,8,19,75,6,10,82,8,8,84,8,4,86,10,7,86,7,2,89,9,8,83,9,15,78,7,24,66,10,14,8,78,35,52,13,5,30,65,1,4,0,95,44,25,31,53,18,29,22,38,40,39,29,32,13,49,38,31,39,30,55,22,23,29,14,4,8,45,16,58,26,21,21,12,14,6,1,25,23,13,20,19,25,1,3,13,15,38,30,2,3,9,14,42,30,24,22,11,10,33,7,13,17,32,31,45,6,1,0,48,9,15,12,13,4,0,0,47,45,6,1,48,14.12,31.8142825068957,11.5646258503401,6.66180580807896,8.68896578239139,5.71332177185126,0.01,0.0195013954179879,0.00477429872452773,7.11019721028529e-05,0.01,0.0195013954179879,0.00477429872452773,7.11019721028529e-05,0.00825643516270034,0.00225660358261155
MR,MRT,Mauritania,Nouakchott,2021-02-20,2021-02-10,100,1,17237.4750208919,1,17237.4750208919,53,85,5,1,3675971.48136676,51,6,87,7,14,74,12,2,86,12,29,61,10,22,71,7,11,79,10,7,83,10,5,83,12,8,83,9,2,87,11,8,81,11,16,75,9,25,64,11,15,8,77,35,50,15,5,30,65,1,4,0,95,41,25,34,55,15,30,24,37,39,40,27,33,11,50,39,31,39,30,55,20,25,27,15,4,9,45,16,55,29,19,19,12,15,6,1,28,20,12,22,18,28,1,3,12,13,38,33,2,3,9,13,40,33,22,23,10,9,36,7,12,15,32,34,44,6,1,0,49,8,15,11,13,5,0,0,48,44,7,1,48,12.3799725651578,28.430086225499,12.0181405895692,6.6699052710193,9.24,5.78372099702506,0.01,0.0195013954179879,0.00468922980177279,6.98380547758659e-05,0.01,0.0195013954179879,0.00468922980177279,6.98380547758659e-05,0.0087821043910522,0.00235392877858655
MR,MRT,Mauritania,Nouakchott,2021-02-21,2021-02-12,100,3,116351.920018891,3,116351.920018891,63,86,5,1,3597442.28333114,51,7,86,7,16,72,12,6,82,12,27,63,10,22,71,7,10,80,10,10,80,10,8,80,12,10,81,9,3,86,11,8,81,11,16,75,9,27,63,10,18,7,75,34,52,14,5,29,66,1,4,0,95,41,25,34,55,15,30,25,36,39,41,26,33,10,50,40,32,38,30,53,23,24,27,15,3,8,47,17,53,30,20,17,12,14,7,1,29,19,11,24,17,29,1,2,14,14,35,34,2,2,10,14,38,34,21,23,10,9,37,8,11,16,30,35,43,6,1,0,50,8,17,10,13,4,0,0,48,44,7,1,48,15.5571377714489,31.437142026332,11.9092627599244,10.5866250773407,8.92,5.73154536271833,0.03,0.0334344809563718,0.0323429567051044,0.000182810764268812,0.03,0.0334344809563718,0.0323429567051044,0.000182810764268812,0.0103177202751392,0.00253460018905469
MR,MRT,Mauritania,Nouakchott,2021-02-22,2021-02-12,100,3,116351.920018891,3,116351.920018891,64,88,5,1,3752066.95146794,51,7,86,7,17,71,12,6,83,11,25,65,10,21,72,7,9,81,10,10,80,10,8,80,12,10,81,9,4,85,11,7,82,11,16,75,9,27,64,9,17,8,75,34,53,13,5,29,66,1,4,0,95,41,26,33,54,17,29,27,35,38,43,24,33,10,50,40,33,37,30,55,22,23,29,15,3,8,45,17,54,29,20,16,13,15,7,1,28,18,12,25,17,28,1,2,14,15,35,33,2,2,10,14,38,34,21,24,11,8,36,8,11,17,30,34,44,6,1,0,49,10,16,9,13,5,0,0,47,43,8,1,48,15.2606310013717,30.5731482403386,11.1111111111111,9.95662897508509,9,5.71785602748271,0.03,0.0334344809563718,0.0310100863134572,0.00017539770928825,0.03,0.0334344809563718,0.0310100863134572,0.00017539770928825,0.0102432778489117,0.00249667082984741
MR,MRT,Mauritania,Nouakchott,2021-02-23,2021-02-12,100,3,139071.037180619,3,139071.037180619,64,91,6,1,3891878.41852525,54,7,87,6,17,73,10,7,84,9,27,64,9,24,70,6,13,78,9,12,79,9,8,82,10,9,83,8,5,86,9,9,82,9,19,74,7,26,67,7,17,7,76,33,56,11,6,27,67,1,5,0,94,42,26,32,55,18,27,30,33,37,45,22,33,12,49,39,36,36,28,56,23,21,27,16,3,10,44,17,56,27,20,17,14,15,7,1,26,20,10,26,18,26,1,3,15,15,35,31,2,2,9,14,41,32,21,24,11,10,34,7,13,16,32,32,46,6,1,0,47,10,18,9,13,5,0,0,45,44,10,1,45,13.6657433056325,28.2414434453179,11.1111111111111,9.95662897508509,8.72196511213955,5.2490408364956,0.03,0.0334344809563718,0.0357336540932634,0.000184419006508058,0.03,0.0334344809563718,0.0357336540932634,0.000184419006508058,0.0099055873703761,0.00241477483779096
