"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USAR",3017825,0.02,0.02,0,0,0,0,200,2,0.02,0.02,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USCA",39512223,0.00881057268722467,0.00784313725490196,0,0,0,0,227,17,0.00881057268722467,0.00784313725490196,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USCT",3565287,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USFL",21477737,0.0308641975308642,0.0743386243386243,0.0164233576642336,0.040625,0.0194805194805195,0.0361111111111111,648,9,0.0308641975308642,0.0743386243386243,0.0164233576642336,0.040625,0.0194805194805195,0.0361111111111111
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USMA",6949503,0.0909090909090909,0.0909090909090909,0,0,0,0,286,26,0.0909090909090909,0.0909090909090909,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USMI",9986857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USMN",5639632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USMO",6137428,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USMS",2976149,0.0481481481481481,0.0476190476190476,0,0,0,0,540,16,0.0481481481481481,0.0476190476190476,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USNC",10488084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USNE",1934408,0,0,0,0,NA,NA,30,1,0,0,0,0,NA,NA
"US",2020-12-15,328300544,0.1875,0.1875,0.25,16,4,0.0181089997022806,2491,0.00615930822057665,0.00645223859638665,2491,0.0191900750930917,0.0073166480963129,0.0073166480963129,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
