"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-08-31,328300544,0,0,0,0,0,0.045447863578698,8638,0.0116793513926846,0.0278675354310564,8638,0.045447863578698,0.0116793513926846,0.0116793513926846,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-31,328300544,0,0,0,0,0,0.045447863578698,8638,0.0116793513926846,0.0278675354310564,8638,0.045447863578698,0.0116793513926846,0.0116793513926846,"USAL",4903185,0.225,0.1875,0,0,0,0,40,4,0.225,0.1875,0,0,0,0
"US",2020-08-31,328300544,0,0,0,0,0,0.045447863578698,8638,0.0116793513926846,0.0278675354310564,8638,0.045447863578698,0.0116793513926846,0.0116793513926846,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-31,328300544,0,0,0,0,0,0.045447863578698,8638,0.0116793513926846,0.0278675354310564,8638,0.045447863578698,0.0116793513926846,0.0116793513926846,"USAZ",7278717,0.121212121212121,0.0945054945054945,0.032258064516129,0.0333333333333333,0.173913043478261,0.165384615384615,66,7,0.121212121212121,0.0945054945054945,0.032258064516129,0.0333333333333333,0.173913043478261,0.165384615384615
"US",2020-08-31,328300544,0,0,0,0,0,0.045447863578698,8638,0.0116793513926846,0.0278675354310564,8638,0.045447863578698,0.0116793513926846,0.0116793513926846,"USCA",39512223,0.00417536534446764,0.00133333333333333,0.00709219858156028,0.005,0.02,0.02,479,30,0.00417536534446764,0.00133333333333333,0.00709219858156028,0.005,0.02,0.02
"US",2020-08-31,328300544,0,0,0,0,0,0.045447863578698,8638,0.0116793513926846,0.0278675354310564,8638,0.045447863578698,0.0116793513926846,0.0116793513926846,"USCO",5758736,0.100529100529101,0.125185185185185,0,0,NA,NA,189,9,0.100529100529101,0.125185185185185,0,0,NA,NA
"US",2020-08-31,328300544,0,0,0,0,0,0.045447863578698,8638,0.0116793513926846,0.0278675354310564,8638,0.045447863578698,0.0116793513926846,0.0116793513926846,"USCT",3565287,0.0136363636363636,0.00576923076923077,NA,NA,NA,NA,220,13,0.0136363636363636,0.00576923076923077,NA,NA,NA,NA
"US",2020-08-31,328300544,0,0,0,0,0,0.045447863578698,8638,0.0116793513926846,0.0278675354310564,8638,0.045447863578698,0.0116793513926846,0.0116793513926846,"USDC",705749,0,0,NA,NA,NA,NA,2,2,0,0,NA,NA,NA,NA
"US",2020-08-31,328300544,0,0,0,0,0,0.045447863578698,8638,0.0116793513926846,0.0278675354310564,8638,0.045447863578698,0.0116793513926846,0.0116793513926846,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-31,328300544,0,0,0,0,0,0.045447863578698,8638,0.0116793513926846,0.0278675354310564,8638,0.045447863578698,0.0116793513926846,0.0116793513926846,"USFL",21477737,0.0188501413760603,0.0320802005012531,0.00851063829787234,0.00952380952380952,0.0666666666666667,0.0666666666666667,1061,19,0.0188501413760603,0.0320802005012531,0.00851063829787234,0.00952380952380952,0.0666666666666667,0.0666666666666667
