"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USAR",3017825,0.02,0.02,0,0,0,0,200,2,0.02,0.02,0,0,0,0
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USCA",39512223,0.0189274447949527,0.00588235294117647,0,0,NA,NA,317,17,0.0189274447949527,0.00588235294117647,0,0,NA,NA
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USCT",3565287,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USFL",21477737,0.032994923857868,0.0719047619047619,0.0114213197969543,0.0325,0.0109489051094891,0.0270833333333333,788,10,0.032994923857868,0.0719047619047619,0.0114213197969543,0.0325,0.0109489051094891,0.0270833333333333
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-25,328300544,0.1875,0.1875,0.25,16,4,0.01898048766895,2379,0.00936260412078136,0.00649945042730967,2379,0.0201062965195958,0.0105526660556738,0.0105526660556738,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
