"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USAL",4903185,0,0,NA,NA,NA,NA,4,1,0,0,NA,NA,NA,NA
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USAR",3017825,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USAZ",7278717,0.0425531914893617,0.0413461538461539,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077,94,8,0.0425531914893617,0.0413461538461539,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USCA",39512223,0.00943396226415094,0.0148051282051282,0.00374531835205993,0.00181818181818182,0.00374531835205993,0.00181818181818182,1590,50,0.00943396226415094,0.0148051282051282,0.00374531835205993,0.00181818181818182,0.00374531835205993,0.00181818181818182
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USCO",5758736,0.072,0.0911111111111111,0,0,0,0,125,6,0.072,0.0911111111111111,0,0,0,0
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USCT",3565287,0.0133333333333333,0.0116666666666667,NA,NA,NA,NA,150,3,0.0133333333333333,0.0116666666666667,NA,NA,NA,NA
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USDC",705749,0,0,NA,NA,NA,NA,2,2,0,0,NA,NA,NA,NA
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USFL",21477737,0.0180995475113122,0.0222222222222222,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667,221,6,0.0180995475113122,0.0222222222222222,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USGA",10617423,0.015527950310559,0.01,NA,NA,NA,NA,322,5,0.015527950310559,0.01,NA,NA,NA,NA
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USHI",1415872,0,0,0,0,0,0,16,2,0,0,0,0,0,0
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USID",1787065,0,0,NA,NA,NA,NA,20,1,0,0,NA,NA,NA,NA
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USIL",12671821,0.0392638036809816,0.0324242424242424,0,0,0,0,815,22,0.0392638036809816,0.0324242424242424,0,0,0,0
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USIN",6732219,0.0806451612903226,0.0416666666666667,0,0,0.133333333333333,0.133333333333333,62,4,0.0806451612903226,0.0416666666666667,0,0,0.133333333333333,0.133333333333333
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USKS",2913314,0,0,NA,NA,NA,NA,225,3,0,0,NA,NA,NA,NA
"US",2020-08-16,328300544,0.061624649859944,NA,NA,714,14,0.0301036758267964,10408,0.0112418643842382,0.0208197010590803,10408,0.0321272305345528,0.0105201694399525,0.0105201694399525,"USKY",4467673,0,0,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA
