"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USAL",4903185,0.25,0.25,0,0,0,0,12,1,0.25,0.25,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USAR",3017825,0.02,0.02,0,0,0,0,100,1,0.02,0.02,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USCA",39512223,0.0666666666666667,0.0666666666666667,0,0,0,0,15,1,0.0666666666666667,0.0666666666666667,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USCT",3565287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USFL",21477737,0.051948051948052,0.105952380952381,0.025974025974026,0.0527777777777778,0.0194805194805195,0.0361111111111111,154,3,0.051948051948052,0.105952380952381,0.025974025974026,0.0527777777777778,0.0194805194805195,0.0361111111111111
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-06,328300544,0.25,0.25,0.25,4,1,0.030003235497295,556,0.0076067284961126,0.00718191706273488,556,0.0315746409580286,0.00933810900685465,0.00933810900685465,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
