"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USAZ",7278717,0.1,0.1,0.1,0.1,0.1,0.1,10,1,0.1,0.1,0.1,0.1,0.1,0.1
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USCA",39512223,0.0522875816993464,0.0838380138380138,NA,NA,NA,NA,306,9,0.0522875816993464,0.0838380138380138,NA,NA,NA,NA
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USCO",5758736,0.125,0.171111111111111,NA,NA,NA,NA,64,3,0.125,0.171111111111111,NA,NA,NA,NA
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USCT",3565287,0.025,0.025,NA,NA,NA,NA,40,1,0.025,0.025,NA,NA,NA,NA
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USFL",21477737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USIL",12671821,0.0590062111801242,0.0729166666666667,0,0,0,0,322,8,0.0590062111801242,0.0729166666666667,0,0,0,0
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USIN",6732219,0.166666666666667,0.166666666666667,0,0,0.133333333333333,0.133333333333333,30,1,0.166666666666667,0.166666666666667,0,0,0.133333333333333,0.133333333333333
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-21,328300544,0.238805970149254,NA,NA,134,4,0.0440380662576873,2999,0.00642335253326397,0.0159303594558606,2999,0.0523683883519962,0.00614862248555973,0.00614862248555973,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
