"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2021-01-04,328300544,0.125,0.125,0.125,8,2,0.0173228579924509,1155,0.00775406134435457,0.00545842264835662,1155,0.0180635434060883,0.0085605682310658,0.0085605682310658,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-04,328300544,0.125,0.125,0.125,8,2,0.0173228579924509,1155,0.00775406134435457,0.00545842264835662,1155,0.0180635434060883,0.0085605682310658,0.0085605682310658,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-04,328300544,0.125,0.125,0.125,8,2,0.0173228579924509,1155,0.00775406134435457,0.00545842264835662,1155,0.0180635434060883,0.0085605682310658,0.0085605682310658,"USAR",3017825,0.02,0.02,0,0,0,0,100,1,0.02,0.02,0,0,0,0
"US",2021-01-04,328300544,0.125,0.125,0.125,8,2,0.0173228579924509,1155,0.00775406134435457,0.00545842264835662,1155,0.0180635434060883,0.0085605682310658,0.0085605682310658,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-04,328300544,0.125,0.125,0.125,8,2,0.0173228579924509,1155,0.00775406134435457,0.00545842264835662,1155,0.0180635434060883,0.0085605682310658,0.0085605682310658,"USCA",39512223,0.0220588235294118,0.01,0,0,0,0,136,5,0.0220588235294118,0.01,0,0,0,0
"US",2021-01-04,328300544,0.125,0.125,0.125,8,2,0.0173228579924509,1155,0.00775406134435457,0.00545842264835662,1155,0.0180635434060883,0.0085605682310658,0.0085605682310658,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-04,328300544,0.125,0.125,0.125,8,2,0.0173228579924509,1155,0.00775406134435457,0.00545842264835662,1155,0.0180635434060883,0.0085605682310658,0.0085605682310658,"USCT",3565287,0,0,0,0,0,0,5,1,0,0,0,0,0,0
"US",2021-01-04,328300544,0.125,0.125,0.125,8,2,0.0173228579924509,1155,0.00775406134435457,0.00545842264835662,1155,0.0180635434060883,0.0085605682310658,0.0085605682310658,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-04,328300544,0.125,0.125,0.125,8,2,0.0173228579924509,1155,0.00775406134435457,0.00545842264835662,1155,0.0180635434060883,0.0085605682310658,0.0085605682310658,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-04,328300544,0.125,0.125,0.125,8,2,0.0173228579924509,1155,0.00775406134435457,0.00545842264835662,1155,0.0180635434060883,0.0085605682310658,0.0085605682310658,"USFL",21477737,0.0317073170731707,0.056,0.00975609756097561,0.0316666666666667,0.00731707317073171,0.0216666666666667,410,5,0.0317073170731707,0.056,0.00975609756097561,0.0316666666666667,0.00731707317073171,0.0216666666666667
"US",2021-01-04,328300544,0.125,0.125,0.125,8,2,0.0173228579924509,1155,0.00775406134435457,0.00545842264835662,1155,0.0180635434060883,0.0085605682310658,0.0085605682310658,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-04,328300544,0.125,0.125,0.125,8,2,0.0173228579924509,1155,0.00775406134435457,0.00545842264835662,1155,0.0180635434060883,0.0085605682310658,0.0085605682310658,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
