"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USAL",4903185,0,0,NA,NA,NA,NA,4,1,0,0,NA,NA,NA,NA
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USAZ",7278717,0.025,0.025,0.1,0.1,0.1,0.1,40,4,0.025,0.025,0.1,0.1,0.1,0.1
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USCA",39512223,0.0129564193168433,0.0197777777777778,0,0,0,0,849,30,0.0129564193168433,0.0197777777777778,0,0,0,0
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USCO",5758736,0.0975609756097561,0.128333333333333,NA,NA,NA,NA,82,4,0.0975609756097561,0.128333333333333,NA,NA,NA,NA
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USCT",3565287,0.02,0.0125,NA,NA,NA,NA,50,2,0.02,0.0125,NA,NA,NA,NA
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USDC",705749,0,0,NA,NA,NA,NA,2,2,0,0,NA,NA,NA,NA
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USFL",21477737,0.00884955752212389,0.00952380952380952,0,0,0,0,226,6,0.00884955752212389,0.00952380952380952,0,0,0,0
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USGA",10617423,0.015527950310559,0.01,NA,NA,NA,NA,322,5,0.015527950310559,0.01,NA,NA,NA,NA
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USHI",1415872,0,0,0,0,0,0,16,2,0,0,0,0,0,0
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USID",1787065,0,0,NA,NA,NA,NA,20,1,0,0,NA,NA,NA,NA
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USIL",12671821,0.0307692307692308,0.0292063492063492,0,0,0,0,715,21,0.0307692307692308,0.0292063492063492,0,0,0,0
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USIN",6732219,0.0714285714285714,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,28,2,0.0714285714285714,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USKS",2913314,0,0,NA,NA,NA,NA,225,3,0,0,NA,NA,NA,NA
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USKY",4467673,0,0,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USLA",4648794,0.1,0.1,NA,NA,NA,NA,20,1,0.1,0.1,NA,NA,NA,NA
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USMA",6949503,0.0829616413916146,0.0771734892787524,0,0,0,0,1121,30,0.0829616413916146,0.0771734892787524,0,0,0,0
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USMD",6045680,0.0443686006825939,0.0366666666666667,NA,NA,NA,NA,293,6,0.0443686006825939,0.0366666666666667,NA,NA,NA,NA
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-06,328300544,0.0870445344129555,NA,NA,494,11,0.0289444942958151,6022,0.0152664783852497,0.015819983015176,6022,0.0333492548571821,0.0141090750208676,0.0141090750208676,"USMI",9986857,0.00568181818181818,0.0133333333333333,NA,NA,NA,NA,176,5,0.00568181818181818,0.0133333333333333,NA,NA,NA,NA
