"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-10-13,328300544,0,0,0,0,0,0.045616247129171,5587,0.0105219370614572,0.0224227930964638,5587,0.045616247129171,0.0105219370614572,0.0105219370614572,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0.045616247129171,5587,0.0105219370614572,0.0224227930964638,5587,0.045616247129171,0.0105219370614572,0.0105219370614572,"USAL",4903185,0.25,0.25,0,0,0,0,36,3,0.25,0.25,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0.045616247129171,5587,0.0105219370614572,0.0224227930964638,5587,0.045616247129171,0.0105219370614572,0.0105219370614572,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0.045616247129171,5587,0.0105219370614572,0.0224227930964638,5587,0.045616247129171,0.0105219370614572,0.0105219370614572,"USAZ",7278717,0.142857142857143,0.115384615384615,0,0,0.230769230769231,0.230769230769231,42,4,0.142857142857143,0.115384615384615,0,0,0.230769230769231,0.230769230769231
"US",2020-10-13,328300544,0,0,0,0,0,0.045616247129171,5587,0.0105219370614572,0.0224227930964638,5587,0.045616247129171,0.0105219370614572,0.0105219370614572,"USCA",39512223,0.0105263157894737,0.00577777777777778,0.0125,0.00666666666666667,0.0153846153846154,0.01,380,30,0.0105263157894737,0.00577777777777778,0.0125,0.00666666666666667,0.0153846153846154,0.01
"US",2020-10-13,328300544,0,0,0,0,0,0.045616247129171,5587,0.0105219370614572,0.0224227930964638,5587,0.045616247129171,0.0105219370614572,0.0105219370614572,"USCO",5758736,0,0,0,0,NA,NA,13,1,0,0,0,0,NA,NA
"US",2020-10-13,328300544,0,0,0,0,0,0.045616247129171,5587,0.0105219370614572,0.0224227930964638,5587,0.045616247129171,0.0105219370614572,0.0105219370614572,"USCT",3565287,0,0,NA,NA,NA,NA,50,5,0,0,NA,NA,NA,NA
"US",2020-10-13,328300544,0,0,0,0,0,0.045616247129171,5587,0.0105219370614572,0.0224227930964638,5587,0.045616247129171,0.0105219370614572,0.0105219370614572,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0.045616247129171,5587,0.0105219370614572,0.0224227930964638,5587,0.045616247129171,0.0105219370614572,0.0105219370614572,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0.045616247129171,5587,0.0105219370614572,0.0224227930964638,5587,0.045616247129171,0.0105219370614572,0.0105219370614572,"USFL",21477737,0.0222602739726027,0.046875,0.00783699059561128,0.00916666666666667,0.0182926829268293,0.025,1168,16,0.0222602739726027,0.046875,0.00783699059561128,0.00916666666666667,0.0182926829268293,0.025
