"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USAL",4903185,0.25,0.25,0,0,0,0,36,3,0.25,0.25,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USAR",3017825,0.02,0.02,0,0,0,0,200,2,0.02,0.02,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USCA",39512223,0.00668896321070234,0.00555555555555556,0,0,0,0,299,24,0.00668896321070234,0.00555555555555556,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USCT",3565287,0,0,0,0,NA,NA,15,2,0,0,0,0,NA,NA
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USFL",21477737,0.0253456221198157,0.0577922077922078,0.00880281690140845,0.0114583333333333,0.0182926829268293,0.025,868,11,0.0253456221198157,0.0577922077922078,0.00880281690140845,0.0114583333333333,0.0182926829268293,0.025
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USIL",12671821,0,0,0,0,NA,NA,70,1,0,0,0,0,NA,NA
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-11-12,328300544,0.1875,0.1875,0.25,16,4,0.0234873465834022,3622,0.00830081596223605,0.00767805851861886,3622,0.024208677659451,0.00908893771721248,0.00908893771721248,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
