"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USCA",39512223,0.0229885057471264,0.01,0,0,0,0,174,4,0.0229885057471264,0.01,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USCT",3565287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USFL",21477737,0.0285714285714286,0.0345833333333333,0,0,0,0,420,4,0.0285714285714286,0.0345833333333333,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USIN",6732219,0.266666666666667,0.266666666666667,0,0,0,0,30,1,0.266666666666667,0.266666666666667,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-12,328300544,0,0,0,0,0,0.0251618290703292,1335,0.00601635010720521,0.00363817162161495,1335,0.0251618290703292,0.00601635010720521,0.00601635010720521,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
