"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-10-22,328300544,0.25,0.25,0.25,12,3,0.0418282212344505,5113,0.00982408432545584,0.0190269393040924,5113,0.0423156478383894,0.010386447445084,0.010386447445084,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-22,328300544,0.25,0.25,0.25,12,3,0.0418282212344505,5113,0.00982408432545584,0.0190269393040924,5113,0.0423156478383894,0.010386447445084,0.010386447445084,"USAL",4903185,0.25,0.25,0,0,0,0,36,3,0.25,0.25,0,0,0,0
"US",2020-10-22,328300544,0.25,0.25,0.25,12,3,0.0418282212344505,5113,0.00982408432545584,0.0190269393040924,5113,0.0423156478383894,0.010386447445084,0.010386447445084,"USAR",3017825,0.02,0.02,0,0,0,0,200,2,0.02,0.02,0,0,0,0
"US",2020-10-22,328300544,0.25,0.25,0.25,12,3,0.0418282212344505,5113,0.00982408432545584,0.0190269393040924,5113,0.0423156478383894,0.010386447445084,0.010386447445084,"USAZ",7278717,0.142857142857143,0.115384615384615,0,0,0.230769230769231,0.230769230769231,42,4,0.142857142857143,0.115384615384615,0,0,0.230769230769231,0.230769230769231
"US",2020-10-22,328300544,0.25,0.25,0.25,12,3,0.0418282212344505,5113,0.00982408432545584,0.0190269393040924,5113,0.0423156478383894,0.010386447445084,0.010386447445084,"USCA",39512223,0.00921658986175115,0.00577777777777778,0.00909090909090909,0.00571428571428571,0.0153846153846154,0.01,434,30,0.00921658986175115,0.00577777777777778,0.00909090909090909,0.00571428571428571,0.0153846153846154,0.01
"US",2020-10-22,328300544,0.25,0.25,0.25,12,3,0.0418282212344505,5113,0.00982408432545584,0.0190269393040924,5113,0.0423156478383894,0.010386447445084,0.010386447445084,"USCO",5758736,0,0,0,0,NA,NA,13,1,0,0,0,0,NA,NA
"US",2020-10-22,328300544,0.25,0.25,0.25,12,3,0.0418282212344505,5113,0.00982408432545584,0.0190269393040924,5113,0.0423156478383894,0.010386447445084,0.010386447445084,"USCT",3565287,0,0,NA,NA,NA,NA,40,4,0,0,NA,NA,NA,NA
"US",2020-10-22,328300544,0.25,0.25,0.25,12,3,0.0418282212344505,5113,0.00982408432545584,0.0190269393040924,5113,0.0423156478383894,0.010386447445084,0.010386447445084,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-22,328300544,0.25,0.25,0.25,12,3,0.0418282212344505,5113,0.00982408432545584,0.0190269393040924,5113,0.0423156478383894,0.010386447445084,0.010386447445084,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-22,328300544,0.25,0.25,0.25,12,3,0.0418282212344505,5113,0.00982408432545584,0.0190269393040924,5113,0.0423156478383894,0.010386447445084,0.010386447445084,"USFL",21477737,0.0217588395285585,0.0494897959183673,0.00829187396351575,0.0101851851851852,0.0182926829268293,0.025,1103,14,0.0217588395285585,0.0494897959183673,0.00829187396351575,0.0101851851851852,0.0182926829268293,0.025
