"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-08-24,328300544,0,NA,NA,2,2,0.037238394547106,4955,0.0103667739782554,0.0191990516694847,4955,0.0372233699779927,0.0103625912976105,0.0103625912976105,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-24,328300544,0,NA,NA,2,2,0.037238394547106,4955,0.0103667739782554,0.0191990516694847,4955,0.0372233699779927,0.0103625912976105,0.0103625912976105,"USAL",4903185,0,0,NA,NA,NA,NA,4,1,0,0,NA,NA,NA,NA
"US",2020-08-24,328300544,0,NA,NA,2,2,0.037238394547106,4955,0.0103667739782554,0.0191990516694847,4955,0.0372233699779927,0.0103625912976105,0.0103625912976105,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-24,328300544,0,NA,NA,2,2,0.037238394547106,4955,0.0103667739782554,0.0191990516694847,4955,0.0372233699779927,0.0103625912976105,0.0103625912976105,"USAZ",7278717,0.0634920634920635,0.0551282051282051,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077,63,6,0.0634920634920635,0.0551282051282051,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077
"US",2020-08-24,328300544,0,NA,NA,2,2,0.037238394547106,4955,0.0103667739782554,0.0191990516694847,4955,0.0372233699779927,0.0103625912976105,0.0103625912976105,"USCA",39512223,0.0125156445556946,0.0121111111111111,0.00374531835205993,0.00181818181818182,0.00374531835205993,0.00181818181818182,799,30,0.0125156445556946,0.0121111111111111,0.00374531835205993,0.00181818181818182,0.00374531835205993,0.00181818181818182
"US",2020-08-24,328300544,0,NA,NA,2,2,0.037238394547106,4955,0.0103667739782554,0.0191990516694847,4955,0.0372233699779927,0.0103625912976105,0.0103625912976105,"USCO",5758736,0.0842105263157895,0.102666666666667,0,0,0,0,95,5,0.0842105263157895,0.102666666666667,0,0,0,0
"US",2020-08-24,328300544,0,NA,NA,2,2,0.037238394547106,4955,0.0103667739782554,0.0191990516694847,4955,0.0372233699779927,0.0103625912976105,0.0103625912976105,"USCT",3565287,0.02,0.0125,NA,NA,NA,NA,50,2,0.02,0.0125,NA,NA,NA,NA
"US",2020-08-24,328300544,0,NA,NA,2,2,0.037238394547106,4955,0.0103667739782554,0.0191990516694847,4955,0.0372233699779927,0.0103625912976105,0.0103625912976105,"USDC",705749,0,0,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA
"US",2020-08-24,328300544,0,NA,NA,2,2,0.037238394547106,4955,0.0103667739782554,0.0191990516694847,4955,0.0372233699779927,0.0103625912976105,0.0103625912976105,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-24,328300544,0,NA,NA,2,2,0.037238394547106,4955,0.0103667739782554,0.0191990516694847,4955,0.0372233699779927,0.0103625912976105,0.0103625912976105,"USFL",21477737,0.0209424083769634,0.0266666666666667,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667,191,5,0.0209424083769634,0.0266666666666667,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667
