"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USAK",731545,0,0,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USAL",4903185,0,0,NA,NA,NA,NA,4,1,0,0,NA,NA,NA,NA
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USAZ",7278717,0.04,0.04,0.0769230769230769,0.0666666666666667,0.1,0.1,50,5,0.04,0.04,0.0769230769230769,0.0666666666666667,0.1,0.1
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USCA",39512223,0.00366300366300366,0.00333333333333333,0,0,NA,NA,546,30,0.00366300366300366,0.00333333333333333,0,0,NA,NA
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USCO",5758736,0.107954545454545,0.140833333333333,NA,NA,NA,NA,176,8,0.107954545454545,0.140833333333333,NA,NA,NA,NA
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USCT",3565287,0.015,0.00681818181818182,NA,NA,NA,NA,200,11,0.015,0.00681818181818182,NA,NA,NA,NA
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USDC",705749,0,0,NA,NA,NA,NA,9,9,0,0,NA,NA,NA,NA
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USFL",21477737,0.0164158686730506,0.0228571428571429,0,0,NA,NA,731,15,0.0164158686730506,0.0228571428571429,0,0,NA,NA
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USGA",10617423,0,0,NA,NA,NA,NA,102,2,0,0,NA,NA,NA,NA
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USHI",1415872,0,0,0,0,NA,NA,6,1,0,0,0,0,NA,NA
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USIL",12671821,0.0359147025813693,0.0334444444444444,0,0,0,0,891,30,0.0359147025813693,0.0334444444444444,0,0,0,0
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USIN",6732219,0.12037037037037,0.0933333333333333,0.0119047619047619,0.0138888888888889,0.133333333333333,0.133333333333333,108,5,0.12037037037037,0.0933333333333333,0.0119047619047619,0.0138888888888889,0.133333333333333,0.133333333333333
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USKS",2913314,0,0,NA,NA,NA,NA,25,1,0,0,NA,NA,NA,NA
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USKY",4467673,0,0,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA
"US",2020-07-26,328300544,0.180722891566265,NA,NA,332,9,0.0477340412498613,5786,0.00990012788059146,0.0244001740971292,5786,0.0549508275043638,0.00936288655068686,0.00936288655068686,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
