"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2021-02-28,328300544,0,0,0,0,0,0.0274608470528976,3040,0.00716587552976414,0.00445141738657018,3040,0.0274608470528976,0.00716587552976414,0.00716587552976414,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-28,328300544,0,0,0,0,0,0.0274608470528976,3040,0.00716587552976414,0.00445141738657018,3040,0.0274608470528976,0.00716587552976414,0.00716587552976414,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-28,328300544,0,0,0,0,0,0.0274608470528976,3040,0.00716587552976414,0.00445141738657018,3040,0.0274608470528976,0.00716587552976414,0.00716587552976414,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-28,328300544,0,0,0,0,0,0.0274608470528976,3040,0.00716587552976414,0.00445141738657018,3040,0.0274608470528976,0.00716587552976414,0.00716587552976414,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-28,328300544,0,0,0,0,0,0.0274608470528976,3040,0.00716587552976414,0.00445141738657018,3040,0.0274608470528976,0.00716587552976414,0.00716587552976414,"USCA",39512223,0.0346320346320346,0.0134285714285714,0,0,0,0,462,15,0.0346320346320346,0.0134285714285714,0,0,0,0
"US",2021-02-28,328300544,0,0,0,0,0,0.0274608470528976,3040,0.00716587552976414,0.00445141738657018,3040,0.0274608470528976,0.00716587552976414,0.00716587552976414,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-28,328300544,0,0,0,0,0,0.0274608470528976,3040,0.00716587552976414,0.00445141738657018,3040,0.0274608470528976,0.00716587552976414,0.00716587552976414,"USCT",3565287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-28,328300544,0,0,0,0,0,0.0274608470528976,3040,0.00716587552976414,0.00445141738657018,3040,0.0274608470528976,0.00716587552976414,0.00716587552976414,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-28,328300544,0,0,0,0,0,0.0274608470528976,3040,0.00716587552976414,0.00445141738657018,3040,0.0274608470528976,0.00716587552976414,0.00716587552976414,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-28,328300544,0,0,0,0,0,0.0274608470528976,3040,0.00716587552976414,0.00445141738657018,3040,0.0274608470528976,0.00716587552976414,0.00716587552976414,"USFL",21477737,0.0344827586206897,0.06375,0.0103448275862069,0.0375,0.0105263157894737,0.0333333333333333,580,8,0.0344827586206897,0.06375,0.0103448275862069,0.0375,0.0105263157894737,0.0333333333333333
"US",2021-02-28,328300544,0,0,0,0,0,0.0274608470528976,3040,0.00716587552976414,0.00445141738657018,3040,0.0274608470528976,0.00716587552976414,0.00716587552976414,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-28,328300544,0,0,0,0,0,0.0274608470528976,3040,0.00716587552976414,0.00445141738657018,3040,0.0274608470528976,0.00716587552976414,0.00716587552976414,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-28,328300544,0,0,0,0,0,0.0274608470528976,3040,0.00716587552976414,0.00445141738657018,3040,0.0274608470528976,0.00716587552976414,0.00716587552976414,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
