"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USAR",3017825,0.02,0.02,0,0,0,0,100,1,0.02,0.02,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USCA",39512223,0.0218978102189781,0.0125,0,0,0,0,137,4,0.0218978102189781,0.0125,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USCT",3565287,0,0,0,0,0,0,5,1,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USFL",21477737,0.0401459854014599,0.0857142857142857,0.0145985401459854,0.0395833333333333,0.0109489051094891,0.0270833333333333,274,4,0.0401459854014599,0.0857142857142857,0.0145985401459854,0.0395833333333333,0.0109489051094891,0.0270833333333333
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USMA",6949503,0.0857142857142857,0.0681818181818182,0,0,0,0,35,4,0.0857142857142857,0.0681818181818182,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-26,328300544,0.125,0.125,0.125,8,2,0.0188028972073637,904,0.0080862277920354,0.00546883200431056,904,0.0197344507406324,0.00911178719736842,0.00911178719736842,"USMI",9986857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
