"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-07-16,328300544,0.112271540469974,NA,NA,766,17,0.041325678944543,7448,0.0105786736201289,0.023392157477162,7448,0.0479417648866516,0.00959215499424397,0.00959215499424397,"USAK",731545,0,0,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA
"US",2020-07-16,328300544,0.112271540469974,NA,NA,766,17,0.041325678944543,7448,0.0105786736201289,0.023392157477162,7448,0.0479417648866516,0.00959215499424397,0.00959215499424397,"USAL",4903185,0,0,NA,NA,NA,NA,4,1,0,0,NA,NA,NA,NA
"US",2020-07-16,328300544,0.112271540469974,NA,NA,766,17,0.041325678944543,7448,0.0105786736201289,0.023392157477162,7448,0.0479417648866516,0.00959215499424397,0.00959215499424397,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-16,328300544,0.112271540469974,NA,NA,766,17,0.041325678944543,7448,0.0105786736201289,0.023392157477162,7448,0.0479417648866516,0.00959215499424397,0.00959215499424397,"USAZ",7278717,0.0454545454545455,0.05,0.1,0.1,0.1,0.1,44,4,0.0454545454545455,0.05,0.1,0.1,0.1,0.1
"US",2020-07-16,328300544,0.112271540469974,NA,NA,766,17,0.041325678944543,7448,0.0105786736201289,0.023392157477162,7448,0.0479417648866516,0.00959215499424397,0.00959215499424397,"USCA",39512223,0.0156985871271586,0.0106666666666667,0,0,NA,NA,637,30,0.0156985871271586,0.0106666666666667,0,0,NA,NA
"US",2020-07-16,328300544,0.112271540469974,NA,NA,766,17,0.041325678944543,7448,0.0105786736201289,0.023392157477162,7448,0.0479417648866516,0.00959215499424397,0.00959215499424397,"USCO",5758736,0.107954545454545,0.140833333333333,NA,NA,NA,NA,176,8,0.107954545454545,0.140833333333333,NA,NA,NA,NA
"US",2020-07-16,328300544,0.112271540469974,NA,NA,766,17,0.041325678944543,7448,0.0105786736201289,0.023392157477162,7448,0.0479417648866516,0.00959215499424397,0.00959215499424397,"USCT",3565287,0.0157894736842105,0.0075,NA,NA,NA,NA,190,10,0.0157894736842105,0.0075,NA,NA,NA,NA
"US",2020-07-16,328300544,0.112271540469974,NA,NA,766,17,0.041325678944543,7448,0.0105786736201289,0.023392157477162,7448,0.0479417648866516,0.00959215499424397,0.00959215499424397,"USDC",705749,0,0,NA,NA,NA,NA,9,9,0,0,NA,NA,NA,NA
"US",2020-07-16,328300544,0.112271540469974,NA,NA,766,17,0.041325678944543,7448,0.0105786736201289,0.023392157477162,7448,0.0479417648866516,0.00959215499424397,0.00959215499424397,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-16,328300544,0.112271540469974,NA,NA,766,17,0.041325678944543,7448,0.0105786736201289,0.023392157477162,7448,0.0479417648866516,0.00959215499424397,0.00959215499424397,"USFL",21477737,0.021021021021021,0.0266666666666667,0,0,0,0,666,15,0.021021021021021,0.0266666666666667,0,0,0,0
