"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-08-01,328300544,0.061624649859944,NA,NA,714,14,0.0320108452460478,9691,0.00477575762580704,0.0141434590908479,9691,0.0340429698490581,0.00444804105254166,0.00444804105254166,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-01,328300544,0.061624649859944,NA,NA,714,14,0.0320108452460478,9691,0.00477575762580704,0.0141434590908479,9691,0.0340429698490581,0.00444804105254166,0.00444804105254166,"USAL",4903185,0,0,NA,NA,NA,NA,4,1,0,0,NA,NA,NA,NA
"US",2020-08-01,328300544,0.061624649859944,NA,NA,714,14,0.0320108452460478,9691,0.00477575762580704,0.0141434590908479,9691,0.0340429698490581,0.00444804105254166,0.00444804105254166,"USAR",3017825,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"US",2020-08-01,328300544,0.061624649859944,NA,NA,714,14,0.0320108452460478,9691,0.00477575762580704,0.0141434590908479,9691,0.0340429698490581,0.00444804105254166,0.00444804105254166,"USAZ",7278717,0.0123456790123457,0.0142857142857143,0.0384615384615385,0.0333333333333333,0.0384615384615385,0.0333333333333333,81,7,0.0123456790123457,0.0142857142857143,0.0384615384615385,0.0333333333333333,0.0384615384615385,0.0333333333333333
"US",2020-08-01,328300544,0.061624649859944,NA,NA,714,14,0.0320108452460478,9691,0.00477575762580704,0.0141434590908479,9691,0.0340429698490581,0.00444804105254166,0.00444804105254166,"USCA",39512223,0.00912408759124088,0.0148051282051282,0.00404858299595142,0.002,0.00404858299595142,0.002,1644,50,0.00912408759124088,0.0148051282051282,0.00404858299595142,0.002,0.00404858299595142,0.002
"US",2020-08-01,328300544,0.061624649859944,NA,NA,714,14,0.0320108452460478,9691,0.00477575762580704,0.0141434590908479,9691,0.0340429698490581,0.00444804105254166,0.00444804105254166,"USCO",5758736,0.072,0.0911111111111111,0,0,0,0,125,6,0.072,0.0911111111111111,0,0,0,0
"US",2020-08-01,328300544,0.061624649859944,NA,NA,714,14,0.0320108452460478,9691,0.00477575762580704,0.0141434590908479,9691,0.0340429698490581,0.00444804105254166,0.00444804105254166,"USCT",3565287,0.0133333333333333,0.0116666666666667,NA,NA,NA,NA,150,3,0.0133333333333333,0.0116666666666667,NA,NA,NA,NA
"US",2020-08-01,328300544,0.061624649859944,NA,NA,714,14,0.0320108452460478,9691,0.00477575762580704,0.0141434590908479,9691,0.0340429698490581,0.00444804105254166,0.00444804105254166,"USDC",705749,0,0,NA,NA,NA,NA,2,2,0,0,NA,NA,NA,NA
"US",2020-08-01,328300544,0.061624649859944,NA,NA,714,14,0.0320108452460478,9691,0.00477575762580704,0.0141434590908479,9691,0.0340429698490581,0.00444804105254166,0.00444804105254166,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-01,328300544,0.061624649859944,NA,NA,714,14,0.0320108452460478,9691,0.00477575762580704,0.0141434590908479,9691,0.0340429698490581,0.00444804105254166,0.00444804105254166,"USFL",21477737,0,0,NA,NA,NA,NA,191,5,0,0,NA,NA,NA,NA
