"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USAL",4903185,0.25,0.25,0,0,0,0,12,1,0.25,0.25,0,0,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USAZ",7278717,0.102564102564103,0.0826923076923077,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077,39,4,0.102564102564103,0.0826923076923077,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USCA",39512223,0.00598802395209581,0.00481481481481482,0.00354609929078014,0.00166666666666667,0.00354609929078014,0.00166666666666667,334,18,0.00598802395209581,0.00481481481481482,0.00354609929078014,0.00166666666666667,0.00354609929078014,0.00166666666666667
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USCO",5758736,0.0697674418604651,0.05,0,0,0,0,43,2,0.0697674418604651,0.05,0,0,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USCT",3565287,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USDC",705749,0,0,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USFL",21477737,0.025,0.0444444444444444,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667,160,3,0.025,0.0444444444444444,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USHI",1415872,0,0,0,0,0,0,6,1,0,0,0,0,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USIL",12671821,0.00719424460431655,0.008,0,0,0,0,139,5,0.00719424460431655,0.008,0,0,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USIN",6732219,0.166666666666667,0.166666666666667,0,0,0.133333333333333,0.133333333333333,30,1,0.166666666666667,0.166666666666667,0,0,0.133333333333333,0.133333333333333
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USKY",4467673,0,0,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USLA",4648794,0.25,0.25,0.25,0.25,0.25,0.25,4,1,0.25,0.25,0.25,0.25,0.25,0.25
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USMA",6949503,0.0406779661016949,0.0502272727272727,0,0,0,0,295,8,0.0406779661016949,0.0502272727272727,0,0,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USMD",6045680,0,0,NA,NA,NA,NA,3,1,0,0,NA,NA,NA,NA
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USMI",9986857,0.04,0.04,0.04,0.04,0,0,50,1,0.04,0.04,0.04,0.04,0,0
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USMN",5639632,0.04,0.0433333333333333,0.0117647058823529,0.0166666666666667,0.0117647058823529,0.0166666666666667,100,5,0.04,0.0433333333333333,0.0117647058823529,0.0166666666666667,0.0117647058823529,0.0166666666666667
"US",2020-09-19,328300544,0,0,0,0,0,0.0370013163243835,2740,0.0105572619089921,0.0183543475899408,2740,0.0370013163243835,0.0105572619089921,0.0105572619089921,"USMO",6137428,0,0,0,0,0,0,9,2,0,0,0,0,0,0
