"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USAR",3017825,0.02,0.02,0,0,0,0,100,1,0.02,0.02,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USCA",39512223,0.0227272727272727,0.0125,0,0,0,0,132,4,0.0227272727272727,0.0125,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USCT",3565287,0,0,0,0,0,0,5,1,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USFL",21477737,0.0317073170731707,0.056,0.00975609756097561,0.0316666666666667,0.00731707317073171,0.0216666666666667,410,5,0.0317073170731707,0.056,0.00975609756097561,0.0316666666666667,0.00731707317073171,0.0216666666666667
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USMA",6949503,0.037037037037037,0.0585454545454545,0,0,0,0,135,5,0.037037037037037,0.0585454545454545,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USMI",9986857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USMN",5639632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USMO",6137428,0.01,0.01,0,0,0,0,100,1,0.01,0.01,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USMS",2976149,0.0285714285714286,0.0285714285714286,0,0,0,0,70,2,0.0285714285714286,0.0285714285714286,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USNC",10488084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USNE",1934408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USNJ",8882190,0,0,0,0,0,0,3,1,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USNY",19453561,0.12,0.12,0.06,0.06,0.06,0.06,50,1,0.12,0.12,0.06,0.06,0.06,0.06
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USOH",11689100,0.1,0.1,0.1,0.1,0.0333333333333333,0.0333333333333333,30,1,0.1,0.1,0.1,0.1,0.0333333333333333,0.0333333333333333
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USOR",4217737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USPA",12801989,0.01,0.01,0,0,0,0,100,1,0.01,0.01,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USRI",1059361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-02,328300544,0.125,0.125,0.125,8,2,0.0174033084036754,1151,0.00775406134435457,0.00545842264835662,1151,0.0181459947995086,0.00856335168882839,0.00856335168882839,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
