"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2021-04-01,328300544,0,0,0,0,0,0.023228817886163,779,0.00018442106994675,0.00018442106994675,779,0.023228817886163,0.00018442106994675,0.00018442106994675,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-04-01,328300544,0,0,0,0,0,0.023228817886163,779,0.00018442106994675,0.00018442106994675,779,0.023228817886163,0.00018442106994675,0.00018442106994675,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-04-01,328300544,0,0,0,0,0,0.023228817886163,779,0.00018442106994675,0.00018442106994675,779,0.023228817886163,0.00018442106994675,0.00018442106994675,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-04-01,328300544,0,0,0,0,0,0.023228817886163,779,0.00018442106994675,0.00018442106994675,779,0.023228817886163,0.00018442106994675,0.00018442106994675,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-04-01,328300544,0,0,0,0,0,0.023228817886163,779,0.00018442106994675,0.00018442106994675,779,0.023228817886163,0.00018442106994675,0.00018442106994675,"USCA",39512223,0.0229885057471264,0.01,0,0,0,0,174,4,0.0229885057471264,0.01,0,0,0,0
"US",2021-04-01,328300544,0,0,0,0,0,0.023228817886163,779,0.00018442106994675,0.00018442106994675,779,0.023228817886163,0.00018442106994675,0.00018442106994675,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-04-01,328300544,0,0,0,0,0,0.023228817886163,779,0.00018442106994675,0.00018442106994675,779,0.023228817886163,0.00018442106994675,0.00018442106994675,"USCT",3565287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-04-01,328300544,0,0,0,0,0,0.023228817886163,779,0.00018442106994675,0.00018442106994675,779,0.023228817886163,0.00018442106994675,0.00018442106994675,"USDC",705749,0,0,0,0,0,0,5,1,0,0,0,0,0,0
"US",2021-04-01,328300544,0,0,0,0,0,0.023228817886163,779,0.00018442106994675,0.00018442106994675,779,0.023228817886163,0.00018442106994675,0.00018442106994675,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-04-01,328300544,0,0,0,0,0,0.023228817886163,779,0.00018442106994675,0.00018442106994675,779,0.023228817886163,0.00018442106994675,0.00018442106994675,"USFL",21477737,0.0266666666666667,0.04,0,0,0,0,150,2,0.0266666666666667,0.04,0,0,0,0
