"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-09-27,328300544,0.061624649859944,NA,NA,714,14,0.0350549524137249,10754,0.0102990971340804,0.0169875598582259,10754,0.036709187151831,0.00965787326298405,0.00965787326298405,"USAK",731545,0,0,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA
"US",2020-09-27,328300544,0.061624649859944,NA,NA,714,14,0.0350549524137249,10754,0.0102990971340804,0.0169875598582259,10754,0.036709187151831,0.00965787326298405,0.00965787326298405,"USAL",4903185,0.1875,0.125,0,0,0,0,16,2,0.1875,0.125,0,0,0,0
"US",2020-09-27,328300544,0.061624649859944,NA,NA,714,14,0.0350549524137249,10754,0.0102990971340804,0.0169875598582259,10754,0.036709187151831,0.00965787326298405,0.00965787326298405,"USAR",3017825,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"US",2020-09-27,328300544,0.061624649859944,NA,NA,714,14,0.0350549524137249,10754,0.0102990971340804,0.0169875598582259,10754,0.036709187151831,0.00965787326298405,0.00965787326298405,"USAZ",7278717,0.0425531914893617,0.0413461538461539,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077,94,8,0.0425531914893617,0.0413461538461539,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077
"US",2020-09-27,328300544,0.061624649859944,NA,NA,714,14,0.0350549524137249,10754,0.0102990971340804,0.0169875598582259,10754,0.036709187151831,0.00965787326298405,0.00965787326298405,"USCA",39512223,0.0109364319890636,0.0161384615384615,0.00354609929078014,0.00166666666666667,0.00354609929078014,0.00166666666666667,1463,50,0.0109364319890636,0.0161384615384615,0.00354609929078014,0.00166666666666667,0.00354609929078014,0.00166666666666667
"US",2020-09-27,328300544,0.061624649859944,NA,NA,714,14,0.0350549524137249,10754,0.0102990971340804,0.0169875598582259,10754,0.036709187151831,0.00965787326298405,0.00965787326298405,"USCO",5758736,0.072,0.0911111111111111,0,0,0,0,125,6,0.072,0.0911111111111111,0,0,0,0
"US",2020-09-27,328300544,0.061624649859944,NA,NA,714,14,0.0350549524137249,10754,0.0102990971340804,0.0169875598582259,10754,0.036709187151831,0.00965787326298405,0.00965787326298405,"USCT",3565287,0.0133333333333333,0.0116666666666667,NA,NA,NA,NA,150,3,0.0133333333333333,0.0116666666666667,NA,NA,NA,NA
"US",2020-09-27,328300544,0.061624649859944,NA,NA,714,14,0.0350549524137249,10754,0.0102990971340804,0.0169875598582259,10754,0.036709187151831,0.00965787326298405,0.00965787326298405,"USDC",705749,0,0,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA
"US",2020-09-27,328300544,0.061624649859944,NA,NA,714,14,0.0350549524137249,10754,0.0102990971340804,0.0169875598582259,10754,0.036709187151831,0.00965787326298405,0.00965787326298405,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-27,328300544,0.061624649859944,NA,NA,714,14,0.0350549524137249,10754,0.0102990971340804,0.0169875598582259,10754,0.036709187151831,0.00965787326298405,0.00965787326298405,"USFL",21477737,0.0313725490196078,0.0418367346938776,0.0121951219512195,0.0138888888888889,0.0182926829268293,0.025,255,7,0.0313725490196078,0.0418367346938776,0.0121951219512195,0.0138888888888889,0.0182926829268293,0.025
