"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USAR",3017825,0.02,0.02,0,0,0,0,100,1,0.02,0.02,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USCA",39512223,0.0714285714285714,0.0714285714285714,0,0,0.0142857142857143,0.0142857142857143,70,1,0.0714285714285714,0.0714285714285714,0,0,0.0142857142857143,0.0142857142857143
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USCT",3565287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USFL",21477737,0.0526315789473684,0.085,0.0157894736842105,0.05,0.0105263157894737,0.0333333333333333,190,3,0.0526315789473684,0.085,0.0157894736842105,0.05,0.0105263157894737,0.0333333333333333
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-01-21,328300544,0.25,0.25,0.25,4,1,0.0259063824359807,951,0.00814877060684339,0.00738771460075119,951,0.0268449944467201,0.00916176004932782,0.00916176004932782,"USMA",6949503,0.037593984962406,0.0731818181818182,0,0,0,0,133,4,0.037593984962406,0.0731818181818182,0,0,0,0
