"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-07-27,328300544,0.061624649859944,NA,NA,714,14,0.0320039568693505,8904,0.00543190772072988,0.0156827478462813,8904,0.034202872942888,0.0050286656628591,0.0050286656628591,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-27,328300544,0.061624649859944,NA,NA,714,14,0.0320039568693505,8904,0.00543190772072988,0.0156827478462813,8904,0.034202872942888,0.0050286656628591,0.0050286656628591,"USAL",4903185,0,0,NA,NA,NA,NA,4,1,0,0,NA,NA,NA,NA
"US",2020-07-27,328300544,0.061624649859944,NA,NA,714,14,0.0320039568693505,8904,0.00543190772072988,0.0156827478462813,8904,0.034202872942888,0.0050286656628591,0.0050286656628591,"USAR",3017825,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"US",2020-07-27,328300544,0.061624649859944,NA,NA,714,14,0.0320039568693505,8904,0.00543190772072988,0.0156827478462813,8904,0.034202872942888,0.0050286656628591,0.0050286656628591,"USAZ",7278717,0.0140845070422535,0.0166666666666667,0.0625,0.05,0.0625,0.05,71,6,0.0140845070422535,0.0166666666666667,0.0625,0.05,0.0625,0.05
"US",2020-07-27,328300544,0.061624649859944,NA,NA,714,14,0.0320039568693505,8904,0.00543190772072988,0.0156827478462813,8904,0.034202872942888,0.0050286656628591,0.0050286656628591,"USCA",39512223,0.00812064965197216,0.0144051282051282,0,0,0,0,1724,50,0.00812064965197216,0.0144051282051282,0,0,0,0
"US",2020-07-27,328300544,0.061624649859944,NA,NA,714,14,0.0320039568693505,8904,0.00543190772072988,0.0156827478462813,8904,0.034202872942888,0.0050286656628591,0.0050286656628591,"USCO",5758736,0.0803571428571429,0.109333333333333,NA,NA,NA,NA,112,5,0.0803571428571429,0.109333333333333,NA,NA,NA,NA
"US",2020-07-27,328300544,0.061624649859944,NA,NA,714,14,0.0320039568693505,8904,0.00543190772072988,0.0156827478462813,8904,0.034202872942888,0.0050286656628591,0.0050286656628591,"USCT",3565287,0.0133333333333333,0.0116666666666667,NA,NA,NA,NA,150,3,0.0133333333333333,0.0116666666666667,NA,NA,NA,NA
"US",2020-07-27,328300544,0.061624649859944,NA,NA,714,14,0.0320039568693505,8904,0.00543190772072988,0.0156827478462813,8904,0.034202872942888,0.0050286656628591,0.0050286656628591,"USDC",705749,0,0,NA,NA,NA,NA,2,2,0,0,NA,NA,NA,NA
"US",2020-07-27,328300544,0.061624649859944,NA,NA,714,14,0.0320039568693505,8904,0.00543190772072988,0.0156827478462813,8904,0.034202872942888,0.0050286656628591,0.0050286656628591,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-27,328300544,0.061624649859944,NA,NA,714,14,0.0320039568693505,8904,0.00543190772072988,0.0156827478462813,8904,0.034202872942888,0.0050286656628591,0.0050286656628591,"USFL",21477737,0,0,NA,NA,NA,NA,191,5,0,0,NA,NA,NA,NA
