"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USCA",39512223,0.0361990950226244,0.0154945054945055,0,0,0,0,442,13,0.0361990950226244,0.0154945054945055,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USCT",3565287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USFL",21477737,0.0344827586206897,0.06375,0.0103448275862069,0.0375,0.0105263157894737,0.0333333333333333,580,8,0.0344827586206897,0.06375,0.0103448275862069,0.0375,0.0105263157894737,0.0333333333333333
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USIN",6732219,0.266666666666667,0.266666666666667,0,0,0,0,90,3,0.266666666666667,0.266666666666667,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-10,328300544,0,0,0,0,0,0.0277529186051547,3084,0.00717593394463463,0.00445141738657018,3084,0.0277529186051547,0.00717593394463463,0.00717593394463463,"USMA",6949503,0.0566893424036281,0.0791919191919192,0.00671140939597315,0.0121212121212121,0.00793650793650794,0.0222222222222222,441,24,0.0566893424036281,0.0791919191919192,0.00671140939597315,0.0121212121212121,0.00793650793650794,0.0222222222222222
