"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USAR",3017825,0.02,0.02,0,0,0,0,200,2,0.02,0.02,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USCA",39512223,0.0230547550432277,0.012280701754386,0,0,0,0,347,19,0.0230547550432277,0.012280701754386,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USCT",3565287,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USFL",21477737,0.0292792792792793,0.0653679653679654,0.0114213197969543,0.0325,0.0109489051094891,0.0270833333333333,888,11,0.0292792792792793,0.0653679653679654,0.0114213197969543,0.0325,0.0109489051094891,0.0270833333333333
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USMA",6949503,0.0902527075812274,0.0874125874125874,0,0,0,0,277,26,0.0902527075812274,0.0874125874125874,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USMI",9986857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USMN",5639632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USMO",6137428,0.00975609756097561,0.00666666666666667,0,0,0,0,205,3,0.00975609756097561,0.00666666666666667,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USMS",2976149,0.0490196078431373,0.0485714285714286,0,0,0,0,510,15,0.0490196078431373,0.0485714285714286,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USNC",10488084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USNE",1934408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USNJ",8882190,0,0,0,0,NA,NA,5,2,0,0,0,0,NA,NA
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USNY",19453561,0.12,0.12,0.06,0.06,0.06,0.06,150,3,0.12,0.12,0.06,0.06,0.06,0.06
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USOH",11689100,0.118181818181818,0.159120879120879,0.0318181818181818,0.0443223443223443,0.0338983050847458,0.0450549450549451,440,15,0.118181818181818,0.159120879120879,0.0318181818181818,0.0443223443223443,0.0338983050847458,0.0450549450549451
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USOR",4217737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USPA",12801989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USRI",1059361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USTN",6833174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USTX",28995881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USUT",3205958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USVA",8535519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USVT",623989,0,0,NA,NA,NA,NA,18,2,0,0,NA,NA,NA,NA
"US",2020-12-18,328300544,0.1875,0.1875,0.25,16,4,0.0195064449561834,3017,0.0056607838439409,0.00570573011143872,3017,0.0203926621934736,0.00662004116622806,0.00662004116622806,"USWA",7614893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
