"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2021-02-02,328300544,0,0,NA,4,1,0.0220720214228889,3017,0.00743903484283073,0.00679764142013155,3017,0.0220427966345104,0.00742918507806035,0.00742918507806035,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-02,328300544,0,0,NA,4,1,0.0220720214228889,3017,0.00743903484283073,0.00679764142013155,3017,0.0220427966345104,0.00742918507806035,0.00742918507806035,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-02,328300544,0,0,NA,4,1,0.0220720214228889,3017,0.00743903484283073,0.00679764142013155,3017,0.0220427966345104,0.00742918507806035,0.00742918507806035,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-02,328300544,0,0,NA,4,1,0.0220720214228889,3017,0.00743903484283073,0.00679764142013155,3017,0.0220427966345104,0.00742918507806035,0.00742918507806035,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-02,328300544,0,0,NA,4,1,0.0220720214228889,3017,0.00743903484283073,0.00679764142013155,3017,0.0220427966345104,0.00742918507806035,0.00742918507806035,"USCA",39512223,0.0343007915567282,0.0101503759398496,0,0,0.0142857142857143,0.0142857142857143,379,19,0.0343007915567282,0.0101503759398496,0,0,0.0142857142857143,0.0142857142857143
"US",2021-02-02,328300544,0,0,NA,4,1,0.0220720214228889,3017,0.00743903484283073,0.00679764142013155,3017,0.0220427966345104,0.00742918507806035,0.00742918507806035,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-02,328300544,0,0,NA,4,1,0.0220720214228889,3017,0.00743903484283073,0.00679764142013155,3017,0.0220427966345104,0.00742918507806035,0.00742918507806035,"USCT",3565287,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"US",2021-02-02,328300544,0,0,NA,4,1,0.0220720214228889,3017,0.00743903484283073,0.00679764142013155,3017,0.0220427966345104,0.00742918507806035,0.00742918507806035,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-02,328300544,0,0,NA,4,1,0.0220720214228889,3017,0.00743903484283073,0.00679764142013155,3017,0.0220427966345104,0.00742918507806035,0.00742918507806035,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-02-02,328300544,0,0,NA,4,1,0.0220720214228889,3017,0.00743903484283073,0.00679764142013155,3017,0.0220427966345104,0.00742918507806035,0.00742918507806035,"USFL",21477737,0.0344827586206897,0.06375,0.0103448275862069,0.0375,0.0105263157894737,0.0333333333333333,580,8,0.0344827586206897,0.06375,0.0103448275862069,0.0375,0.0105263157894737,0.0333333333333333
