"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-23,328300544,0.1875,0.1875,0.25,16,4,0.0194838681465485,2767,0.00818905343114279,0.00568478023162009,2767,0.0204498250670139,0.00921994640458933,0.00921994640458933,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-23,328300544,0.1875,0.1875,0.25,16,4,0.0194838681465485,2767,0.00818905343114279,0.00568478023162009,2767,0.0204498250670139,0.00921994640458933,0.00921994640458933,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-23,328300544,0.1875,0.1875,0.25,16,4,0.0194838681465485,2767,0.00818905343114279,0.00568478023162009,2767,0.0204498250670139,0.00921994640458933,0.00921994640458933,"USAR",3017825,0.02,0.02,0,0,0,0,200,2,0.02,0.02,0,0,0,0
"US",2020-12-23,328300544,0.1875,0.1875,0.25,16,4,0.0194838681465485,2767,0.00818905343114279,0.00568478023162009,2767,0.0204498250670139,0.00921994640458933,0.00921994640458933,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-23,328300544,0.1875,0.1875,0.25,16,4,0.0194838681465485,2767,0.00818905343114279,0.00568478023162009,2767,0.0204498250670139,0.00921994640458933,0.00921994640458933,"USCA",39512223,0.0230547550432277,0.012280701754386,0,0,0,0,347,19,0.0230547550432277,0.012280701754386,0,0,0,0
"US",2020-12-23,328300544,0.1875,0.1875,0.25,16,4,0.0194838681465485,2767,0.00818905343114279,0.00568478023162009,2767,0.0204498250670139,0.00921994640458933,0.00921994640458933,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-23,328300544,0.1875,0.1875,0.25,16,4,0.0194838681465485,2767,0.00818905343114279,0.00568478023162009,2767,0.0204498250670139,0.00921994640458933,0.00921994640458933,"USCT",3565287,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"US",2020-12-23,328300544,0.1875,0.1875,0.25,16,4,0.0194838681465485,2767,0.00818905343114279,0.00568478023162009,2767,0.0204498250670139,0.00921994640458933,0.00921994640458933,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-23,328300544,0.1875,0.1875,0.25,16,4,0.0194838681465485,2767,0.00818905343114279,0.00568478023162009,2767,0.0204498250670139,0.00921994640458933,0.00921994640458933,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-23,328300544,0.1875,0.1875,0.25,16,4,0.0194838681465485,2767,0.00818905343114279,0.00568478023162009,2767,0.0204498250670139,0.00921994640458933,0.00921994640458933,"USFL",21477737,0.032994923857868,0.0719047619047619,0.0114213197969543,0.0325,0.0109489051094891,0.0270833333333333,788,10,0.032994923857868,0.0719047619047619,0.0114213197969543,0.0325,0.0109489051094891,0.0270833333333333
