"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2021-03-21,328300544,0,0,0,0,0,0.0304006778652867,906,0.00375168879833214,0.00137351031274188,906,0.0304006778652867,0.00375168879833214,0.00375168879833214,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-21,328300544,0,0,0,0,0,0.0304006778652867,906,0.00375168879833214,0.00137351031274188,906,0.0304006778652867,0.00375168879833214,0.00375168879833214,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-21,328300544,0,0,0,0,0,0.0304006778652867,906,0.00375168879833214,0.00137351031274188,906,0.0304006778652867,0.00375168879833214,0.00375168879833214,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-21,328300544,0,0,0,0,0,0.0304006778652867,906,0.00375168879833214,0.00137351031274188,906,0.0304006778652867,0.00375168879833214,0.00375168879833214,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-21,328300544,0,0,0,0,0,0.0304006778652867,906,0.00375168879833214,0.00137351031274188,906,0.0304006778652867,0.00375168879833214,0.00375168879833214,"USCA",39512223,0.04,0.04,0,0,0,0,100,1,0.04,0.04,0,0,0,0
"US",2021-03-21,328300544,0,0,0,0,0,0.0304006778652867,906,0.00375168879833214,0.00137351031274188,906,0.0304006778652867,0.00375168879833214,0.00375168879833214,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-21,328300544,0,0,0,0,0,0.0304006778652867,906,0.00375168879833214,0.00137351031274188,906,0.0304006778652867,0.00375168879833214,0.00375168879833214,"USCT",3565287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-21,328300544,0,0,0,0,0,0.0304006778652867,906,0.00375168879833214,0.00137351031274188,906,0.0304006778652867,0.00375168879833214,0.00375168879833214,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-21,328300544,0,0,0,0,0,0.0304006778652867,906,0.00375168879833214,0.00137351031274188,906,0.0304006778652867,0.00375168879833214,0.00375168879833214,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2021-03-21,328300544,0,0,0,0,0,0.0304006778652867,906,0.00375168879833214,0.00137351031274188,906,0.0304006778652867,0.00375168879833214,0.00375168879833214,"USFL",21477737,0.0411764705882353,0.0525,0,0,0,0,170,2,0.0411764705882353,0.0525,0,0,0,0
