"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USAR",3017825,0.02,0.02,0,0,0,0,200,2,0.02,0.02,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USCA",39512223,0.00881057268722467,0.00784313725490196,0,0,0,0,227,17,0.00881057268722467,0.00784313725490196,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USCT",3565287,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USFL",21477737,0.0308641975308642,0.0743386243386243,0.0164233576642336,0.040625,0.0194805194805195,0.0361111111111111,648,9,0.0308641975308642,0.0743386243386243,0.0164233576642336,0.040625,0.0194805194805195,0.0361111111111111
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USMA",6949503,0.0902777777777778,0.0875420875420875,0,0,0,0,288,27,0.0902777777777778,0.0875420875420875,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USMI",9986857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USMN",5639632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USMO",6137428,0.00975609756097561,0.00666666666666667,0,0,0,0,205,3,0.00975609756097561,0.00666666666666667,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USMS",2976149,0.0481481481481481,0.0476190476190476,0,0,0,0,540,16,0.0481481481481481,0.0476190476190476,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USNC",10488084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USNE",1934408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USNJ",8882190,0,0,0,0,NA,NA,5,2,0,0,0,0,NA,NA
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-17,328300544,0.1875,0.1875,0.25,16,4,0.0178213268693848,2698,0.00600159140667934,0.00628702093273285,2698,0.0188216432916729,0.00707158939396495,0.00707158939396495,"USNY",19453561,0.12,0.12,0.06,0.06,0.06,0.06,150,3,0.12,0.12,0.06,0.06,0.06,0.06
