"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USAK",731545,0,0,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USAL",4903185,0,0,NA,NA,NA,NA,4,1,0,0,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USAR",3017825,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USAZ",7278717,0.0153846153846154,0.02,0.1,0.1,0.1,0.1,65,5,0.0153846153846154,0.02,0.1,0.1,0.1,0.1
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USCA",39512223,0.00783435926133184,0.0144051282051282,0,0,0,0,1787,50,0.00783435926133184,0.0144051282051282,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USCO",5758736,0.0803571428571429,0.109333333333333,NA,NA,NA,NA,112,5,0.0803571428571429,0.109333333333333,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USCT",3565287,0.0133333333333333,0.0116666666666667,NA,NA,NA,NA,150,3,0.0133333333333333,0.0116666666666667,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USDC",705749,0,0,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USFL",21477737,0.0102040816326531,0.0114285714285714,0,0,0,0,196,5,0.0102040816326531,0.0114285714285714,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USGA",10617423,0.015527950310559,0.01,NA,NA,NA,NA,322,5,0.015527950310559,0.01,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USHI",1415872,0,0,0,0,0,0,16,2,0,0,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USID",1787065,0,0,NA,NA,NA,NA,20,1,0,0,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USIL",12671821,0.040251572327044,0.033968253968254,0,0,0,0,795,21,0.040251572327044,0.033968253968254,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USIN",6732219,0.0357142857142857,0.0208333333333333,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,56,4,0.0357142857142857,0.0208333333333333,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USKS",2913314,0,0,NA,NA,NA,NA,225,3,0,0,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USKY",4467673,0,0,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USLA",4648794,0.025,0.055,NA,NA,NA,NA,120,2,0.025,0.055,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USMA",6949503,0.0849056603773585,0.0855148262813897,0,0,0,0,1908,50,0.0849056603773585,0.0855148262813897,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USMD",6045680,0.031413612565445,0.0386666666666667,NA,NA,NA,NA,573,10,0.031413612565445,0.0386666666666667,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USMI",9986857,0.0135746606334842,0.0185185185185185,NA,NA,NA,NA,221,6,0.0135746606334842,0.0185185185185185,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USMN",5639632,0.0206611570247934,0.0211111111111111,0,0,0,0,242,9,0.0206611570247934,0.0211111111111111,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USMO",6137428,0,0,NA,NA,NA,NA,35,3,0,0,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USMS",2976149,0,0,0,0,0,0,6,1,0,0,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USNC",10488084,0.0291666666666667,0.0796296296296296,NA,NA,NA,NA,240,6,0.0291666666666667,0.0796296296296296,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USNE",1934408,0.0227272727272727,0.0238095238095238,0,0,0,0,44,3,0.0227272727272727,0.0238095238095238,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USNH",1359711,0,0,NA,NA,NA,NA,103,2,0,0,NA,NA,NA,NA
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USNJ",8882190,0.0107692307692308,0.0192307692307692,0,0,0,0,650,13,0.0107692307692308,0.0192307692307692,0,0,0,0
"US",2020-07-04,328300544,0.061624649859944,NA,NA,714,14,0.0270904613816891,8186,0.0155484573257535,0.0155484573257535,8186,0.0298609569517424,0.0143010867043391,0.0143010867043391,"USNM",2096829,0,0,NA,NA,NA,NA,25,1,0,0,NA,NA,NA,NA
