"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USAL",4903185,0.25,0.25,0,0,0,0,36,3,0.25,0.25,0,0,0,0
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USAR",3017825,0.02,0.02,0,0,0,0,200,2,0.02,0.02,0,0,0,0
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USAZ",7278717,0.142857142857143,0.115384615384615,0,0,0.230769230769231,0.230769230769231,42,4,0.142857142857143,0.115384615384615,0,0,0.230769230769231,0.230769230769231
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USCA",39512223,0.00921658986175115,0.00577777777777778,0.00909090909090909,0.00571428571428571,0.0153846153846154,0.01,434,30,0.00921658986175115,0.00577777777777778,0.00909090909090909,0.00571428571428571,0.0153846153846154,0.01
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USCO",5758736,0,0,0,0,NA,NA,13,1,0,0,0,0,NA,NA
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USCT",3565287,0,0,NA,NA,NA,NA,30,3,0,0,NA,NA,NA,NA
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USFL",21477737,0.0205992509363296,0.0489010989010989,0.00880281690140845,0.0114583333333333,0.0182926829268293,0.025,1068,13,0.0205992509363296,0.0489010989010989,0.00880281690140845,0.0114583333333333,0.0182926829268293,0.025
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USIL",12671821,0,0,0,0,NA,NA,70,1,0,0,0,0,NA,NA
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-23,328300544,0.25,0.25,0.25,12,3,0.0417954477720696,5068,0.00986560231311168,0.0190269393040924,5068,0.042287269548986,0.0104328489218209,0.0104328489218209,"USLA",4648794,0.25,0.25,0.25,0.25,0.25,0.25,8,2,0.25,0.25,0.25,0.25,0.25,0.25
