"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USAZ",7278717,0.173913043478261,0.165384615384615,0.0434782608695652,0.05,0.173913043478261,0.165384615384615,23,2,0.173913043478261,0.165384615384615,0.0434782608695652,0.05,0.173913043478261,0.165384615384615
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USCA",39512223,0.062780269058296,0.0947619047619048,0.02,0.02,0.02,0.02,223,7,0.062780269058296,0.0947619047619048,0.02,0.02,0.02,0.02
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USCO",5758736,0.125,0.171111111111111,NA,NA,NA,NA,64,3,0.125,0.171111111111111,NA,NA,NA,NA
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USCT",3565287,0.025,0.025,NA,NA,NA,NA,40,1,0.025,0.025,NA,NA,NA,NA
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USFL",21477737,0.133333333333333,0.133333333333333,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667,30,1,0.133333333333333,0.133333333333333,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USIL",12671821,0.0806451612903226,0.11,0,0,0,0,62,3,0.0806451612903226,0.11,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USIN",6732219,0.166666666666667,0.166666666666667,0,0,0.133333333333333,0.133333333333333,30,1,0.166666666666667,0.166666666666667,0,0,0.133333333333333,0.133333333333333
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USLA",4648794,0.25,0.25,0.25,0.25,0.25,0.25,4,1,0.25,0.25,0.25,0.25,0.25,0.25
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USMA",6949503,0.0449897750511247,0.059979797979798,0,0,0,0,489,10,0.0449897750511247,0.059979797979798,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USMD",6045680,0.12,0.12,NA,NA,NA,NA,100,1,0.12,0.12,NA,NA,NA,NA
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USMI",9986857,0.0461538461538462,0.0533333333333333,0.04,0.04,0,0,65,2,0.0461538461538462,0.0533333333333333,0.04,0.04,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USMN",5639632,0.0555555555555556,0.0633333333333333,0,0,0,0,90,3,0.0555555555555556,0.0633333333333333,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USMO",6137428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-23,328300544,0,0,0,0,0,0.0590599426847604,2461,0.0133397367171547,0.023714024723344,2461,0.0590599426847604,0.0133397367171547,0.0133397367171547,"USMS",2976149,0.0666666666666667,0.075,0,0,0,0,30,2,0.0666666666666667,0.075,0,0,0,0
