"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USAK",731545,0,0,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USAL",4903185,0,0,NA,NA,NA,NA,4,1,0,0,NA,NA,NA,NA
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USAR",3017825,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USAZ",7278717,0,0,NA,NA,NA,NA,55,4,0,0,NA,NA,NA,NA
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USCA",39512223,0.0235655737704918,0.0332222222222222,NA,NA,NA,NA,976,30,0.0235655737704918,0.0332222222222222,NA,NA,NA,NA
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USCO",5758736,0.0889830508474576,0.119333333333333,NA,NA,NA,NA,236,10,0.0889830508474576,0.119333333333333,NA,NA,NA,NA
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USCT",3565287,0.0142857142857143,0.011875,NA,NA,NA,NA,350,8,0.0142857142857143,0.011875,NA,NA,NA,NA
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USDC",705749,0,0,NA,NA,NA,NA,9,9,0,0,NA,NA,NA,NA
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USFL",21477737,0.0202702702702703,0.0214285714285714,0,0,0,0,296,8,0.0202702702702703,0.0214285714285714,0,0,0,0
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USGA",10617423,0.023696682464455,0.0166666666666667,NA,NA,NA,NA,422,6,0.023696682464455,0.0166666666666667,NA,NA,NA,NA
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USHI",1415872,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USID",1787065,0,0,NA,NA,NA,NA,20,1,0,0,NA,NA,NA,NA
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USIL",12671821,0.0395256916996047,0.0397777777777778,0,0,0,0,1012,30,0.0395256916996047,0.0397777777777778,0,0,0,0
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USIN",6732219,0.05,0.0361111111111111,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,100,6,0.05,0.0361111111111111,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USKS",2913314,0,0,NA,NA,NA,NA,225,3,0,0,NA,NA,NA,NA
"US",2020-06-18,328300544,0.0873882820258193,NA,NA,1007,22,0.0396998938831297,5264,0.00234702414382591,0.00234702414382591,5264,0.0473577166960285,0.0019701379513793,0.0019701379513793,"USKY",4467673,0,0,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA
