"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USAL",4903185,0.1875,0.125,0,0,0,0,16,2,0.1875,0.125,0,0,0,0
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USAR",3017825,0.0181818181818182,0.01,0,0,0,0,110,2,0.0181818181818182,0.01,0,0,0,0
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USAZ",7278717,0.0425531914893617,0.0413461538461539,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077,94,8,0.0425531914893617,0.0413461538461539,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USCA",39512223,0.0123287671232877,0.0167384615384615,0,0,0,0,1460,50,0.0123287671232877,0.0167384615384615,0,0,0,0
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USCO",5758736,0.072,0.0911111111111111,0,0,0,0,125,6,0.072,0.0911111111111111,0,0,0,0
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USCT",3565287,0.0129032258064516,0.00875,0,0,0,0,155,4,0.0129032258064516,0.00875,0,0,0,0
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USDC",705749,0,0,NA,NA,NA,NA,2,2,0,0,NA,NA,NA,NA
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USFL",21477737,0.0379746835443038,0.0529100529100529,0.0164473684210526,0.0383333333333333,0.0164473684210526,0.035,395,9,0.0379746835443038,0.0529100529100529,0.0164473684210526,0.0383333333333333,0.0164473684210526,0.035
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USGA",10617423,0.015527950310559,0.01,NA,NA,NA,NA,322,5,0.015527950310559,0.01,NA,NA,NA,NA
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USHI",1415872,0,0,0,0,0,0,16,2,0,0,0,0,0,0
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USID",1787065,0,0,NA,NA,NA,NA,20,1,0,0,NA,NA,NA,NA
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USIL",12671821,0.0361581920903955,0.0310144927536232,0,0,0,0,885,23,0.0361581920903955,0.0310144927536232,0,0,0,0
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USIN",6732219,0.0806451612903226,0.0416666666666667,0,0,0.133333333333333,0.133333333333333,62,4,0.0806451612903226,0.0416666666666667,0,0,0.133333333333333,0.133333333333333
"US",2020-12-19,328300544,0.0623268698060942,0.125,0.125,722,16,0.035489434199055,11389,0.0103642174817675,0.0163823296278452,11389,0.0370893539834066,0.0171982555445339,0.0171982555445339,"USKS",2913314,0,0,NA,NA,NA,NA,225,3,0,0,NA,NA,NA,NA
