"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USAL",4903185,0.25,0.25,0,0,0,0,36,3,0.25,0.25,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USAR",3017825,0.02,0.02,0,0,0,0,200,2,0.02,0.02,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USCA",39512223,0.00784313725490196,0.00666666666666667,0,0,0,0,255,20,0.00784313725490196,0.00666666666666667,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USCT",3565287,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USFL",21477737,0.0267379679144385,0.0669047619047619,0.0164233576642336,0.040625,0.0194805194805195,0.0361111111111111,748,10,0.0267379679144385,0.0669047619047619,0.0164233576642336,0.040625,0.0194805194805195,0.0361111111111111
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-02,328300544,0.1875,0.1875,0.25,16,4,0.0160590926557096,2775,0.00298915298768485,0.00329277984238263,2775,0.0170419140521656,0.00404690058789876,0.00404690058789876,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
