"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USAK",731545,0,0,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USAL",4903185,0,0,NA,NA,NA,NA,4,1,0,0,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USAZ",7278717,0.04,0.04,0.0769230769230769,0.0666666666666667,0.1,0.1,50,5,0.04,0.04,0.0769230769230769,0.0666666666666667,0.1,0.1
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USCA",39512223,0.00366300366300366,0.00333333333333333,0,0,NA,NA,546,30,0.00366300366300366,0.00333333333333333,0,0,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USCO",5758736,0.107954545454545,0.140833333333333,NA,NA,NA,NA,176,8,0.107954545454545,0.140833333333333,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USCT",3565287,0.015,0.00681818181818182,NA,NA,NA,NA,200,11,0.015,0.00681818181818182,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USDC",705749,0,0,NA,NA,NA,NA,9,9,0,0,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USFL",21477737,0.0164158686730506,0.0228571428571429,0,0,NA,NA,731,15,0.0164158686730506,0.0228571428571429,0,0,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USGA",10617423,0,0,NA,NA,NA,NA,102,2,0,0,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USHI",1415872,0,0,0,0,NA,NA,6,1,0,0,0,0,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USIL",12671821,0.0359147025813693,0.0334444444444444,0,0,0,0,891,30,0.0359147025813693,0.0334444444444444,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USIN",6732219,0.12037037037037,0.0933333333333333,0.0119047619047619,0.0138888888888889,0.133333333333333,0.133333333333333,108,5,0.12037037037037,0.0933333333333333,0.0119047619047619,0.0138888888888889,0.133333333333333,0.133333333333333
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USKS",2913314,0,0,NA,NA,NA,NA,25,1,0,0,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USKY",4467673,0,0,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USMA",6949503,0.0294715447154472,0.0245353535353535,0.00141843971631206,0.00413223140495868,0,0,984,30,0.0294715447154472,0.0245353535353535,0.00141843971631206,0.00413223140495868,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USMD",6045680,0.0720720720720721,0.04,NA,NA,NA,NA,333,6,0.0720720720720721,0.04,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USMI",9986857,0.0327868852459016,0.0333333333333333,NA,NA,NA,NA,61,4,0.0327868852459016,0.0333333333333333,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USMN",5639632,0.0217391304347826,0.0220634920634921,0,0,0,0,552,21,0.0217391304347826,0.0220634920634921,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USMO",6137428,0,0,NA,NA,NA,NA,31,2,0,0,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USMS",2976149,0.0769230769230769,0.0666666666666667,0,0,0,0,26,3,0.0769230769230769,0.0666666666666667,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USNC",10488084,0.0395256916996047,0.0793650793650794,0,0,NA,NA,253,7,0.0395256916996047,0.0793650793650794,0,0,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USNE",1934408,0.0277777777777778,0.0285714285714286,0,0,NA,NA,72,5,0.0277777777777778,0.0285714285714286,0,0,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USNH",1359711,0,0,NA,NA,NA,NA,3,1,0,0,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USNJ",8882190,0,0,0,0,NA,NA,146,9,0,0,0,0,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USNY",19453561,0.104744852282901,0.105436507936508,0.00571428571428571,0.05,0.0114285714285714,0.0625,1117,24,0.104744852282901,0.105436507936508,0.00571428571428571,0.05,0.0114285714285714,0.0625
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USOH",11689100,0.0170940170940171,0.008,0,0,NA,NA,234,5,0.0170940170940171,0.008,0,0,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USOR",4217737,0.220779220779221,0.163461538461538,NA,NA,NA,NA,154,4,0.220779220779221,0.163461538461538,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USPA",12801989,0.0610932475884244,0.0578231292517007,0,0,NA,NA,311,14,0.0610932475884244,0.0578231292517007,0,0,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USRI",1059361,0.0153846153846154,0.0133333333333333,0,0,NA,NA,130,3,0.0153846153846154,0.0133333333333333,0,0,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USTN",6833174,0,0,NA,NA,NA,NA,420,7,0,0,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USTX",28995881,0.0811744386873921,0.0938888888888889,0.0219435736677116,0.0554545454545455,0.055045871559633,0.08875,579,18,0.0811744386873921,0.0938888888888889,0.0219435736677116,0.0554545454545455,0.055045871559633,0.08875
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USUT",3205958,0.0618556701030928,0.025,0,0,NA,NA,97,12,0.0618556701030928,0.025,0,0,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USVA",8535519,0.0223880597014925,0.062962962962963,0,0,0,0,268,9,0.0223880597014925,0.062962962962963,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USVT",623989,0,0,NA,NA,NA,NA,76,7,0,0,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USWA",7614893,0.0244088482074752,0.0231159420289855,0,0,0,0,1311,23,0.0244088482074752,0.0231159420289855,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USWI",5822434,0,0,NA,NA,NA,NA,5,1,0,0,NA,NA,NA,NA
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-24,328300544,0.180722891566265,NA,NA,332,9,0.0487539301676472,5886,0.00990012788059146,0.0244001740971292,5886,0.0558001982899278,0.00937152664927008,0.00937152664927008,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
