"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USAR",3017825,0.02,0.02,0,0,0,0,100,1,0.02,0.02,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USCA",39512223,0.0227272727272727,0.0125,0,0,0,0,132,4,0.0227272727272727,0.0125,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USCT",3565287,0,0,0,0,0,0,5,1,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USFL",21477737,0.0401459854014599,0.0857142857142857,0.0145985401459854,0.0395833333333333,0.0109489051094891,0.0270833333333333,274,4,0.0401459854014599,0.0857142857142857,0.0145985401459854,0.0395833333333333,0.0109489051094891,0.0270833333333333
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USMA",6949503,0.037037037037037,0.0585454545454545,0,0,0,0,135,5,0.037037037037037,0.0585454545454545,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USMI",9986857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USMN",5639632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USMO",6137428,0.01,0.01,0,0,0,0,100,1,0.01,0.01,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USMS",2976149,0.0285714285714286,0.0285714285714286,0,0,0,0,70,2,0.0285714285714286,0.0285714285714286,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USNC",10488084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USNE",1934408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-27,328300544,0.125,0.125,0.125,8,2,0.0178705486048938,999,0.0080862277920354,0.00546883200431056,999,0.0187216266696017,0.00901503631007285,0.00901503631007285,"USNJ",8882190,0,0,0,0,0,0,3,1,0,0,0,0,0,0
