"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-07-31,328300544,0.061624649859944,NA,NA,714,14,0.0319616814532553,9564,0.004029935141571,0.0133976366066119,9564,0.0340223313308945,0.00374998051118749,0.00374998051118749,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-31,328300544,0.061624649859944,NA,NA,714,14,0.0319616814532553,9564,0.004029935141571,0.0133976366066119,9564,0.0340223313308945,0.00374998051118749,0.00374998051118749,"USAL",4903185,0,0,NA,NA,NA,NA,4,1,0,0,NA,NA,NA,NA
"US",2020-07-31,328300544,0.061624649859944,NA,NA,714,14,0.0319616814532553,9564,0.004029935141571,0.0133976366066119,9564,0.0340223313308945,0.00374998051118749,0.00374998051118749,"USAR",3017825,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"US",2020-07-31,328300544,0.061624649859944,NA,NA,714,14,0.0319616814532553,9564,0.004029935141571,0.0133976366066119,9564,0.0340223313308945,0.00374998051118749,0.00374998051118749,"USAZ",7278717,0.0123456790123457,0.0142857142857143,0.0384615384615385,0.0333333333333333,0.0384615384615385,0.0333333333333333,81,7,0.0123456790123457,0.0142857142857143,0.0384615384615385,0.0333333333333333,0.0384615384615385,0.0333333333333333
"US",2020-07-31,328300544,0.061624649859944,NA,NA,714,14,0.0319616814532553,9564,0.004029935141571,0.0133976366066119,9564,0.0340223313308945,0.00374998051118749,0.00374998051118749,"USCA",39512223,0.00856793145654835,0.0144051282051282,0,0,0,0,1634,50,0.00856793145654835,0.0144051282051282,0,0,0,0
"US",2020-07-31,328300544,0.061624649859944,NA,NA,714,14,0.0319616814532553,9564,0.004029935141571,0.0133976366066119,9564,0.0340223313308945,0.00374998051118749,0.00374998051118749,"USCO",5758736,0.072,0.0911111111111111,0,0,0,0,125,6,0.072,0.0911111111111111,0,0,0,0
"US",2020-07-31,328300544,0.061624649859944,NA,NA,714,14,0.0319616814532553,9564,0.004029935141571,0.0133976366066119,9564,0.0340223313308945,0.00374998051118749,0.00374998051118749,"USCT",3565287,0.0133333333333333,0.0116666666666667,NA,NA,NA,NA,150,3,0.0133333333333333,0.0116666666666667,NA,NA,NA,NA
"US",2020-07-31,328300544,0.061624649859944,NA,NA,714,14,0.0319616814532553,9564,0.004029935141571,0.0133976366066119,9564,0.0340223313308945,0.00374998051118749,0.00374998051118749,"USDC",705749,0,0,NA,NA,NA,NA,2,2,0,0,NA,NA,NA,NA
"US",2020-07-31,328300544,0.061624649859944,NA,NA,714,14,0.0319616814532553,9564,0.004029935141571,0.0133976366066119,9564,0.0340223313308945,0.00374998051118749,0.00374998051118749,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-31,328300544,0.061624649859944,NA,NA,714,14,0.0319616814532553,9564,0.004029935141571,0.0133976366066119,9564,0.0340223313308945,0.00374998051118749,0.00374998051118749,"USFL",21477737,0,0,NA,NA,NA,NA,191,5,0,0,NA,NA,NA,NA
