"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USAL",4903185,0.25,0.25,0,0,0,0,36,3,0.25,0.25,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USAR",3017825,0.02,0.02,0,0,0,0,200,2,0.02,0.02,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USAZ",7278717,0.142857142857143,0.115384615384615,0,0,0.230769230769231,0.230769230769231,42,4,0.142857142857143,0.115384615384615,0,0,0.230769230769231,0.230769230769231
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USCA",39512223,0.00925925925925926,0.00577777777777778,0.00909090909090909,0.00571428571428571,0.0153846153846154,0.01,432,30,0.00925925925925926,0.00577777777777778,0.00909090909090909,0.00571428571428571,0.0153846153846154,0.01
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USCO",5758736,0,0,0,0,NA,NA,13,1,0,0,0,0,NA,NA
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USCT",3565287,0,0,NA,NA,NA,NA,40,4,0,0,NA,NA,NA,NA
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USFL",21477737,0.0217588395285585,0.0494897959183673,0.00829187396351575,0.0101851851851852,0.0182926829268293,0.025,1103,14,0.0217588395285585,0.0494897959183673,0.00829187396351575,0.0101851851851852,0.0182926829268293,0.025
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USIL",12671821,0,0,0,0,NA,NA,70,1,0,0,0,0,NA,NA
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USIN",6732219,0.166666666666667,0.166666666666667,0,0,0.133333333333333,0.133333333333333,60,2,0.166666666666667,0.166666666666667,0,0,0.133333333333333,0.133333333333333
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USLA",4648794,0.25,0.25,0.25,0.25,0.25,0.25,8,2,0.25,0.25,0.25,0.25,0.25,0.25
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USMA",6949503,0.076056338028169,0.0784242424242424,0.0028169014084507,0.00303030303030303,0,0,355,30,0.076056338028169,0.0784242424242424,0.0028169014084507,0.00303030303030303,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USMI",9986857,0.04,0.04,0.04,0.04,0,0,100,2,0.04,0.04,0.04,0.04,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USMN",5639632,0.0427350427350427,0.0404761904761905,0.0222222222222222,0.0266666666666667,0.0285714285714286,0.0333333333333333,117,7,0.0427350427350427,0.0404761904761905,0.0222222222222222,0.0266666666666667,0.0285714285714286,0.0333333333333333
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USMO",6137428,0,0,0,0,NA,NA,9,2,0,0,0,0,NA,NA
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USMS",2976149,0.0760869565217391,0.0671693121693122,0,0,0,0,460,18,0.0760869565217391,0.0671693121693122,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USNC",10488084,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USNE",1934408,0,0,0,0,NA,NA,63,3,0,0,0,0,NA,NA
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USNJ",8882190,0,0,0,0,NA,NA,10,3,0,0,0,0,NA,NA
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-18,328300544,0,0,0,0,0,0.0484999922515835,5275,0.0102095890669119,0.0228669697165678,5275,0.0484999922515835,0.0102095890669119,0.0102095890669119,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
