"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USAR",3017825,0.02,0.02,0,0,0,0,100,1,0.02,0.02,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USCA",39512223,0.0227272727272727,0.0125,0,0,0,0,132,4,0.0227272727272727,0.0125,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USCT",3565287,0,0,0,0,0,0,5,1,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USFL",21477737,0.0346153846153846,0.0666666666666667,0.0153846153846154,0.0527777777777778,0.0115384615384615,0.0361111111111111,260,3,0.0346153846153846,0.0666666666666667,0.0153846153846154,0.0527777777777778,0.0115384615384615,0.0361111111111111
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USIL",12671821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USIN",6732219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USLA",4648794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USMA",6949503,0.037037037037037,0.0585454545454545,0,0,0,0,135,5,0.037037037037037,0.0585454545454545,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USMI",9986857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USMN",5639632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-30,328300544,0.125,0.125,0.125,8,2,0.0175478679395652,1011,0.00812228438792024,0.00573458993103088,1011,0.0183914568075568,0.00903987194915345,0.00903987194915345,"USMO",6137428,0.01,0.01,0,0,0,0,100,1,0.01,0.01,0,0,0,0
