"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USAL",4903185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USAZ",7278717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USCA",39512223,0.0538321167883212,0.0733455433455433,NA,NA,NA,NA,1096,21,0.0538321167883212,0.0733455433455433,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USCO",5758736,0.125,0.171111111111111,NA,NA,NA,NA,64,3,0.125,0.171111111111111,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USCT",3565287,0.0142857142857143,0.0175,NA,NA,NA,NA,140,2,0.0142857142857143,0.0175,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USFL",21477737,0.0571428571428571,0.0571428571428571,0,0,0,0,35,1,0.0571428571428571,0.0571428571428571,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USGA",10617423,0.05,0.05,NA,NA,NA,NA,100,1,0.05,0.05,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USIL",12671821,0.0613026819923372,0.0713333333333333,0,0,0,0,522,10,0.0613026819923372,0.0713333333333333,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USIN",6732219,0.0833333333333333,0.0833333333333333,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,24,1,0.0833333333333333,0.0833333333333333,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USLA",4648794,0.1,0.1,NA,NA,NA,NA,20,1,0.1,0.1,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USMA",6949503,0.100996677740864,0.131413599357872,0,0,0,0,1505,30,0.100996677740864,0.131413599357872,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USMD",6045680,0.118181818181818,0.11,NA,NA,NA,NA,110,2,0.118181818181818,0.11,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USMI",9986857,0.0666666666666667,0.0666666666666667,NA,NA,NA,NA,15,1,0.0666666666666667,0.0666666666666667,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USMN",5639632,0.04,0.0411111111111111,0,0,0,0,100,3,0.04,0.0411111111111111,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USMO",6137428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USMS",2976149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USNC",10488084,0.25,0.238888888888889,NA,NA,NA,NA,28,2,0.25,0.238888888888889,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USNE",1934408,0.0714285714285714,0.0714285714285714,NA,NA,NA,NA,14,1,0.0714285714285714,0.0714285714285714,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USNJ",8882190,0.0363636363636364,0.11,NA,NA,NA,NA,110,2,0.0363636363636364,0.11,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USNY",19453561,0.115318416523236,0.126047619047619,0,0,0,0,581,10,0.115318416523236,0.126047619047619,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USOH",11689100,0.02,0.02,NA,NA,NA,NA,100,1,0.02,0.02,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USOR",4217737,0.326923076923077,0.326923076923077,NA,NA,NA,NA,52,1,0.326923076923077,0.326923076923077,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USPA",12801989,0.0803571428571429,0.0928571428571429,NA,NA,NA,NA,112,4,0.0803571428571429,0.0928571428571429,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USRI",1059361,0.02,0.02,NA,NA,NA,NA,100,2,0.02,0.02,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USTN",6833174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USTX",28995881,0.0540540540540541,0.0783333333333333,0.06,0.06,0.06,0.06,185,4,0.0540540540540541,0.0783333333333333,0.06,0.06,0.06,0.06
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USUT",3205958,0.1,0.1,NA,NA,NA,NA,20,1,0.1,0.1,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USVA",8535519,0.0736842105263158,0.0666666666666667,NA,NA,NA,NA,190,3,0.0736842105263158,0.0666666666666667,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USVT",623989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USWA",7614893,0.0324909747292419,0.0374305555555556,NA,NA,NA,NA,831,12,0.0324909747292419,0.0374305555555556,NA,NA,NA,NA
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USWI",5822434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-03,328300544,0.158088235294118,NA,NA,272,6,0.0410906195236642,2952,0.011366625321709,0.011366625321709,2952,0.0509613861147198,0.0104076544508949,0.0104076544508949,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
