"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-10-07,328300544,0,0,0,0,0,0.0491599175246204,1412,0.010168305322893,0.0169466809094786,1412,0.0491599175246204,0.010168305322893,0.010168305322893,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-07,328300544,0,0,0,0,0,0.0491599175246204,1412,0.010168305322893,0.0169466809094786,1412,0.0491599175246204,0.010168305322893,0.010168305322893,"USAL",4903185,0.25,0.25,0,0,0,0,12,1,0.25,0.25,0,0,0,0
"US",2020-10-07,328300544,0,0,0,0,0,0.0491599175246204,1412,0.010168305322893,0.0169466809094786,1412,0.0491599175246204,0.010168305322893,0.010168305322893,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-07,328300544,0,0,0,0,0,0.0491599175246204,1412,0.010168305322893,0.0169466809094786,1412,0.0491599175246204,0.010168305322893,0.010168305322893,"USAZ",7278717,0.173913043478261,0.165384615384615,0.0434782608695652,0.05,0.173913043478261,0.165384615384615,23,2,0.173913043478261,0.165384615384615,0.0434782608695652,0.05,0.173913043478261,0.165384615384615
"US",2020-10-07,328300544,0,0,0,0,0,0.0491599175246204,1412,0.010168305322893,0.0169466809094786,1412,0.0491599175246204,0.010168305322893,0.010168305322893,"USCA",39512223,0.0307692307692308,0.0433333333333333,0.0153846153846154,0.01,0.0153846153846154,0.01,65,2,0.0307692307692308,0.0433333333333333,0.0153846153846154,0.01,0.0153846153846154,0.01
"US",2020-10-07,328300544,0,0,0,0,0,0.0491599175246204,1412,0.010168305322893,0.0169466809094786,1412,0.0491599175246204,0.010168305322893,0.010168305322893,"USCO",5758736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-07,328300544,0,0,0,0,0,0.0491599175246204,1412,0.010168305322893,0.0169466809094786,1412,0.0491599175246204,0.010168305322893,0.010168305322893,"USCT",3565287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-07,328300544,0,0,0,0,0,0.0491599175246204,1412,0.010168305322893,0.0169466809094786,1412,0.0491599175246204,0.010168305322893,0.010168305322893,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-07,328300544,0,0,0,0,0,0.0491599175246204,1412,0.010168305322893,0.0169466809094786,1412,0.0491599175246204,0.010168305322893,0.010168305322893,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-07,328300544,0,0,0,0,0,0.0491599175246204,1412,0.010168305322893,0.0169466809094786,1412,0.0491599175246204,0.010168305322893,0.010168305322893,"USFL",21477737,0.0487804878048781,0.0976190476190476,0.00609756097560976,0.0111111111111111,0.0121951219512195,0.0222222222222222,164,3,0.0487804878048781,0.0976190476190476,0.00609756097560976,0.0111111111111111,0.0121951219512195,0.0222222222222222
