"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-08,328300544,0.0622406639004149,0.125,0.125,723,17,0.0354842232523747,11177,0.0111891067833089,0.0172072189293866,11177,0.0371098456547725,0.0181038358417683,0.0181038358417683,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-08,328300544,0.0622406639004149,0.125,0.125,723,17,0.0354842232523747,11177,0.0111891067833089,0.0172072189293866,11177,0.0371098456547725,0.0181038358417683,0.0181038358417683,"USAL",4903185,0.1875,0.125,0,0,0,0,16,2,0.1875,0.125,0,0,0,0
"US",2020-12-08,328300544,0.0622406639004149,0.125,0.125,723,17,0.0354842232523747,11177,0.0111891067833089,0.0172072189293866,11177,0.0371098456547725,0.0181038358417683,0.0181038358417683,"USAR",3017825,0.0181818181818182,0.01,0,0,0,0,110,2,0.0181818181818182,0.01,0,0,0,0
"US",2020-12-08,328300544,0.0622406639004149,0.125,0.125,723,17,0.0354842232523747,11177,0.0111891067833089,0.0172072189293866,11177,0.0371098456547725,0.0181038358417683,0.0181038358417683,"USAZ",7278717,0.0425531914893617,0.0413461538461539,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077,94,8,0.0425531914893617,0.0413461538461539,0.0256410256410256,0.025,0.102564102564103,0.0826923076923077
"US",2020-12-08,328300544,0.0622406639004149,0.125,0.125,723,17,0.0354842232523747,11177,0.0111891067833089,0.0172072189293866,11177,0.0371098456547725,0.0181038358417683,0.0181038358417683,"USCA",39512223,0.0103448275862069,0.0157384615384615,0,0,0,0,1450,50,0.0103448275862069,0.0157384615384615,0,0,0,0
"US",2020-12-08,328300544,0.0622406639004149,0.125,0.125,723,17,0.0354842232523747,11177,0.0111891067833089,0.0172072189293866,11177,0.0371098456547725,0.0181038358417683,0.0181038358417683,"USCO",5758736,0.072,0.0911111111111111,0,0,0,0,125,6,0.072,0.0911111111111111,0,0,0,0
"US",2020-12-08,328300544,0.0622406639004149,0.125,0.125,723,17,0.0354842232523747,11177,0.0111891067833089,0.0172072189293866,11177,0.0371098456547725,0.0181038358417683,0.0181038358417683,"USCT",3565287,0.0129032258064516,0.00875,0,0,0,0,155,4,0.0129032258064516,0.00875,0,0,0,0
"US",2020-12-08,328300544,0.0622406639004149,0.125,0.125,723,17,0.0354842232523747,11177,0.0111891067833089,0.0172072189293866,11177,0.0371098456547725,0.0181038358417683,0.0181038358417683,"USDC",705749,0,0,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA
"US",2020-12-08,328300544,0.0622406639004149,0.125,0.125,723,17,0.0354842232523747,11177,0.0111891067833089,0.0172072189293866,11177,0.0371098456547725,0.0181038358417683,0.0181038358417683,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-08,328300544,0.0622406639004149,0.125,0.125,723,17,0.0354842232523747,11177,0.0111891067833089,0.0172072189293866,11177,0.0371098456547725,0.0181038358417683,0.0181038358417683,"USFL",21477737,0.0436363636363636,0.0563988095238095,0.0271739130434783,0.0479166666666667,0.0271739130434783,0.04375,275,8,0.0436363636363636,0.0563988095238095,0.0271739130434783,0.0479166666666667,0.0271739130434783,0.04375
"US",2020-12-08,328300544,0.0622406639004149,0.125,0.125,723,17,0.0354842232523747,11177,0.0111891067833089,0.0172072189293866,11177,0.0371098456547725,0.0181038358417683,0.0181038358417683,"USGA",10617423,0.015527950310559,0.01,NA,NA,NA,NA,322,5,0.015527950310559,0.01,NA,NA,NA,NA
"US",2020-12-08,328300544,0.0622406639004149,0.125,0.125,723,17,0.0354842232523747,11177,0.0111891067833089,0.0172072189293866,11177,0.0371098456547725,0.0181038358417683,0.0181038358417683,"USHI",1415872,0,0,0,0,0,0,16,2,0,0,0,0,0,0
