"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-04-23,329064917,58009,0.5715,0.582256375147937,0.539402058411477,0.625110691884396,331.521435,NA,0.583578725340239,0.529962219253657,0.63719523142682,1920352.84817051,1920352.84817051,1916001.45760777,1916001.45760777,1000,0.583578725340239,0.63719523142682,0.529962219253657
2020-04-24,329064917,66966,0.5657,0.557310964735522,0.524022294082905,0.590599635388139,378.826662,NA,0.560421616802673,0.516688665735746,0.604154567869599,1844150.92818177,3764503.77635229,1833914.86353885,3749916.32114661,1000,0.560421616802673,0.604154567869599,0.516688665735746
2020-04-25,329064917,78832,0.5668,0.533779913169431,0.506825914451918,0.560733911886943,446.819776,NA,0.538183410295862,0.503240776089128,0.573126044502596,1770972.79239785,5535476.56875013,1756482.42823366,5506398.74938027,1000,0.538183410295862,0.573126044502596,0.503240776089128
2020-04-26,329064917,82820,0.5075,0.511822212375287,0.488443812176409,0.535200612574165,420.3115,NA,0.516827642677581,0.489387705586098,0.544267579769063,1700698.45341004,7236175.02216017,1684227.3383403,7190626.08772057,1000,0.516827642677581,0.544267579769063,0.489387705586098
2020-04-27,329064917,77489,0.4578,0.491563080160067,0.469653734181659,0.513472426138475,354.744642,0.506610606587869,0.496327961166215,0.474693664215713,0.517962258116716,1633241.1934594,8869416.21561957,1617561.64173137,8808187.72945194,1000,0.496327961166215,0.517962258116716,0.474693664215713
2020-04-28,329064917,93437,0.4873,0.473100675596009,0.451445630389519,0.494755720802498,455.318501,NA,0.477211836738608,0.459193081648682,0.495230591828534,1570336.73447808,10439752.9500976,1556808.34547645,10364996.0749284,1000,0.477211836738608,0.495230591828534,0.459193081648682
2020-04-29,329064917,66853,0.5181,0.456512868188541,0.434764828033357,0.478260908343724,346.365393,NA,0.459842287140986,0.443683839135254,0.476000735146718,1513179.64051139,11952932.590609,1502223.69079894,11867219.7657273,1000,0.459842287140986,0.476000735146718,0.443683839135254
2020-04-30,329064917,97493,0.4583,0.441862962408118,0.420278854164238,0.463447070651999,446.810419,NA,0.44426071702231,0.428826721682398,0.459694712362223,1461906.15973307,13414838.7503421,1454015.99050202,13321235.7562293,1000,0.44426071702231,0.459694712362223,0.428826721682398
2020-06-01,329064917,84602,0.3883,0.429142201322067,0.408117932882293,0.45016646976184,328.509566,NA,0.430501134919286,0.415142332899453,0.445859936939119,1416628.20230621,14831466.9526483,1412156.42859243,14733392.1848218,1000,0.430501134919286,0.445859936939119,0.415142332899453
2020-06-02,329064917,79427,0.3775,0.418245441233584,0.397880976329294,0.438609906137874,299.836925,0.398441735727607,0.418595102039205,0.403020692003584,0.434169512074826,1377449.62509138,16208916.5777397,1376299.01405158,16109691.1988733,1000,0.418595102039205,0.434169512074826,0.403020692003584
2020-06-03,329064917,77835,0.3655,0.409077136420587,0.389165946770805,0.428988326070369,284.486925,NA,0.408576620166775,0.392764981890654,0.424388258442896,1344482.3160332,17553398.8937729,1346129.33942838,17455820.5383017,1000,0.408576620166775,0.424388258442896,0.392764981890654
2020-06-04,329064917,79476,0.389,0.401560356899358,0.381756659986257,0.42136405381246,309.16164,NA,0.400487053734646,0.38462344814684,0.416350659322453,1317862.39096766,18871261.2847405,1321394.25513578,18777214.7934375,1000,0.400487053734646,0.416350659322453,0.38462344814684
2020-06-05,329064917,70957,0.3692,0.395635927098516,0.375680100467094,0.415591753729938,261.973244,NA,0.394365066538137,0.378761180464799,0.409968952611476,1297717.07888072,20168978.3636213,1301899.03512891,20079113.8285664,1000,0.394365066538137,0.409968952611476,0.378761180464799
2020-06-06,329064917,52915,0.4294,0.391261857876804,0.371148547785149,0.411375167968458,227.21701,NA,0.390115785530538,0.374989001732972,0.405242569328105,1283734.18585996,21452712.5494812,1287505.50787496,21366619.3364414,1000,0.390115785530538,0.405242569328105,0.374989001732972
2020-06-07,329064917,76468,0.3946,0.388411828720156,0.368418696941302,0.408404960499009,301.742728,0.396326180826438,0.387583614677638,0.372929038639876,0.4022381907154,1275401.69994457,22728114.2494258,1278127.06179616,22644746.3982375,1000,0.387583614677638,0.4022381907154,0.372929038639876
2020-06-08,329064917,74865,0.3697,0.387046092342288,0.367454682599039,0.406637502085538,276.775905,NA,0.386638003508212,0.372256310373491,0.401019696642932,1272290.02533475,24000404.2747605,1273632.90251789,23918379.3007554,1000,0.386638003508212,0.401019696642932,0.372256310373491
2020-06-09,329064917,66526,0.4309,0.387110609864777,0.36791949433437,0.406301725395184,286.660534,NA,0.387169701607316,0.372770395801723,0.401569007412908,1274039.65724326,25274443.9320038,1273845.20704972,25192224.5078052,1000,0.387169701607316,0.401569007412908,0.372770395801723
2020-06-10,329064917,75383,0.4191,0.388566018018236,0.369514296582063,0.407617739454408,315.930153,NA,0.389086648951027,0.374432236096709,0.403741061805344,1280347.65842878,26554791.5904326,1278634.44468191,26470858.9524871,1000,0.389086648951027,0.403741061805344,0.374432236096709
2020-06-11,329064917,74945,0.4049,0.391387652846678,0.372114555499415,0.410660750193942,303.452305,NA,0.392310454794234,0.377338344626509,0.407282564961959,1290956.07245097,27845747.6628836,1287919.45498817,27758778.4074752,1000,0.392310454794234,0.407282564961959,0.377338344626509
2020-06-12,329064917,80634,0.4065,0.395564395101879,0.37582624874235,0.415302541461409,327.77721,0.397168478421598,0.396773216054063,0.381642898098735,0.411903534009392,1305641.45408653,29151389.1169701,1301663.64842355,29060442.0558988,1000,0.396773216054063,0.411903534009392,0.381642898098735
2020-06-13,329064917,71168,0.3907,0.401097765390714,0.380936431276928,0.4212590995045,278.053376,NA,0.402403410743103,0.387364637537646,0.41744218394856,1324168.44956696,30475557.5665371,1319872.02877181,30380314.0846706,1000,0.402403410743103,0.41744218394856,0.387364637537646
2020-06-14,329064917,76582,0.3642,0.407992904646866,0.387759805617893,0.42822600367584,278.911644,NA,0.40911262421361,0.394252347889095,0.423972900538126,1346246.11730504,31821803.6838421,1342561.5130421,31722875.5977127,1000,0.40911262421361,0.423972900538126,0.394252347889095
2020-06-15,329064917,71636,0.4061,0.416162489090237,0.396186854091074,0.4361381240894,290.913796,NA,0.416810502593094,0.402001960528837,0.431619044657351,1371577.13440525,33193380.8182473,1369444.74930992,33092320.3470226,1000,0.416810502593094,0.431619044657351,0.402001960528837
2020-06-16,329064917,72589,0.3895,0.425449552485541,0.405762111374074,0.445136993597007,282.734155,NA,0.425404023589814,0.410370639953131,0.440437407226497,1399855.39714048,34593236.2153878,1400005.21676342,34492325.563786,1000,0.425404023589814,0.440437407226497,0.410370639953131
2020-06-17,329064917,74833,0.4075,0.435685981453111,0.416024732696265,0.455347230209957,304.944475,0.426021398894001,0.434794780917746,0.419256956887071,0.450332604948421,1430757.08494731,36023993.3003351,1433689.71324931,35926015.2770354,1000,0.434794780917746,0.450332604948421,0.419256956887071
2020-06-18,329064917,67566,0.4686,0.446688773584644,0.426665169529129,0.46671237764016,316.614276,NA,0.444876497834636,0.428717652621726,0.461035343047546,1463932.47835205,37487925.7786872,1469896.04204463,37395911.31908,1000,0.444876497834636,0.461035343047546,0.428717652621726
2020-06-19,329064917,53702,0.4742,0.458255815151681,0.437617079710072,0.478894550593289,254.654884,NA,0.455532784218326,0.438909066707899,0.472156501728752,1498998.57829582,38986924.356983,1507959.11777655,38903870.4368565,1000,0.455532784218326,0.472156501728752,0.438909066707899
