"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-04,66647112,3542,1.2705,1.04600712221055,0.913158927413888,1.17885531700721,45.00111,NA,1.02056446424816,0.585305561676295,1.45582336682003,680176.741519672,8762635.53444497,697133.538267642,9184909.02131673,1000,1.02056446424816,1.45582336682003,0.585305561676295
2020-05-05,66647112,3511,0.8545,0.999944784768647,0.877711753246411,1.12217781629088,30.001495,NA,1.00765282954175,0.595315500474803,1.41999015860869,671571.509875857,9434207.04432083,666434.320642919,9851343.34195965,1000,1.00765282954175,1.41999015860869,0.595315500474803
2020-05-06,66647112,3189,0.878,0.956149319311904,0.838069993129289,1.07422864549452,27.99942,NA,0.994904545918612,0.604618716027794,1.38519037580943,663075.147011469,10097282.1913323,637245.907729042,10488589.2496887,1000,0.994904545918612,1.38519037580943,0.604618716027794
2020-05-07,66647112,3161,1.044,0.918021515661618,0.797090632004746,1.03895239931849,33.00084,NA,0.982317546748387,0.613188051890372,1.3514470416064,654686.27557705,10751968.4669093,611834.827727096,11100424.0774158,1000,0.982317546748387,1.3514470416064,0.613188051890372
2020-05-08,66647112,3092,1.0996,0.888436833124048,0.76108617993517,1.01578748631293,33.999632,NA,0.969889791546602,0.6209908708671,1.3187887122261,646403.53564863,11398372.002558,592117.491221437,11692541.5686372,1000,0.969889791546602,1.3187887122261,0.6209908708671
2020-05-09,66647112,3175,1.1654,0.869993330726233,0.737106243866245,1.00288041758622,37.00145,NA,0.957619265643904,0.627988392690943,1.28725013859686,638225.58450727,12036597.5870652,579825.429521643,12272366.9981589,1000,0.957619265643904,1.28725013859686,0.627988392690943
2020-05-10,66647112,3634,0.743,0.865255006112588,0.731261619184951,0.999248393040226,27.00062,NA,0.945503979859455,0.634135070886224,1.25687288883269,630151.096421389,12666748.6834866,576667.473009463,12849034.4711683,1000,0.945503979859455,1.25687288883269,0.634135070886224
2020-05-11,66647112,3356,0.6853,0.874119451097003,0.744169252216414,1.00406964997759,22.998668,NA,0.933541970178469,0.639378098676788,1.22770584168015,622178.762431851,13288927.4459185,582575.369586405,13431609.8407547,1000,0.933541970178469,1.22770584168015,0.639378098676788
2020-05-12,66647112,3219,0.7456,0.893192181022385,0.769960313477639,1.01642404856713,24.000864,NA,0.921731297433822,0.643657182253582,1.19980541261406,614307.290139772,13903234.7360583,595286.793261232,14026896.634016,1000,0.921731297433822,1.19980541261406,0.643657182253582
2020-05-13,66647112,3108,0.8044,0.918965577428845,0.80140973967615,1.03652141518154,25.000752,NA,0.910070046991693,0.646904779764928,1.17323531421846,606535.403497006,14509770.1395553,612464.017630449,14639360.6516464,1000,0.910070046991693,1.17323531421846,0.646904779764928
2020-05-14,66647112,3867,0.9051,0.947690477271748,0.830770056860671,1.06461089768283,35.000217,0.926712624677716,0.89855757629452,0.649046539819856,1.14806861276919,598862.674257495,15108632.8138128,631608.333800637,15270968.9854471,1000,0.89855757629452,1.14806861276919,0.649046539819856
2020-05-15,66647112,3876,0.8514,0.975168062721913,0.852040814617937,1.09829531082589,33.000264,NA,0.887262664945117,0.650013321033085,1.12451200885715,591334.942040157,15699967.7558529,649921.350950504,15920890.3363976,1000,0.887262664945117,1.12451200885715,0.650013321033085
2020-05-16,66647112,3981,1.1806,0.996714647633193,0.863026280317067,1.13040301494932,46.999686,NA,0.876224874185008,0.649862955350669,1.10258679301935,583978.573269942,16283946.3291229,664281.5275285,16585171.8639261,1000,0.876224874185008,1.10258679301935,0.649862955350669
2020-05-17,66647112,3983,0.9541,1.00733371250983,0.8643079226702,1.15035950234945,38.001803,NA,0.865443090787308,0.648690704983578,1.08219547659104,576792.826013279,16860739.1551361,671358.827590182,17256530.6915162,1000,0.865443090787308,1.08219547659104,0.648690704983578
2020-05-18,66647112,3873,1.0328,1.00212025704589,0.856719547222819,1.14752096686896,40.000344,NA,0.854916133241353,0.646590619581659,1.06324164690105,569776.912827434,17430516.0679636,667884.210088061,17924414.9016043,1000,0.854916133241353,1.06324164690105,0.646590619581659
2020-05-19,66647112,3927,1.1968,0.978464525900339,0.839850045367207,1.11707900643347,46.998336,NA,0.844642760679514,0.643655207255966,1.04563031410306,562930.006709968,17993446.0746735,652118.348457068,18576533.2500614,1000,0.844642760679514,1.04563031410306,0.643655207255966
2020-05-20,66647112,3794,0.8698,0.940272070303426,0.812585799388912,1.06795834121794,33.000212,NA,0.834621681583637,0.639974950163429,1.02926841300384,556251.24690133,18549697.3215749,626664.179799843,19203197.4298612,1000,0.834621681583637,1.02926841300384,0.639974950163429
2020-05-21,66647112,3055,0.8183,0.892878538141689,0.773601514303383,1.01215556197999,24.999065,NA,0.824851562276655,0.635637709650035,1.01406541490328,549739.744544272,19099437.0661191,595077.759339254,19798275.1892005,1000,0.824851562276655,1.01406541490328,0.635637709650035
2020-05-22,66647112,3740,0.8289,0.841218506927071,0.723849421169254,0.958587592684888,31.00086,NA,0.815331035205648,0.63072808070959,0.999933989701707,543394.588204268,19642831.6543234,560647.840476413,20358923.0296769,1000,0.815331035205648,0.999933989701707,0.63072808070959
2020-05-23,66647112,4334,0.8999,0.789496173620162,0.668324769745659,0.910667577494666,39.001666,NA,0.806058707023331,0.625326761186827,0.986790652859835,537214.849255592,20180046.503579,526176.399068344,20885099.4287452,1000,0.806058707023331,0.986790652859835,0.625326761186827
2020-05-24,66647112,3980,0.804,0.741076780739835,0.614216772079731,0.867936789399939,31.9992,NA,0.797033166475643,0.619509996829914,0.974556336121371,531199.587138168,20711246.0907172,493906.272065672,21379005.7008109,1000,0.797033166475643,0.974556336121371,0.619509996829914
2020-05-25,66647112,3810,0.6562,0.698546850039626,0.567830147257093,0.829263552822159,25.00122,NA,0.788252992103728,0.613349150437031,0.963156833770425,525347.854490723,21236593.9452079,465561.301518382,21844567.0023293,1000,0.788252992103728,0.963156833770425,0.613349150437031
2020-05-26,66647112,3604,0.5827,0.663887079103085,0.533451343248432,0.794322814957739,21.000508,NA,0.779716759769247,0.606910425156338,0.952523094382157,519658.702166181,21756252.6473741,442461.565163362,22287028.5674926,1000,0.779716759769247,0.952523094382157,0.606910425156338
2020-05-27,66647112,3663,0.6552,0.638544256951586,0.513309474734541,0.76377903916863,23.999976,NA,0.771423050012516,0.600254752366186,0.942591347658845,514131.184135657,22270383.8315097,425571.306100091,22712599.8735927,1000,0.771423050012516,0.942591347658845,0.600254752366186
2020-05-28,66647112,3407,0.7631,0.62195014230628,0.50488182272195,0.73901846189061,25.998817,NA,0.76337045525358,0.593437836933159,0.933303073574001,508764.362287763,22779148.1937975,414511.807927026,23127111.6815198,1000,0.76337045525358,0.933303073574001,0.593437836933159
2020-05-29,66647112,3184,0.5967,0.612588871804357,0.503239794651815,0.721937948956899,18.998928,NA,0.755557586846865,0.586510339317488,0.924604834376242,503557.311130327,23282705.5049278,408272.791490986,23535384.4730107,1000,0.755557586846865,0.924604834376242,0.586510339317488
2020-05-30,66647112,3313,0.5131,0.609252793572689,0.503945327074305,0.714560260071074,16.999003,NA,0.747983082000589,0.579518165896143,0.916447998105035,498509.122401984,23781214.6273298,406049.391695519,23941433.8647063,1000,0.747983082000589,0.916447998105035,0.579518165896143
2020-05-31,66647112,3514,0.3415,0.610951563309547,0.504040045731586,0.717863080887507,12.00031,NA,0.740645610572669,0.572502835762354,0.908788385382983,493618.90960145,24274833.5369313,407181.572664664,24348615.4373709,1000,0.740645610572669,0.908788385382983,0.572502835762354
2020-06-01,66647112,2996,0.534,0.616826165151615,0.503129949211354,0.730522381091875,15.99864,NA,0.733543881755354,0.565501893147641,0.901585870363068,488885.812442639,24763719.3493739,411096.825133902,24759712.2625048,1000,0.733543881755354,0.901585870363068,0.565501893147641
2020-06-02,66647112,3459,0.6649,0.626082380993888,0.503137466106221,0.749027295881554,22.998891,NA,0.72667665066137,0.558549338205365,0.894803963117374,484309.001244132,25248028.350618,417265.825673263,25176978.0881781,1000,0.72667665066137,0.894803963117374,0.558549338205365
2020-06-03,66647112,3309,0.8462,0.637938473085053,0.506970122684564,0.768906823485542,28.000758,0.676252164604436,0.720042724824839,0.551676053937376,0.888409395712303,479887.681261863,25727916.0318799,425167.568648085,25602145.6568262,1000,0.720042724824839,0.888409395712303,0.551676053937376
2020-06-04,66647112,3582,0.5304,0.651586416281704,0.517421080168178,0.78575175239523,18.998928,NA,0.713640970630819,0.544910212516758,0.88237172874488,475621.096974209,26203537.1288541,434263.528636053,26036409.1854622,1000,0.713640970630819,0.88237172874488,0.544910212516758
2020-06-05,66647112,3409,0.8214,0.66634808256786,0.535254945285474,0.797441219850247,28.001526,NA,0.707470319687767,0.538277649445943,0.876662989929591,471508.536329064,26675045.6651832,444101.752898854,26480510.9383611,1000,0.707470319687767,0.876662989929591,0.538277649445943
2020-06-06,66647112,3390,0.826,0.681827348131749,0.557732441928613,0.805922254334885,28.0014,NA,0.701529775157855,0.531802198467644,0.871257351848066,467549.334962804,27142595.000146,454418.236355997,26934929.1747171,1000,0.701529775157855,0.871257351848066,0.531802198467644
2020-06-07,66647112,3609,0.7481,0.697625799474742,0.580642931436373,0.814608667513112,26.998929,NA,0.695818418060544,0.525505983726504,0.866130852394584,463742.880401439,27606337.8805474,464947.447916827,27399876.6226339,1000,0.695818418060544,0.866130852394584,0.525505983726504
2020-06-08,66647112,3179,0.4089,0.713306562378149,0.599415199853353,0.827197924902945,12.998931,NA,0.690335413565466,0.519409668334949,0.861261158795982,460088.616254639,28066426.496802,475398.223531515,27875274.8461654,1000,0.690335413565466,0.861261158795982,0.519409668334949
2020-06-09,66647112,3152,0.7614,0.728393721466629,0.611212379593991,0.845575063339267,23.999328,NA,0.685080017291225,0.513532660298586,0.856627374283863,456586.046413702,28523012.5432157,485453.379346832,28360728.2255123,1000,0.685080017291225,0.856627374283863,0.513532660298586
2020-06-10,66647112,3133,0.798,0.742374718405366,0.616843351084178,0.867906085726553,25.00134,NA,0.680051581627371,0.507893277824696,0.852209885430047,453234.739264966,28976247.2824807,494771.310035309,28855499.5355476,1000,0.680051581627371,0.852209885430047,0.507893277824696
2020-06-11,66647112,2896,0.9669,0.754706129392616,0.620015238393412,0.88939702039182,28.001424,NA,0.67524956209747,0.502508876505859,0.847990247689082,450034.33193061,29426281.6144113,502989.839327162,29358489.3748747,1000,0.67524956209747,0.847990247689082,0.502508876505859
2020-06-12,66647112,3137,0.7332,0.764823145639347,0.625043933522862,0.904602357755833,23.000484,NA,0.670673523781874,0.497395940866236,0.843951106697511,446984.534549252,29873266.1489606,509732.538476179,29868221.9133509,1000,0.670673523781874,0.843951106697511,0.497395940866236
2020-06-13,66647112,3023,0.4631,0.772148132361489,0.634558666630158,0.90973759809282,13.999513,NA,0.666323147819565,0.492570142388186,0.840076153250944,444085.134609231,30317351.2835698,514614.43058087,30382836.3439318,1000,0.666323147819565,0.840076153250944,0.492570142388186
2020-06-14,66647112,3120,0.7372,0.77608657114817,0.646021898668369,0.906151243627971,23.00064,NA,0.662198238009226,0.488046365485413,0.83635011053304,441336.001348036,30758687.2849178,517239.286290081,30900075.6302219,1000,0.662198238009226,0.83635011053304,0.488046365485413
2020-06-15,66647112,3009,0.8641,0.776065309114345,0.654069251468157,0.898061366760533,26.000769,NA,0.658298727530525,0.483838702014305,0.832758753046746,438737.090231844,31197424.3751497,517225.115758584,31417300.7459804,1000,0.658298727530525,0.832758753046746,0.483838702014305
2020-06-16,66647112,2802,0.7495,0.771566822566233,0.653166646926855,0.889966998205612,21.00099,NA,0.654624685807536,0.479960413852278,0.829288957762795,436288.447529797,31633712.8226795,514227.004390559,31931527.750371,1000,0.654624685807536,0.829288957762795,0.479960413852278
2020-06-17,66647112,3019,0.8281,0.762157285832796,0.640538166260277,0.883776405405315,25.000339,NA,0.651176325537172,0.476423861834076,0.825928789240268,433990.214998244,32067703.0376777,507955.819905144,32439483.5702761,1000,0.651176325537172,0.825928789240268,0.476423861834076
2020-06-18,66647112,2913,0.8239,0.74751526799247,0.618052400242745,0.876978135742194,24.000207,NA,0.647954009906556,0.47324039791866,0.822667621894452,431842.634690913,32499545.6723686,498197.337876041,32937680.9081522,1000,0.647954009906556,0.822667621894452,0.47324039791866
2020-06-19,66647112,2831,0.7771,0.727459039270318,0.590425269399929,0.864492809140706,21.999701,NA,0.644958260024395,0.470420215839857,0.819496304208933,429846.05391171,32929391.7262803,484830.440656613,33422511.3488088,1000,0.644958260024395,0.819496304208933,0.470420215839857
2020-06-20,66647112,2802,0.7852,0.701970160356637,0.5622709025248,0.841669418188474,22.001304,NA,0.642189762592624,0.467972153641423,0.816407371543824,428000.93032764,33357392.656608,467842.838979467,33890354.1877883,1000,0.642189762592624,0.816407371543824,0.467972153641423
2020-06-21,66647112,2885,0.6586,0.671284756814105,0.536441071645227,0.806128441982982,19.00061,NA,0.63964916297444,0.465901307182173,0.813397018766708,426307.694054638,33783700.3506626,447391.903712824,34337746.0915011,1000,0.63964916297444,0.813397018766708,0.465901307182173
2020-06-22,66647112,2868,0.6625,0.637272378743776,0.512717744271857,0.761827013215696,19.0005,NA,0.637335827907659,0.464196420728246,0.810475235087071,424765.923041745,34208466.2737044,424723.636006429,34762469.7275075,1000,0.637335827907659,0.810475235087071,0.464196420728246
2020-06-23,66647112,2797,0.3218,0.602930524881193,0.488877407040517,0.71698364272187,9.000746,NA,0.635248725762205,0.462838672899461,0.807658778624948,423374.929737309,34631841.2034417,401835.782199757,35164305.5097073,1000,0.635248725762205,0.807658778624948,0.462838672899461
2020-06-24,66647112,2841,0.7392,0.570773679214717,0.463134118625451,0.678413239803983,21.000672,NA,0.633387044703591,0.461808168471729,0.804965920935453,422134.173077093,35053975.3765188,380404.173252753,35544709.68296,1000,0.633387044703591,0.804965920935453,0.461808168471729
2020-06-25,66647112,2781,0.3955,0.54280734606405,0.435764382782137,0.649850309345963,10.998855,0.632013456158406,0.631750195834425,0.461084301310741,0.802416090358109,421043.260577988,35475018.6370968,361765.419875535,35906475.1028356,1000,0.631750195834425,0.802416090358109,0.461084301310741
2020-06-26,66647112,2759,0.4712,0.520646833068384,0.409570476566647,0.631723189570122,13.000408,NA,0.630337814621439,0.460646051857408,0.80002957738547,420101.949289103,35895120.5863859,346996.077959539,36253471.1807951,1000,0.630337814621439,0.80002957738547,0.460646051857408
2020-06-27,66647112,2890,0.4498,0.505693189028842,0.388614023858619,0.622772354199064,12.99922,NA,0.629149762697596,0.460472253945873,0.797827271449319,419310.146992801,36314430.7333787,337029.906068424,36590501.0868635,1000,0.629149762697596,0.797827271449319,0.460472253945873
2020-06-28,66647112,3298,0.4548,0.499353340394031,0.376888685615421,0.621817995172641,14.999304,NA,0.628186130049292,0.460541842420325,0.795830417678259,418667.913662417,36733098.6470411,332804.580048151,36923305.6669117,1000,0.628186130049292,0.795830417678259,0.460541842420325
2020-06-29,66647112,2904,0.551,0.503308663949607,0.378121864129344,0.628495463769869,16.00104,NA,0.62744723759972,0.460834090639221,0.794060384560219,418175.463183991,37151274.1102251,335440.688968198,37258746.3558799,1000,0.62744723759972,0.794060384560219,0.460834090639221
2020-06-30,66647112,2936,0.545,0.518606875793827,0.394425778465798,0.642787973121857,16.0012,NA,0.626933640200483,0.461328844765649,0.792538435635317,417833.165350093,37569107.2755752,345636.505350013,37604382.8612299,1000,0.626933640200483,0.792538435635317,0.461328844765649
2020-07-01,66647112,2899,0.8624,0.543631029771072,0.423269547884488,0.663992511657656,25.000976,NA,0.626646130044696,0.462006759641731,0.791285500447662,417641.548134554,37986748.8237097,362314.38127828,37966697.2425082,1000,0.626646130044696,0.791285500447662,0.462006759641731
2020-07-02,66647112,2777,0.5762,0.576318925852959,0.460594899508294,0.692042952197623,16.001074,NA,0.626585740515956,0.462849538969417,0.790321942062494,417601.300257699,38404350.1239674,384099.919990418,38350797.1624986,1000,0.626585740515956,0.790321942062494,0.462849538969417
2020-07-03,66647112,2549,0.6277,0.614249449103774,0.500942368783242,0.727556529424307,16.000073,NA,0.626753750488829,0.46384018044775,0.789667320529908,417713.27405249,38822063.3980199,409379.518303575,38760176.6808022,1000,0.626753750488829,0.789667320529908,0.46384018044775
2020-07-04,66647112,2673,0.5612,0.654305382529686,0.538076530153267,0.770534234906105,15.000876,NA,0.627151689097806,0.464963224471534,0.789340153724078,417978.488642907,39240041.8866628,436075.641116588,39196252.3219187,1000,0.627151689097806,0.789340153724078,0.464963224471534
2020-07-05,66647112,2855,0.5954,0.692469432150867,0.567338543996721,0.817600320305014,16.99867,NA,0.627781340993064,0.466205003048948,0.78935767893718,418398.133446749,39658440.0201096,461510.878011353,39657763.1999301,1000,0.627781340993064,0.78935767893718,0.466205003048948
2020-07-06,66647112,2756,0.6531,0.723828520157125,0.587302274808534,0.860354765505716,17.999436,NA,0.628644752102836,0.467553883857652,0.789735620348019,418973.572016099,40077413.5921257,482410.804517061,40140174.0044472,1000,0.628644752102836,0.789735620348019,0.467553883857652
2020-07-07,66647112,2894,0.7602,0.742875984209751,0.598613005482802,0.887138962936699,22.000188,NA,0.629744235923775,0.469000502970481,0.790487968877069,419706.346229662,40497119.9383553,495105.389217375,40635279.3936645,1000,0.629744235923775,0.790487968877069,0.469000502970481
2020-07-08,66647112,2739,0.7302,0.744815043348585,0.601858628233713,0.887771458463458,20.000178,NA,0.631082380362316,0.470537978889551,0.791626781835082,420598.180852339,40917718.1192077,496397.71613338,41131677.1097979,1000,0.631082380362316,0.791626781835082,0.470537978889551
2020-07-09,66647112,2688,0.744,0.731123631789344,0.59724734074789,0.864999922830799,19.99872,NA,0.632662055151829,0.472162100258042,0.793162010045615,421650.988478541,41339369.1076862,487272.785737112,41618949.895535,1000,0.632662055151829,0.793162010045615,0.472162100258042
2020-07-10,66647112,2628,0.723,0.706770428107629,0.584131811537302,0.829409044677956,19.00044,NA,0.634486419872188,0.473871480048462,0.795101359695913,422866.874877007,41762235.9825632,471042.078803771,42089991.9743388,1000,0.634486419872188,0.795101359695913,0.473871480048462
2020-07-11,66647112,2632,0.6459,0.676795824341724,0.561997946108844,0.791593702574604,17.000088,NA,0.636558932600409,0.475667670156792,0.797450195044026,424248.144756199,42186484.1273194,451064.871060352,42541056.8453991,1000,0.636558932600409,0.797450195044026,0.475667670156792
2020-07-12,66647112,2686,0.8563,0.645766199193612,0.532602166158014,0.758930232229209,23.000218,NA,0.638883359223079,0.47755523207685,0.800211486369308,425797.307970768,42612281.4352902,430384.52203471,42971441.3674339,1000,0.638883359223079,0.800211486369308,0.47755523207685
2020-07-13,66647112,2706,0.5913,0.617558170988362,0.500892497509398,0.734223844467326,16.000578,NA,0.641463783443569,0.479541761515642,0.803385805371496,427517.086191073,43039798.5214813,411584.685883765,43383026.0533176,1000,0.641463783443569,0.803385805371496,0.479541761515642
2020-07-14,66647112,2682,0.6339,0.595404270514877,0.473323496704402,0.717485044325353,17.001198,NA,0.644304617519427,0.481637867199067,0.806971367839787,429410.420059344,43469208.9415406,396819.751022833,43779845.8043405,1000,0.644304617519427,0.806971367839787,0.481637867199067
2020-07-15,66647112,2695,0.4453,0.582135540006992,0.45581747263968,0.708453607374303,12.000835,NA,0.647410613767891,0.483857106436344,0.810964121099438,431480.476857774,43900689.4183984,387976.525340264,44167822.3296807,1000,0.647410613767891,0.810964121099438,0.483857106436344
2020-07-16,66647112,2600,0.4615,0.58052087692264,0.453327726816778,0.707714027028502,11.999,NA,0.650786876880194,0.486215881997565,0.815357871762823,433730.658715645,44334420.077114,386900.399026014,44554722.7287067,1000,0.650786876880194,0.815357871762823,0.486215881997565
2020-07-17,66647112,2429,0.8646,0.591300219106658,0.467079269619759,0.715521168593556,21.001134,NA,0.65443887708825,0.488733306295478,0.820144447881022,436164.611384548,44770584.6884986,394084.519284259,44948807.247991,1000,0.65443887708825,0.820144447881022,0.488733306295478
2020-07-18,66647112,2442,0.819,0.612387038252451,0.493486907378736,0.731287169126165,19.99998,NA,0.658372464230427,0.491431039607701,0.825313888853153,438786.233612813,45209370.9221114,408138.275257594,45356945.5232486,1000,0.658372464230427,0.825313888853153,0.491431039607701
2020-07-19,66647112,2663,0.751,0.641677107271094,0.528026507473807,0.755327707068381,19.99913,NA,0.662593882766418,0.494333109071828,0.830854656461007,441599.687152483,45650970.6092639,427659.260361326,45784604.7836099,1000,0.662593882766418,0.830854656461007,0.494333109071828
2020-07-20,66647112,2453,0.3261,0.676900071333867,0.565244496828538,0.788555645839197,7.999233,0.719714728522438,0.667109787794812,0.497465714454622,0.836753861135001,444609.407434571,46095580.0166984,451134.348669962,46235739.1322799,1000,0.667109787794812,0.836753861135001,0.497465714454622
2020-07-21,66647112,2465,0.5274,0.715310970932221,0.599765560367668,0.830856381496775,13.00041,NA,0.671927262130744,0.500857025316576,0.842997498944912,447820.114950811,46543400.1316492,476734.103945485,46712473.2362254,1000,0.671927262130744,0.842997498944912,0.500857025316576
2020-07-22,66647112,2608,0.5368,0.753481123963648,0.628446399785558,0.878515848141739,13.999744,NA,0.677053834505098,0.50453697227259,0.849570696737605,451236.827382907,46994636.9590321,502173.408586912,47214646.6448123,1000,0.677053834505098,0.849570696737605,0.50453697227259
2020-07-23,66647112,2539,0.8665,0.787230452762044,0.6510937578119,0.923367147712189,22.000435,NA,0.682497498951084,0.50853703269465,0.856457965207517,454864.872523128,47449501.8315553,524666.361550427,47739313.0063627,1000,0.682497498951084,0.856457965207517,0.50853703269465
2020-07-24,66647112,2315,0.7775,0.811761155271331,0.668838279545393,0.954684030997269,17.999125,NA,0.688266735448714,0.512890008490711,0.863643462406717,458709.902033248,47908211.7335885,541015.366326178,48280328.3726889,1000,0.688266735448714,0.863643462406717,0.512890008490711
2020-07-25,66647112,2563,0.7803,0.8231890792377,0.682170219953165,0.964207938522236,19.999089,NA,0.694370531902679,0.517629790552939,0.87111127325242,462777.906092175,48370989.6396807,548631.747611319,48828960.1203002,1000,0.694370531902679,0.87111127325242,0.517629790552939
2020-07-26,66647112,2644,0.9455,0.822577638506254,0.690073681631685,0.955081595380822,24.99902,NA,0.700818407534539,0.522791101061286,0.878845714007791,467075.22898616,48838064.8686669,548224.240022218,49377184.3603224,1000,0.700818407534539,0.878845714007791,0.522791101061286
2020-07-27,66647112,2700,1.037,0.812689039069355,0.690066100993351,0.935311977145359,27.999,NA,0.707620437775874,0.528409200944404,0.886831674607345,471608.585699377,49309673.4543662,541633.774080277,49918818.1344027,1000,0.707620437775874,0.886831674607345,0.528409200944404
2020-07-28,66647112,2641,0.9845,0.796537726100691,0.679811919435657,0.913263532765724,26.000645,NA,0.714786893597454,0.534518676339302,0.895055110855607,476384.821537216,49786058.2759034,530869.390436581,50449687.5248393,1000,0.714786893597454,0.895055110855607,0.534518676339302
2020-07-29,66647112,2652,0.6787,0.777118024450822,0.659666677346308,0.894569371555337,17.999124,NA,0.722319641981772,0.5411335523999,0.903505731563644,481405.180789591,50267463.456693,517926.720127927,50967614.2449672,1000,0.722319641981772,0.903505731563644,0.5411335523999
2020-07-30,66647112,2545,0.943,0.75723475549318,0.634023307944853,0.880446203041507,23.99935,NA,0.730211681083996,0.548245485981713,0.912177876186279,486664.996929133,50754128.4536222,504675.095596466,51472289.3405637,1000,0.730211681083996,0.912177876186279,0.548245485981713
2020-07-31,66647112,2667,0.7874,0.739437140750371,0.609460223774713,0.869414057726029,20.999958,NA,0.738455407318112,0.55584229917211,0.921068515464115,492159.202385359,51246287.6560075,492813.499365497,51965102.8399292,1000,0.738455407318112,0.921068515464115,0.55584229917211
2020-08-01,66647112,2667,0.4874,0.72604474679344,0.59218854608093,0.859900947505951,12.998958,NA,0.747042933722732,0.563908956712559,0.930176910732905,497882.540726275,51744170.1967338,483887.855565541,52448990.6954947,1000,0.747042933722732,0.930176910732905,0.563908956712559
2020-08-02,66647112,3042,0.526,0.719091189454777,0.586787386644535,0.851394992265019,16.00092,NA,0.755966025679461,0.572427653051198,0.939504398307723,503829.523816539,52247999.7205504,479253.510418057,52928244.2059128,1000,0.755966025679461,0.939504398307723,0.572427653051198
2020-08-03,66647112,2750,0.6182,0.71842780052849,0.592395863908418,0.844459737148562,17.0005,NA,0.765216037245725,0.581377877876049,0.949054196615401,509994.38938512,52757994.1099355,478811.380857359,53407055.5867701,1000,0.765216037245725,0.949054196615401,0.581377877876049
