"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-05-07,10276617,2463,0.1624,0.192259459895263,0.151180819157229,0.233338100633297,3.999912,0.228303786507124,0.211961820556758,0.162789778971907,0.261133862141609,21782.5044848453,334483.659891753,19757.7683397048,305635.43928736,1000,0.211961820556758,0.261133862141609,0.162789778971907
2020-05-08,10276617,2488,0.2814,0.191423643489294,0.151360666778851,0.231486620199736,7.001232,NA,0.2110621920068,0.163789218904308,0.258335165109293,21690.0531043435,356173.712996096,19671.8746888402,325307.3139762,1000,0.2110621920068,0.258335165109293,0.163789218904308
2020-05-09,10276617,2575,0.233,0.190592528528399,0.151487571689565,0.229697485367233,5.99975,NA,0.210100910737724,0.164346161422146,0.255855660053302,21591.2659100278,377764.978906124,19586.4641874793,344893.778163679,1000,0.210100910737724,0.255855660053302,0.164346161422146
2020-05-10,10276617,2617,0.0764,0.189766211648565,0.15156383011689,0.22796859318024,1.999388,NA,0.209076261864417,0.164534025463787,0.253618498265047,21485.9666697232,399250.945575847,19501.5467665324,364395.324930212,1000,0.209076261864417,0.253618498265047,0.164534025463787
2020-05-11,10276617,2597,0.2695,0.188944796138446,0.151591996821615,0.226297595455277,6.998915,NA,0.207992862332678,0.164387601187646,0.25159812347771,21374.6298492666,420625.575425114,19417.1330405789,383812.457970791,1000,0.207992862332678,0.25159812347771,0.164387601187646
2020-05-12,10276617,2401,0.1666,0.18812856902361,0.151573941200793,0.224683196846426,4.000066,0.237666708920932,0.206855827822631,0.163934226697422,0.24977742894784,21257.7811675112,441883.356592625,19333.252506137,403145.710476928,1000,0.206855827822631,0.24977742894784,0.163934226697422
2020-05-13,10276617,2394,0.543,0.187317990754532,0.151510779048841,0.223125202460223,12.99942,NA,0.205670226211461,0.163208896704518,0.248131555718403,21135.9414307854,463019.29802341,19249.9524819386,422395.662958866,1000,0.205670226211461,0.248131555718403,0.163208896704518
2020-05-14,10276617,2613,0.1531,0.186513520786845,0.151403750506346,0.221623291067344,4.000503,NA,0.204441066115734,0.162261252830298,0.24662087940117,21009.6253554307,484028.923378841,19167.2801844794,441562.943143346,1000,0.204441066115734,0.24662087940117,0.162261252830298
2020-05-15,10276617,2542,0.118,0.185715610349452,0.15125452056298,0.220176700135925,2.99956,NA,0.203173286583457,0.161155467150547,0.245191106016367,20879.3405084943,504908.263887335,19085.2819848256,460648.225128171,1000,0.203173286583457,0.245191106016367,0.161155467150547
2020-05-16,10276617,2474,0.1617,0.184924702609601,0.151065343140329,0.218784062078874,4.000458,NA,0.201871747925854,0.159963448397915,0.243780047453792,20745.5863655454,525653.850252881,19004.0034255777,479652.228553749,1000,0.201871747925854,0.243780047453792,0.159963448397915
2020-05-17,10276617,2575,0.1165,0.184141232848591,0.150839100539197,0.217443365157985,2.999875,0.125468509370344,0.200540976496056,0.158751106916212,0.242330846075901,20608.8280825597,546262.67833544,18923.4892389279,498575.717792677,1000,0.200540976496056,0.242330846075901,0.158751106916212
2020-05-18,10276617,2490,0.1205,0.183365628647768,0.150579208795076,0.21615204850046,3.00045,NA,0.199179879086642,0.157533867140815,0.240825891032468,20468.9533147973,566731.631650238,18843.7833657734,517419.50115845,1000,0.199179879086642,0.240825891032468,0.157533867140815
2020-05-19,10276617,2672,0.1123,0.182598310297949,0.150289381572645,0.214907239023252,3.000656,NA,0.197781992117962,0.156280524146973,0.239283460088951,20325.2978249332,587056.929475171,18764.9289977918,536184.430156242,1000,0.197781992117962,0.239283460088951,0.156280524146973
2020-05-20,10276617,2566,0.2338,0.181839751079041,0.149972798254347,0.213706703903736,5.999308,NA,0.196340842945757,0.154960516594674,0.237721169296839,20177.1964441069,607234.125919278,18686.9747721464,554871.404928389,1000,0.196340842945757,0.237721169296839,0.154960516594674
2020-05-21,10276617,1968,0.1524,0.181090558497042,0.149631243128963,0.212549873865121,2.999232,NA,0.194850199855157,0.153557208030138,0.236143191680176,20024.0087628491,627258.134682127,18609.983119902,573481.388048291,1000,0.194850199855157,0.236143191680176,0.153557208030138
2020-05-22,10276617,2268,0.3527,0.180351350442811,0.149266311331719,0.211436389553904,7.999236,0.248283496109916,0.193304087884789,0.152073092125865,0.234535083643712,19865.1207572631,647123.25543939,18534.0175393355,592015.405587626,1000,0.193304087884789,0.234535083643712,0.152073092125865
2020-05-23,10276617,2666,0.3376,0.179622734674714,0.148879886206533,0.210365583142895,9.000416,NA,0.191696806422401,0.150528551147144,0.232865061697658,19699.9465972616,666823.202036652,18459.1404874466,610474.546075073,1000,0.191696806422401,0.232865061697658,0.150528551147144
2020-05-24,10276617,2614,0.153,0.178905309199251,0.148474334186467,0.209336284212034,3.99942,NA,0.19002294837492,0.148954798390249,0.23109109835959,19527.9306165982,686351.13265325,18385.4134190728,628859.959494145,1000,0.19002294837492,0.23109109835959,0.148954798390249
2020-05-25,10276617,2434,0.1643,0.178199662671709,0.148052568187822,0.208346757155596,3.999062,NA,0.188278277842201,0.147379896387809,0.229176659296593,19348.6375080388,705699.770161289,18312.8968280635,647172.856322209,1000,0.188278277842201,0.229176659296593,0.147379896387809
2020-05-26,10276617,2510,0.1195,0.177506374816299,0.147617976449388,0.207394773183209,2.99945,NA,0.186468592131805,0.145796082783737,0.227141101479873,19162.6630386777,724862.433199966,18241.6502904555,665414.506612664,1000,0.186468592131805,0.227141101479873,0.145796082783737
2020-05-27,10276617,2473,0.3235,0.176826016865275,0.147174216949562,0.206477816780987,8.000155,0.197794189879677,0.184605767976976,0.144174407950855,0.225037128003097,18971.2277349025,743833.660934869,18171.7325095997,683586.239122264,1000,0.184605767976976,0.225037128003097,0.144174407950855
2020-05-28,10276617,2416,0.1242,0.176159180369135,0.146724699815057,0.205593660923213,3.000672,NA,0.182701437953845,0.142493560472421,0.222909315435268,18775.5270320092,762609.187966878,18103.2042768752,701689.443399139,1000,0.182701437953845,0.222909315435268,0.142493560472421
2020-05-29,10276617,2301,0.2608,0.175506630666368,0.146271293029637,0.204741968303098,6.001008,NA,0.180766859884202,0.140748872374694,0.220784847393711,18576.7178532261,781185.905820104,18036.1442431871,719725.587642326,1000,0.180766859884202,0.220784847393711,0.140748872374694
2020-05-30,10276617,2422,0.0826,0.174869194715751,0.145815200357894,0.203923189073607,2.000572,NA,0.178812895770565,0.138955055224591,0.218670736316539,18375.9164449502,799561.822265054,17970.6373919219,737696.225034248,1000,0.178812895770565,0.218670736316539,0.138955055224591
2020-05-31,10276617,2740,0.292,0.174247689227835,0.145357778484087,0.203137599971583,8.0008,NA,0.176849997323255,0.137143292886475,0.216556701760036,18174.1968894212,817736.019154476,17906.7676532949,755602.992687543,1000,0.176849997323255,0.216556701760036,0.137143292886475
2020-06-01,10276617,2127,0.1881,0.173642921282045,0.144900775543999,0.202385067020092,4.000887,0.185148140356782,0.174888197713763,0.135353437248208,0.214422958179318,17972.5902572461,835708.609411722,17844.6179677673,773447.610655311,1000,0.174888197713763,0.214422958179318,0.135353437248208
2020-06-02,10276617,2283,0.219,0.17305568916284,0.14444643563449,0.20166494269119,4.99977,NA,0.172936701101612,0.133617228430111,0.212256173773113,17772.0424246475,853480.651836369,17784.2703719755,791231.881027286,1000,0.172936701101612,0.212256173773113,0.133617228430111
2020-06-03,10276617,2312,0.1298,0.172486783233609,0.143997471493043,0.200976094974174,3.000976,NA,0.171001657932818,0.131921423763857,0.21008189210178,17573.1854494058,871053.837285775,17725.8060885382,808957.687115824,1000,0.171001657932818,0.21008189210178,0.131921423763857
2020-06-04,10276617,2519,0.0794,0.171936986847934,0.143556908038554,0.200317065657315,2.000086,NA,0.169087884643721,0.130236663500625,0.207939105786817,17376.514298237,888430.351584012,17669.3056197026,826626.992735527,1000,0.169087884643721,0.207939105786817,0.130236663500625
2020-06-05,10276617,2234,0.0895,0.171407074030208,0.143127752355946,0.19968639570447,1.99943,NA,0.167199975123045,0.128542963130559,0.205856987115531,17182.5010674906,905612.852651503,17614.8485089909,844241.841244518,1000,0.167199975123045,0.205856987115531,0.128542963130559
2020-06-06,10276617,2369,0.1266,0.170897741876495,0.142711640888392,0.199083842864599,2.999154,0.0946489586919103,0.16534231050289,0.126836227084747,0.203848393921032,16991.5959893328,922604.448640835,17562.506394296,861804.347638814,1000,0.16534231050289,0.203848393921032,0.126836227084747
2020-06-07,10276617,2409,0.0415,0.170409614246177,0.142308889305973,0.19851033918638,0.999735,NA,0.163519067068054,0.125129491819421,0.201908642316686,16804.228244557,939408.676885393,17512.343387257,879316.691026071,1000,0.163519067068054,0.201908642316686,0.125129491819421
2020-06-08,10276617,2089,0.1436,0.169943310618382,0.141919843601331,0.197966777635433,2.999804,NA,0.161734225248847,0.123449419831998,0.200019030665697,16620.8068867413,956029.483772134,17464.4231493714,896781.114175442,1000,0.161734225248847,0.200019030665697,0.123449419831998
2020-06-09,10276617,2062,0.291,0.16949944993462,0.141545199982114,0.197453699887126,6.00042,NA,0.159991579602986,0.12182877546224,0.198154383743731,16441.721868049,972471.205640183,17418.8092868876,914199.92346233,1000,0.159991579602986,0.198154383743731,0.12182877546224
2020-06-10,10276617,2134,0.2343,0.169078651521945,0.141186150511504,0.196971152532386,4.999962,NA,0.158294378286517,0.120288163344802,0.196300593228231,16267.3069890365,988738.512629219,17375.565445675,931575.488908005,1000,0.158294378286517,0.196300593228231,0.120288163344802
2020-06-11,10276617,2364,0.2961,0.168681536042758,0.14084440039559,0.196518671689925,6.999804,0.218998421388814,0.156644264246151,0.118807896213602,0.1944806322787,16097.7310890449,1004836.24371826,17334.7554088312,948910.244316836,1000,0.156644264246151,0.1944806322787,0.118807896213602
2020-06-12,10276617,2217,0.1353,0.16830872647194,0.140522059818321,0.196095393125558,2.999601,NA,0.155042445883066,0.117360695963438,0.192724195802694,15933.118350835,1020769.3620691,17296.4431970988,966206.687513935,1000,0.155042445883066,0.192724195802694,0.117360695963438
2020-06-13,10276617,2182,0.1375,0.167960849043951,0.140221411481049,0.195700286606854,3.00025,NA,0.153490075780288,0.115928967438176,0.191051184122399,15773.58722095,1036542.94929005,17260.6931661951,983467.38068013,1000,0.153490075780288,0.191051184122399,0.115928967438176
2020-06-14,10276617,2333,0.0429,0.167638516754378,0.139944021455396,0.19533301205336,1.000857,NA,0.15198825657169,0.11450962903324,0.18946688411014,15619.2510128499,1052162.2003029,17227.5683113283,1000694.94899146,1000,0.15198825657169,0.18946688411014,0.11450962903324
2020-06-15,10276617,2169,0,0.16734230599188,0.139689816817203,0.194994795166556,0,NA,0.150538046865369,0.113114515259546,0.187961578471193,15470.2185156345,1067632.41881853,17197.1278657535,1017892.07685721,1000,0.150538046865369,0.187961578471193,0.113114515259546
2020-06-16,10276617,2056,0.2918,0.167072793842547,0.13945852428766,0.194687063397435,5.999408,0.127797078959378,0.149140467218299,0.111766797382331,0.186514137054268,15326.5946080352,1082959.01342657,17169.4311343982,1035061.50799161,1000,0.149140467218299,0.186514137054268,0.111766797382331
2020-06-17,10276617,2249,0.0889,0.166830565339526,0.139250177365939,0.194410953313113,1.999361,NA,0.14779651283877,0.110493988385268,0.185099037292271,15188.4815637962,1098147.49499036,17144.5382388779,1052206.04623049,1000,0.14779651283877,0.185099037292271,0.110493988385268
2020-06-18,10276617,2148,0.2328,0.166616214512776,0.139065301621486,0.194167127404067,5.000544,NA,0.146509314060199,0.109309859087102,0.183708769033297,15056.2010752938,1113203.69606566,17122.5102253764,1069328.55645586,1000,0.146509314060199,0.183708769033297,0.109309859087102
2020-06-19,10276617,2028,0.3945,0.16643034546964,0.138904975370139,0.19395571556914,8.00046,NA,0.145287126311274,0.108199111138369,0.182375141484179,14930.6015213158,1128134.29758697,17103.4091756917,1086431.96563156,1000,0.145287126311274,0.182375141484179,0.108199111138369
2020-06-20,10276617,2174,0.138,0.166273573507832,0.138770767530021,0.193776379485642,3.00012,NA,0.144138733935492,0.107144723139648,0.181132744731336,14812.5856351995,1142946.88322217,17087.2983216133,1103519.26395317,1000,0.144138733935492,0.181132744731336,0.107144723139648
2020-06-21,10276617,2393,0.0836,0.16614652626261,0.138664554096151,0.193628498429068,2.000548,0.188688256963163,0.143072696500031,0.106138955664201,0.180006437335861,14703.0330508806,1157649.91627305,17074.2421628128,1120593.50611598,1000,0.143072696500031,0.180006437335861,0.106138955664201
2020-06-22,10276617,2292,0.1309,0.166049826482104,0.138588001868243,0.193511651095964,3.000228,NA,0.142097399941294,0.105187085026263,0.179007714856325,14602.805558925,1172252.72183198,17064.3046967304,1137657.81081271,1000,0.142097399941294,0.179007714856325,0.105187085026263
2020-06-23,10276617,2243,0.2229,0.165983991618544,0.138541114297358,0.193426868939729,4.999647,NA,0.141221112877984,0.104307406507926,0.178134819248041,14512.752893608,1186765.47472559,17057.5390999498,1154715.34991266,1000,0.141221112877984,0.178134819248041,0.104307406507926
2020-06-24,10276617,2358,0.0848,0.165949507072235,0.138523238818976,0.193375775325494,1.999584,NA,0.140452048085027,0.103527863614205,0.17737623255585,14433.7190503541,1201199.19377594,17053.9952552015,1171769.34516786,1000,0.140452048085027,0.17737623255585,0.103527863614205
2020-06-25,10276617,2390,0.0837,0.165946875249567,0.138533961692202,0.193359788806933,2.00043,NA,0.139798417595447,0.102879462600352,0.176717372590541,14366.5479483446,1215565.74172429,17053.7247928658,1188823.06996073,1000,0.139798417595447,0.176717372590541,0.102879462600352
2020-06-26,10276617,2248,0.1335,0.165976616667854,0.138573336377058,0.19337989695865,3.00108,0.101289787305874,0.13926783090251,0.102373894060718,0.176161767744303,14312.0215860586,1229877.76331035,17056.7812045135,1205879.85116524,1000,0.13926783090251,0.176161767744303,0.102373894060718
2020-06-27,10276617,2371,0.1687,0.166039270964167,0.138641988865957,0.193436553062378,3.999877,NA,0.13886701208538,0.101994800517402,0.175739223653359,14270.8309713583,1244148.5942817,17063.2199465797,1222943.07111182,1000,0.13886701208538,0.175739223653359,0.101994800517402
2020-06-28,10276617,2481,0.0403,0.166135397939601,0.138741101542023,0.193529694337178,0.999843,NA,0.138602849752255,0.101726458358889,0.17547924114562,14243.6840201247,1258392.27830183,17073.0985476786,1240016.1696595,1000,0.138602849752255,0.17547924114562,0.101726458358889
2020-06-29,10276617,2319,0.0862,0.166265578641109,0.138872275008856,0.193658882273363,1.998978,NA,0.138482559670194,0.101562317526597,0.17540280181379,14231.3222691023,1272623.60057093,17086.4767197806,1257102.64637928,1000,0.138482559670194,0.17540280181379,0.101562317526597
2020-06-30,10276617,2161,0.1388,0.166430403071,0.13903721181518,0.19382359432682,2.999468,NA,0.138513761802724,0.101508320518527,0.175519203086921,14234.5287927583,1286858.12936369,17103.4150951629,1274206.06147444,1000,0.138513761802724,0.175519203086921,0.101508320518527
2020-07-01,10276617,2244,0.0446,0.16663018221241,0.139236205880621,0.194024158544199,1.000824,NA,0.138704563628891,0.101583032853465,0.175826094404317,14254.1367656624,1301112.26612935,17123.9456323715,1291330.00710682,1000,0.138704563628891,0.175826094404317,0.101583032853465
2020-07-02,10276617,1906,0.1574,0.16686495057252,0.13946814703874,0.1942617541063,3.000044,0.131760813704497,0.139063650658675,0.101814684789008,0.176312616528343,14291.03876441,1315403.30489376,17148.0718775772,1308478.07898439,1000,0.139063650658675,0.176312616528343,0.101814684789008
2020-07-03,10276617,1729,0.1735,0.167134751458663,0.139732017609931,0.194537485307394,2.999815,NA,0.139600118036082,0.102234189707227,0.176966046364936,14346.169462116,1329749.47435588,17175.7982813087,1325653.8772657,1000,0.139600118036082,0.176966046364936,0.102234189707227
2020-07-04,10276617,1783,0.2243,0.167439649615502,0.140027216040494,0.19485208319051,3.999269,NA,0.140317705528148,0.102845343234203,0.177790067822092,14419.9131803156,1344169.38753619,17207.1314971271,1342861.00876283,1000,0.140317705528148,0.177790067822092,0.102845343234203
2020-07-05,10276617,2058,0.0486,0.167779731182556,0.140353709153372,0.195205753211739,1.000188,NA,0.141214737631134,0.103624322922655,0.178805152339612,14512.0977339065,1358681.4852701,17242.0803772608,1360103.08914009,1000,0.141214737631134,0.178805152339612,0.103624322922655
2020-07-06,10276617,1957,0.0511,0.168155103673348,0.140712062841129,0.195598144505566,1.000027,NA,0.142289857957941,0.104549160740505,0.180030555175376,14622.5837321816,1373304.06900228,17280.6559704629,1377383.74511055,1000,0.142289857957941,0.180030555175376,0.104549160740505
2020-07-07,10276617,1927,0.1557,0.168565895975999,0.141103348401397,0.196028443550601,3.000339,NA,0.143542251849799,0.105607126354081,0.181477377345517,14751.2874557793,1388055.35645806,17322.8715220718,1394706.61663262,1000,0.143542251849799,0.181477377345517,0.105607126354081
2020-07-08,10276617,1975,0.2025,0.169012257698802,0.141528918721945,0.196495596675659,3.999375,0.0843556389708984,0.14497161082826,0.10679830351565,0.18314491814087,14898.1772035508,1402953.53366161,17368.7424067589,1412075.35903938,1000,0.14497161082826,0.18314491814087,0.10679830351565
2020-07-09,10276617,1921,0,0.169494140276181,0.141989334805979,0.196998945746383,0,NA,0.146578099945253,0.10813609261642,0.185020107274085,15063.2699372509,1418016.80359886,17418.2636336259,1429493.62267301,1000,0.146578099945253,0.185020107274085,0.10813609261642
2020-07-10,10276617,2017,0.0496,0.170010978525271,0.142483121817727,0.197538835232816,1.000432,NA,0.148362327580976,0.109644336240989,0.187080318920964,15246.6281777823,1433263.43177664,17471.3771209944,1446964.999794,1000,0.148362327580976,0.187080318920964,0.109644336240989
2020-07-11,10276617,1927,0,0.170562138690835,0.143008552039808,0.198115725341862,0,NA,0.150324609136021,0.111348136498908,0.189301081773134,15448.2843376559,1448711.7161143,17528.0177402659,1464493.01753427,1000,0.150324609136021,0.189301081773134,0.111348136498908
2020-07-12,10276617,2062,0.097,0.171146995941566,0.143564229730173,0.198729762152959,2.00014,NA,0.152457288471531,0.113237404339113,0.191677172603949,15667.4516248044,1464379.1677391,17588.1212799203,1482081.13881419,1000,0.152457288471531,0.191677172603949,0.113237404339113
2020-07-13,10276617,1929,0.0518,0.171764932792711,0.144149294446136,0.199380571139287,0.999222,NA,0.154747086125432,0.115276557742176,0.194217614508688,15902.7653597708,1480281.93309887,17651.6242834143,1499732.7630976,1000,0.154747086125432,0.194217614508688,0.115276557742176
2020-07-14,10276617,1911,0.1047,0.172415337564791,0.144763501211831,0.20006717391775,2.000817,0.153083934342575,0.157179974741764,0.117431513925095,0.196928435558434,16152.7840049079,1496434.71710378,17718.4638907907,1517451.2269884,1000,0.157179974741764,0.196928435558434,0.117431513925095
2020-07-15,10276617,2118,0.1416,0.173097602876289,0.145407172390106,0.200788033362472,2.999088,NA,0.159741096237598,0.119677212266334,0.199804980208861,16415.9806519393,1512850.69775572,17788.5776837772,1535239.80467217,1000,0.159741096237598,0.199804980208861,0.119677212266334
2020-07-16,10276617,1811,0.5522,0.173811124168402,0.146081015475594,0.20154123286121,10.000342,NA,0.162414605989508,0.122001962416072,0.202827249562943,16690.7270096008,1529541.42476532,17861.9035341811,1553101.70820635,1000,0.162414605989508,0.202827249562943,0.122001962416072
2020-07-17,10276617,1736,0.0576,0.174555287611295,0.146785580248989,0.202324994973602,0.999936,NA,0.165183531637842,0.124408199247814,0.205958864027871,16975.2788934949,1546516.70365882,17938.3783610613,1571040.08656741,1000,0.165183531637842,0.205958864027871,0.124408199247814
2020-07-18,10276617,1883,0.1593,0.175329408371672,0.147519689172575,0.203139127570769,2.999619,NA,0.168029648364963,0.126908897220507,0.209150399509418,17267.763408914,1563784.46706773,18017.9317867226,1589058.01835414,1000,0.168029648364963,0.209150399509418,0.126908897220507
2020-07-19,10276617,2041,0.049,0.176132769802517,0.148281437421464,0.203984102183569,1.00009,NA,0.170934091568384,0.129514886857971,0.212353296278796,17566.2419129121,1581350.70898064,18100.4901640963,1607158.50851823,1000,0.170934091568384,0.212353296278796,0.129514886857971
2020-07-20,10276617,1920,0.1563,0.176964650201312,0.149069145936424,0.2048601544662,3.00096,0.210686762640449,0.173881455533378,0.132200995578968,0.215561915487788,17869.1312191906,1599219.84019983,18185.9793265786,1625344.48784481,1000,0.173881455533378,0.215561915487788,0.132200995578968
2020-07-21,10276617,1903,0.4204,0.177824321382829,0.149881624976211,0.205767017789446,8.000212,NA,0.176857223442764,0.134923254069522,0.218791192816007,18174.9394900471,1617394.77968988,18274.3244413624,1643618.81228617,1000,0.176857223442764,0.218791192816007,0.134923254069522
2020-07-22,10276617,1909,0.4191,0.178711047203045,0.150718309547389,0.206703784858702,8.000619,NA,0.179845865202963,0.137640450802504,0.222051279603422,18482.0707572448,1635876.85044713,18365.4498577462,1661984.26214392,1000,0.179845865202963,0.222051279603422,0.137640450802504
2020-07-23,10276617,1870,0.107,0.179624082115954,0.151579261101193,0.207668903130714,2.0009,NA,0.182830814562439,0.140323103540194,0.225338525584685,18788.8225705621,1654665.67301769,18459.2789588221,1680443.54110274,1000,0.182830814562439,0.225338525584685,0.140323103540194
2020-07-24,10276617,1798,0.2225,0.18056266976306,0.152465027595193,0.208660311930928,4.00055,NA,0.185794466359113,0.142958675550933,0.228630257167293,19093.3857149199,1673759.05873261,18555.7340165245,1698999.27511927,1000,0.185794466359113,0.228630257167293,0.142958675550933
2020-07-25,10276617,1947,0.1027,0.181526052616297,0.153376314084733,0.20967579114786,1.999569,NA,0.188718189880125,0.145551925971075,0.231884453789175,19393.8455833132,1693152.90431592,18654.7371825953,1717654.01230186,1000,0.188718189880125,0.231884453789175,0.145551925971075
2020-07-26,10276617,1947,0.2568,0.182513714706574,0.154312723892851,0.210714705520297,4.999896,0.16634119243565,0.191582359892293,0.148119459656229,0.235045260128357,19688.1853656926,1712841.08968161,18756.2354328673,1736410.24773473,1000,0.191582359892293,0.235045260128357,0.148119459656229
2020-07-27,10276617,1928,0.1037,0.183525387386268,0.155272702482312,0.211778072290224,1.999336,NA,0.194367764620243,0.150669823729161,0.238065705511326,19974.4307414839,1732815.5204231,18860.2011594531,1755270.44889418,1000,0.194367764620243,0.238065705511326,0.150669823729161
2020-07-28,10276617,1932,0.207,0.184560809103005,0.156254769490438,0.212866848715572,3.99924,NA,0.197059900017479,0.153167340186476,0.240952459848482,20251.0911853792,1753066.61160848,18966.607483617,1774237.0563778,1000,0.197059900017479,0.240952459848482,0.153167340186476
2020-07-29,10276617,1828,0.1641,0.185619713843564,0.157257886210361,0.213981541476768,2.999748,NA,0.199645230006436,0.155562018894796,0.243728441118076,20516.7756465305,1773583.38725501,19075.4270681991,1793312.483446,1000,0.199645230006436,0.243728441118076,0.155562018894796
2020-07-30,10276617,1828,0.2188,0.186701830543055,0.158281652991991,0.21512200809412,3.999664,NA,0.20210992739383,0.157811167192551,0.24640868759511,20770.063157242,1794353.45041225,19186.6320568988,1812499.1155029,1000,0.20210992739383,0.24640868759511,0.157811167192551
2020-07-31,10276617,1692,0.2955,0.187806882497092,0.159326366233143,0.21628739876104,4.99986,NA,0.204439940855027,0.159889509946305,0.248990371763749,21009.5097166977,1815362.96012895,19300.1940138661,1831799.30951676,1000,0.204439940855027,0.248990371763749,0.159889509946305
2020-08-01,10276617,1674,0.4182,0.188934586776915,0.160392925088445,0.217476248465386,7.000668,0.263904015080114,0.206621069639217,0.161793995416387,0.251448143862048,21233.6559681256,1836596.61609707,19416.0838635962,1851215.39338036,1000,0.206621069639217,0.251448143862048,0.161793995416387
2020-08-02,10276617,1850,0.1622,0.190084654229679,0.161482576239276,0.218686732220082,3.0007,NA,0.20863904585625,0.163542155247362,0.253735936465139,21441.0356551012,1858037.65175217,19534.2718909584,1870749.66527132,1000,0.20863904585625,0.253735936465139,0.163542155247362
