"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/23","IT62",5879082,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","IT62",5879082,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","IT62",5879082,1,40,1,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","IT62",5879082,1,40,1,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","IT62",5879082,3,110,3,110,0.0363636363636364,0.0349817870394518,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","IT62",5879082,3,110,3,110,0.0363636363636364,0.0349817870394518,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","IT62",5879082,4,150,4,150,0.0333333333333333,0.0287263340018553,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","IT62",5879082,4,150,4,150,0.0333333333333333,0.0287263340018553,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","IT62",5879082,4,150,4,150,0.0333333333333333,0.0287263340018553,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","IT62",5879082,4,150,4,150,0.0333333333333333,0.0287263340018553,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","IT62",5879082,4,150,4,150,0.0333333333333333,0.0287263340018553,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","IT62",5879082,4,150,4,150,0.0333333333333333,0.0287263340018553,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","IT62",5879082,4,150,4,150,0.0333333333333333,0.0287263340018553,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","IT62",5879082,4,150,4,150,0.0333333333333333,0.0287263340018553,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","IT62",5879082,4,150,4,150,0.0333333333333333,0.0287263340018553,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","IT62",5879082,5,153,5,153,0.0326797385620915,0.0281725919266557,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","IT62",5879082,5,153,4,113,0.0326797385620915,0.0281725919266557,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","IT62",5879082,5,153,4,113,0.0326797385620915,0.0281725919266557,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","IT62",5879082,5,153,2,43,0.0326797385620915,0.0281725919266557,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","IT62",5879082,5,153,2,43,0.0326797385620915,0.0281725919266557,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","IT62",5879082,6,253,2,103,0.0197628458498024,0.0171505539439541,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","IT62",5879082,6,253,2,103,0.0197628458498024,0.0171505539439541,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","IT62",5879082,6,253,2,103,0.0197628458498024,0.0171505539439541,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","IT62",5879082,7,353,3,203,0.0141643059490085,0.0123270925632485,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","IT62",5879082,8,355,4,205,0.0140845070422535,0.0122581402446193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","IT62",5879082,8,355,4,205,0.0140845070422535,0.0122581402446193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","IT62",5879082,8,355,4,205,0.0140845070422535,0.0122581402446193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","IT62",5879082,8,355,4,205,0.0140845070422535,0.0122581402446193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","IT62",5879082,8,355,4,205,0.0140845070422535,0.0122581402446193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","IT62",5879082,8,355,3,202,0.0140845070422535,0.0122581402446193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","IT62",5879082,8,355,3,202,0.0140845070422535,0.0122581402446193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","IT62",5879082,8,355,3,202,0.0140845070422535,0.0122581402446193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","IT62",5879082,8,355,3,202,0.0140845070422535,0.0122581402446193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","IT62",5879082,8,355,3,202,0.0140845070422535,0.0122581402446193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","IT62",5879082,8,355,2,102,0.0140845070422535,0.0122581402446193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","IT62",5879082,8,355,2,102,0.0140845070422535,0.0122581402446193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","IT62",5879082,8,355,2,102,0.0140845070422535,0.0122581402446193,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","IT62",5879082,9,385,2,32,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","IT62",5879082,9,385,1,30,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","IT62",5879082,9,385,1,30,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","IT62",5879082,9,385,1,30,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","IT62",5879082,9,385,1,30,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","IT62",5879082,9,385,1,30,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","IT62",5879082,9,385,1,30,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","IT62",5879082,9,385,1,30,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","IT62",5879082,9,385,1,30,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","IT62",5879082,9,385,1,30,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","IT62",5879082,9,385,1,30,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","IT62",5879082,9,385,1,30,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","IT62",5879082,9,385,1,30,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","IT62",5879082,9,385,1,30,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","IT62",5879082,9,385,0,0,0.012987012987013,0.0113092498081361,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","IT62",5879082,11,450,2,65,0.0111111111111111,0.00968488187389626,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","IT62",5879082,11,450,2,65,0.0111111111111111,0.00968488187389626,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","IT62",5879082,11,450,2,65,0.0111111111111111,0.00968488187389626,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","IT62",5879082,12,480,3,95,0.0104166666666667,0.00908276425091026,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","IT62",5879082,16,590,7,205,0.0271186440677966,0.0131064782484191,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","IT62",5879082,17,690,8,305,0.0231884057971014,0.0112296027823828,NA,NA,NA,NA,NA,NA,NA,NA
