"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/23","IT45",4459477,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","IT45",4459477,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","IT45",4459477,29,1720,29,1720,0.0122093023255814,0.00518993307345968,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","IT45",4459477,30,1750,30,1750,0.012,0.00510150318341282,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","IT45",4459477,36,2000,36,2000,0.0145,0.00523896393302215,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","IT45",4459477,38,2070,38,2070,0.0140096618357488,0.00506306000117027,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","IT45",4459477,43,2380,43,2380,0.0168067226890756,0.00516440841145727,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","IT45",4459477,47,2460,47,2460,0.016260162601626,0.00499784875106844,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","IT45",4459477,47,2460,47,2460,0.016260162601626,0.00499784875106844,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","IT45",4459477,47,2460,47,2460,0.016260162601626,0.00499784875106844,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","IT45",4459477,48,2510,48,2510,0.0163346613545817,0.00495895288550902,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","IT45",4459477,48,2510,48,2510,0.0163346613545817,0.00495895288550902,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","IT45",4459477,48,2510,48,2510,0.0163346613545817,0.00495895288550902,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","IT45",4459477,48,2510,48,2510,0.0163346613545817,0.00495895288550902,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","IT45",4459477,48,2510,48,2510,0.0163346613545817,0.00495895288550902,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","IT45",4459477,48,2510,48,2510,0.0163346613545817,0.00495895288550902,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","IT45",4459477,60,3032,31,1312,0.0181398416886544,0.00475034396829096,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","IT45",4459477,62,3067,32,1317,0.0192370394522335,0.00486118723510305,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","IT45",4459477,65,3172,29,1172,0.0201765447667087,0.00489304055240075,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","IT45",4459477,66,3197,28,1127,0.02001876759462,0.00485516865904586,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","IT45",4459477,67,3297,24,917,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","IT45",4459477,67,3297,20,837,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","IT45",4459477,67,3297,20,837,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","IT45",4459477,67,3297,20,837,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","IT45",4459477,67,3297,19,787,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","IT45",4459477,67,3297,19,787,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","IT45",4459477,67,3297,19,787,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","IT45",4459477,67,3297,19,787,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","IT45",4459477,67,3297,19,787,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","IT45",4459477,67,3297,19,787,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","IT45",4459477,67,3297,7,265,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","IT45",4459477,67,3297,5,230,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","IT45",4459477,67,3297,2,125,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","IT45",4459477,67,3297,1,100,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","IT45",4459477,67,3297,0,0,0.0200181983621474,0.00478090503352563,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","IT45",4459477,68,3327,1,30,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","IT45",4459477,68,3327,0,0,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","IT45",4459477,68,3327,0,0,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","IT45",4459477,68,3327,0,0,0.02043883378419,0.00480801181599801,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","IT45",4459477,69,3377,1,50,0.020136215575955,0.00473755581936846,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","IT45",4459477,69,3377,1,50,0.020136215575955,0.00473755581936846,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","IT45",4459477,69,3377,1,50,0.020136215575955,0.00473755581936846,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","IT45",4459477,69,3377,1,50,0.020136215575955,0.00473755581936846,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","IT45",4459477,69,3377,1,50,0.020136215575955,0.00473755581936846,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","IT45",4459477,69,3377,1,50,0.020136215575955,0.00473755581936846,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","IT45",4459477,69,3377,1,50,0.020136215575955,0.00473755581936846,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","IT45",4459477,70,3407,2,80,0.0202524214851776,0.00472996146122996,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","IT45",4459477,71,3427,3,100,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","IT45",4459477,71,3427,3,100,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","IT45",4459477,71,3427,3,100,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","IT45",4459477,71,3427,3,100,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","IT45",4459477,71,3427,3,100,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","IT45",4459477,71,3427,3,100,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","IT45",4459477,71,3427,2,50,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","IT45",4459477,71,3427,2,50,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","IT45",4459477,71,3427,2,50,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","IT45",4459477,71,3427,2,50,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","IT45",4459477,71,3427,2,50,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","IT45",4459477,71,3427,2,50,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","IT45",4459477,71,3427,2,50,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","IT45",4459477,71,3427,1,20,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","IT45",4459477,71,3427,0,0,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","IT45",4459477,71,3427,0,0,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","IT45",4459477,71,3427,0,0,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","IT45",4459477,71,3427,0,0,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","IT45",4459477,71,3427,0,0,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","IT45",4459477,71,3427,0,0,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","IT45",4459477,71,3427,0,0,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","IT45",4459477,71,3427,0,0,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","IT45",4459477,71,3427,0,0,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","IT45",4459477,71,3427,0,0,0.0215932302305223,0.00486641980541234,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","IT45",4459477,42,1707,0,0,0.0310486233157586,0.00822817456221702,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","IT45",4459477,41,1677,0,0,0.0316040548598688,0.00837296824965118,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","IT45",4459477,35,1427,0,0,0.0315346881569727,0.009067183599459,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","IT45",4459477,33,1357,0,0,0.0331613854089904,0.00952689752796095,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","IT45",4459477,28,1047,0,0,0.0324737344794651,0.010736735384481,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","IT45",4459477,24,967,0,0,0.0351602895553257,0.0116088355830945,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","IT45",4459477,24,967,0,0,0.0351602895553257,0.0116088355830945,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","IT45",4459477,24,967,0,0,0.0351602895553257,0.0116088355830945,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","IT45",4459477,23,917,0,0,0.0359869138495093,0.0120552768927306,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","IT45",4459477,23,917,0,0,0.0359869138495093,0.0120552768927306,NA,NA,NA,NA,NA,NA,NA,NA
