"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/23","IT52",3729641,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","IT52",3729641,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","IT52",3729641,1,40,1,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","IT52",3729641,1,40,1,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","IT52",3729641,1,40,1,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","IT52",3729641,2,90,2,90,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","IT52",3729641,4,170,4,170,0.00588235294117647,0.0114952404835718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","IT52",3729641,4,170,4,170,0.00588235294117647,0.0114952404835718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","IT52",3729641,4,170,4,170,0.00588235294117647,0.0114952404835718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","IT52",3729641,4,170,4,170,0.00588235294117647,0.0114952404835718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","IT52",3729641,4,170,4,170,0.00588235294117647,0.0114952404835718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","IT52",3729641,4,170,4,170,0.00588235294117647,0.0114952404835718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","IT52",3729641,4,170,4,170,0.00588235294117647,0.0114952404835718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","IT52",3729641,4,170,4,170,0.00588235294117647,0.0114952404835718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","IT52",3729641,4,170,4,170,0.00588235294117647,0.0114952404835718,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","IT52",3729641,7,370,7,370,0.0243243243243243,0.0156971338160064,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","IT52",3729641,7,370,6,330,0.0243243243243243,0.0156971338160064,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","IT52",3729641,7,370,6,330,0.0243243243243243,0.0156971338160064,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","IT52",3729641,8,400,7,360,0.025,0.015299963950482,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","IT52",3729641,9,500,7,410,0.02,0.0122713155680721,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","IT52",3729641,9,500,5,330,0.02,0.0122713155680721,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","IT52",3729641,9,500,5,330,0.02,0.0122713155680721,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","IT52",3729641,9,500,5,330,0.02,0.0122713155680721,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","IT52",3729641,9,500,5,330,0.02,0.0122713155680721,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","IT52",3729641,10,517,6,347,0.0212765957446809,0.0124389544468921,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","IT52",3729641,10,517,6,347,0.0212765957446809,0.0124389544468921,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","IT52",3729641,10,517,6,347,0.0212765957446809,0.0124389544468921,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","IT52",3729641,10,517,6,347,0.0212765957446809,0.0124389544468921,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","IT52",3729641,10,517,6,347,0.0212765957446809,0.0124389544468921,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","IT52",3729641,10,517,3,147,0.0212765957446809,0.0124389544468921,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","IT52",3729641,10,517,3,147,0.0212765957446809,0.0124389544468921,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","IT52",3729641,10,517,3,147,0.0212765957446809,0.0124389544468921,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","IT52",3729641,10,517,2,117,0.0212765957446809,0.0124389544468921,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","IT52",3729641,10,517,1,17,0.0212765957446809,0.0124389544468921,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","IT52",3729641,10,517,1,17,0.0212765957446809,0.0124389544468921,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","IT52",3729641,10,517,1,17,0.0212765957446809,0.0124389544468921,NA,NA,NA,NA,NA,NA,NA,NA
