ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TW,TWN,Taiwan,2021-10-01,2021-10-01,1053,17096790.3689267,901,1031.1,29,2505,0,0,1053,333,6,1022,835,190,605,222,1,11460.906288919,1,0,0,1,0,0,30,1038,13826.5426025374,1,1,0,1,0,18,17,1,11,6,24,22,1,16,6,98,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000949667616334283,0.00186043030039761,0.000670354261917437,1.22686667700156e-05,0,0,0,0,0.00216973981583036,0.000775574385372346
TW,TWN,Taiwan,2021-10-02,2021-10-02,1166,18104349.0475953,983,1963,31,2835,0,0,1166,374,7,1115,922,211,637,272,6,83323.0978547325,3,1,2,1,3,32374.5985201212,31,1142,15211.8609365103,2,1,0,0,1,27,17,6,11,5,32,21,7,14,6,101,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00514579759862779,0.00410681259424831,0.0046023802145927,3.11778511947345e-05,0.00257289879931389,0.00290770772398281,0.00178822217993093,1.94616078578679e-05,0.00203788347325713,0.000716644247455811
TW,TWN,Taiwan,2021-10-03,2021-10-03,1160,16832308.5334016,993,1737.8,36,2947,0,0,1160,356,15,1112,909,223,652,248,2,12628.9716717656,1,1,1,0,2,12628.9716717656,38,1144,15238.5016737021,2,2,0,2,0,22,13,9,12,1,27,18,9,16,2,101,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00172413793103448,0.00238742855905679,0.000750281617444509,1.30805323656677e-05,0.00172413793103448,0.00238742855905679,0.000750281617444509,1.30805323656677e-05,0.0024936834876344,0.000791872843418512
TW,TWN,Taiwan,2021-10-04,2021-10-04,1040,17552529.368734,871,855.61,75,2421,0,0,1040,319,13,997,811,188,540,260,4,86200.8958993238,3,1,3,0,2,67022.8407335159,75,1014,13506.8537562359,2,1,0,1,0,25,18,7,16,2,31,22,7,19,3,77,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00384615384615385,0.00376190613817531,0.00491102416571778,3.27035749701471e-05,0.00192307692307692,0.00266263573697847,0.00381841496034768,2.88528722556232e-05,0.0055527365109268,0.00125318562226733
TW,TWN,Taiwan,2021-10-05,2021-10-05,1175,17924991.8347818,1012,1344,55,2842,0,2,1175,379,11,1132,928,221,601,317,2,22848.4738285195,2,0,2,0,2,22848.4738285195,56,1158,15424.9868340446,0,0,0,0,0,21,16,4,11,5,31,26,4,15,10,106,90,0,0,0,2,2,0,1,1,1,2,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0.00170212765957447,0.00235697673088314,0.00170212765957447,0.00235697673088314,0.00127467136605241,1.65173645791232e-05,0.00170212765957447,0.00235697673088314,0.00127467136605241,1.65173645791232e-05,0.00363047311498523,0.000949133977599936
TW,TWN,Taiwan,2021-10-06,2021-10-06,1150,17669957.4605287,990,2046.5,40,2781,0,0,1150,401,9,1115,914,215,577,330,3,49886.3053798172,2,0,2,0,3,49886.3053798172,44,1132,15078.6572505513,0,0,0,0,0,30,22,6,13,9,36,27,7,16,11,105,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00260869565217391,0.00294810988390363,0.0028232272483538,2.47394097933796e-05,0.00260869565217391,0.00294810988390363,0.0028232272483538,2.47394097933796e-05,0.00291803170991178,0.000860948534182939
TW,TWN,Taiwan,2021-10-07,2021-10-07,1112,18022794.7182113,941,1281.9,15,2656,0,0,1112,341,0,25,877,204,530,338,4,74077.8899549131,4,0,3,1,3,51879.6643474813,15,1096,14599.1239810992,2,2,0,0,2,26,18,8,10,8,41,29,10,11,18,98,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00359712230215827,0.00351876923323384,0.00411023324146618,2.95376466962412e-05,0.00269784172661871,0.00304871839092667,0.00287855824574526,2.47342394817707e-05,0.00102745890913865,0.000519689209157258
TW,TWN,Taiwan,2021-10-08,2021-10-08,1056,17414836.4952908,911,1041.6,34,2591,0,0,1056,346,0,0,847,183,521,317,2,36245.9448951697,2,0,1,1,2,36245.9448951697,37,1039,13839.8629711333,0,0,0,0,0,26,19,4,12,6,31,24,4,14,9,86,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00189393939393939,0.00262233104816328,0.00208132559297764,2.14045438739102e-05,0.00189393939393939,0.00262233104816328,0.00208132559297764,2.14045438739102e-05,0.00267343687413477,0.0008602721352145
TW,TWN,Taiwan,2021-10-09,2021-10-09,1021,17779894.5969522,861,1105.5,45,2722,0,0,1021,295,0,0,791,195,454,330,3,64491.8478406958,3,0,2,1,2,52705.0756416406,47,1006,13400.2908074688,0,0,0,0,0,27,19,5,14,5,30,21,5,15,5,80,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0029382957884427,0.00332004518396354,0.00362723454230999,2.79435927570866e-05,0.0019588638589618,0.0027121366513249,0.00296430754154612,2.52697230571812e-05,0.00350738656908879,0.00100096718140643
TW,TWN,Taiwan,2021-10-10,2021-10-10,1142,18006564.1468078,951,1238.8,20,2980,0,0,1142,363,0,0,896,213,556,334,3,31336.1074140581,2,0,0,2,1,11130.9208676273,22,1121,14932.1331959965,0,0,0,0,0,26,18,6,13,5,31,23,7,15,8,104,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00262697022767075,0.00296873494477652,0.00174026022724682,1.92513655341408e-05,0.000875656742556918,0.00171550408823318,0.000618159065598341,1.14801751257966e-05,0.00147333269206964,0.000615201534660191
TW,TWN,Taiwan,2021-10-11,2021-10-11,1216,18340320.7251007,1045,1532.2,30,3058,0,0,1216,358,0,0,973,212,583,381,2,29496.6219052067,1,1,0,1,1,17015.8884798667,33,1200,15984.4423150721,2,2,0,1,1,22,16,4,5,11,29,23,4,9,14,84,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00164473684210526,0.00227757176280889,0.0016082936796649,1.83390902568388e-05,0.000822368421052632,0.00161114959912852,0.000927785764213961,1.39337149148927e-05,0.00206450743476258,0.000703653426425045
TW,TWN,Taiwan,2021-10-12,2021-10-12,1157,17282183.8237078,981,1217.8,62,2870.1,0,1,1157,346,0,0,898,227,517,377,6,69567.5605124348,4,1,3,1,4,52159.7119405859,64,1143,15225.1813051062,3,2,0,1,1,29,19,8,13,6,36,26,7,18,8,80,65,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0.000864304235090752,0.00169327294629015,0.00518582541054451,0.00413867515190539,0.00402539176889216,2.98522445873621e-05,0.00345721694036301,0.00338214873094319,0.00301812042231797,2.58619159178163e-05,0.00420356242185017,0.00102768706221165
TW,TWN,Taiwan,2021-10-13,2021-10-13,1219,18166872.3853521,1025,1208.5,29,3004,0,1,1219,382,0,0,963,216,541,413,3,43607.1190788941,2,1,0,2,1,6616.50571981201,32,1193,15891.1997349008,3,2,0,1,1,29,20,6,10,9,38,30,6,15,14,98,82,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000820344544708778,0.00160718613348456,0.00246103363412633,0.00278144161042768,0.00240036469425824,2.25021888040889e-05,0.000820344544708778,0.00160718613348456,0.000364207199757009,8.77411193737757e-06,0.00201369314676226,0.000696993431206394
TW,TWN,Taiwan,2021-10-14,2021-10-14,1169,17932149.7163489,990,1122.7,53,2787,0,0,1169,372,0,0,920,212,534,373,5,54587.2596620768,3,2,3,0,4,37744.2099209885,57,1145,15251.822042298,3,2,1,1,1,19,15,4,11,4,25,19,4,14,5,91,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00427715996578272,0.00374100093379,0.00304410015115528,2.54976030200319e-05,0.00342172797262618,0.00334748995614133,0.00210483464158103,2.12120852384391e-05,0.00373725839718832,0.000968390976371328
TW,TWN,Taiwan,2021-10-15,2021-10-15,1145,17486034.9942374,974,1602,21,2919,0,0,1145,347,0,0,945,165,549,392,3,37019.215780623,3,0,3,0,0,0,23,1122,14945.4535645924,0,0,0,0,0,33,24,6,20,4,39,29,6,23,6,98,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00262008733624454,0.00296096681673607,0.0021170731839907,2.15431969137492e-05,0,0,0,0,0.00153892954138841,0.000628446740091047
TW,TWN,Taiwan,2021-10-16,2021-10-16,1215,18514401.8820516,1031,1886.3,23,2803,0,0,1215,406,0,0,961,221,552,394,5,60775.3167275909,4,0,2,2,4,47055.4102652303,24,1187,15811.2775233255,1,1,0,0,1,39,25,12,8,14,42,25,14,8,13,91,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00411522633744856,0.0035996589997053,0.00328259681920961,2.60548178054655e-05,0.00329218106995885,0.00322096303970902,0.00254155713832955,2.29345694754234e-05,0.00151790391159691,0.000606815815387399
TW,TWN,Taiwan,2021-10-17,2021-10-17,1155,17588231.8133718,973,1389.34,74,2793,0,0,1155,375,0,0,934,190,550,375,6,64772.5421000601,5,1,3,2,5,58755.3952765664,77,1134,15105.2979877431,0,0,0,0,0,24,18,5,14,4,28,22,5,14,8,87,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0051948051948052,0.00414582297750663,0.00368272051377077,2.83087186569325e-05,0.00432900432900433,0.00378624782640392,0.0033406084193123,2.69664121510105e-05,0.00509754922163601,0.00113567589210098
TW,TWN,Taiwan,2021-10-18,2021-10-18,1187,17833237.2680287,1010,1772.4,58,2970,0,0,1187,407,0,0,989,165,540,438,1,9030.70741478714,1,0,0,1,0,0,61,1168,15558.1905200035,1,1,0,1,0,26,20,6,10,10,33,27,6,13,14,83,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0008424599831508,0.00165049554757478,0.000506397536188077,1.04416419864697e-05,0,0,0,0,0.0039207644309003,0.000981975984172422
TW,TWN,Taiwan,2021-10-19,2021-10-19,1128,17495511.5817283,984,1646.5,170,2788,0,0,1128,394,0,0,914,178,513,390,2,54564.106551879,1,1,0,0,2,54564.106551879,170,1102,14679.0461926745,5,1,2,0,1,29,17,9,5,11,38,23,11,7,15,85,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00177304964539007,0.0024550968814097,0.00311874884578189,2.61274294146664e-05,0.00177304964539007,0.0024550968814097,0.00311874884578189,2.61274294146664e-05,0.0115811339353123,0.00173079338902439
TW,TWN,Taiwan,2021-10-20,2021-10-20,1126,17812445.3749205,951,1521.5,99,2683,0,0,1126,385,0,0,955,129,526,420,3,33388.480263471,2,1,1,1,2,20959.2394217793,100,1103,14692.3665612704,0,0,0,0,0,29,20,6,12,8,32,22,6,13,9,84,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00266429840142096,0.0030108631109334,0.00187444674555921,2.0087017527208e-05,0.00177619893428064,0.00245945374222086,0.00117666266369521,1.59204978843914e-05,0.00680625545129015,0.00132945402660932
TW,TWN,Taiwan,2021-10-21,2021-10-21,1154,18336932.8766602,971,1697,49,2848,0,1,1154,364,0,0,969,167,505,451,3,52361.118597264,2,1,1,1,3,52361.118597264,49,1140,15185.2201993185,1,1,0,1,0,31,23,8,13,10,41,32,8,17,15,91,75,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000866551126516464,0.00169767296013098,0.00259965337954939,0.00293790444945667,0.00285550036908903,2.44233314151652e-05,0.00259965337954939,0.00293790444945667,0.00285550036908903,2.44233314151652e-05,0.00322682182785859,0.000902034625460312
TW,TWN,Taiwan,2021-10-22,2021-10-22,1131,17816922.4036755,936,1168.1,30,2675,0,0,1131,406,0,0,959,137,506,438,4,52590.5236482227,3,1,3,0,3,45833.7065339507,31,1107,14745.648035654,1,1,0,0,1,35,30,4,20,10,46,39,5,21,18,82,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00353669319186561,0.00345976130683721,0.00295171761186845,2.51899464855123e-05,0.0026525198938992,0.00299757018755524,0.00257248168317192,2.35206091564636e-05,0.00210231520005388,0.000739278510041977
TW,TWN,Taiwan,2021-10-23,2021-10-23,1187,17681126.5155579,1004,1598.5,78,2908,0,0,1187,379,0,0,998,146,536,450,5,110469.285786244,5,0,4,1,2,24265.8579273705,80,1161,15464.9479398323,2,2,0,1,1,31,27,3,18,9,43,38,4,23,15,100,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.004212299915754,0.00368439134157694,0.00624786467587577,3.67280583588781e-05,0.0016849199663016,0.00233316893615421,0.00137241583029331,1.72559058911685e-05,0.00517298863929236,0.00113062453730899
TW,TWN,Taiwan,2021-10-24,2021-10-24,1177,17632739.4455287,1006,1789.4,44,3124,0,1,1177,418,0,0,1013,133,498,508,3,62758.4118559156,2,0,0,1,3,62758.4118559156,44,1154,15371.705359661,3,1,0,1,0,45,35,6,23,10,52,39,7,26,12,82,72,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000849617672047579,0.00166451248733723,0.00254885301614274,0.00288056760690158,0.00355919805029671,2.77964942119431e-05,0.00254885301614274,0.00288056760690158,0.00355919805029671,2.77964942119431e-05,0.00286240198927221,0.000844558862945149
