ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
EE,EST,Estonia,2021-10-30,2021-09-11,5,2802917.40188749,79,367,42,197,0,3,100,46,16,47,78,19,11,67,3,58537.4246238428,1,1,1,0,3,58537.4246238428,42,97,2635.74634794157,1,1,0,0,1,5,2,1,2,0,7,4,1,2,2,15,8,0,0,0,1,1,0,1,0,1,2,1,2,0,3,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,2,3,2,3,2,3,2,2,2,0,2,2,1,2,1,2,1,2,1,2,1,0,1,1,44,0.03,0.0334344809563718,0.03,0.0334344809563718,0.0208844629472219,0.000167406211439725,0.03,0.0334344809563718,0.0208844629472219,0.000167406211439725,0.0159347655106496,0.00478058525185675
EE,EST,Estonia,2021-10-31,2021-09-11,1,2832573.78214412,80,367,42,200,0,3,101,46,17,47,78,20,11,67,3,58537.4246238428,1,1,1,0,3,58537.4246238428,42,98,2662.91899070385,1,1,0,0,1,5,2,1,2,0,7,4,1,2,2,15,8,0,0,0,1,1,0,1,0,1,2,1,2,0,3,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,2,3,2,3,2,3,2,2,2,0,2,2,1,2,1,2,1,2,1,2,1,0,1,1,45,0.0297029702970297,0.0331085145091172,0.0297029702970297,0.0331085145091172,0.0206658075397185,0.000165672003621329,0.0297029702970297,0.0331085145091172,0.0206658075397185,0.000165672003621329,0.0157721658625818,0.0047321946776456
EE,EST,Estonia,2021-11-01,2021-09-14,4,2842584.32272741,79,373,59,177,0,3,101,46,17,47,79,19,13,66,3,58537.4246238428,1,1,1,0,3,58537.4246238428,59,98,2662.91899070385,2,2,0,1,1,6,3,1,3,0,8,5,1,3,2,16,9,0,0,0,1,1,0,1,0,1,2,1,2,0,3,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,2,3,2,3,2,3,2,2,2,0,2,2,1,2,1,2,1,2,1,2,1,0,1,1,43,0.0297029702970297,0.0331085145091172,0.0297029702970297,0.0331085145091172,0.0205930301366318,0.000165094701531019,0.0297029702970297,0.0331085145091172,0.0205930301366318,0.000165094701531019,0.0221561377593411,0.00559050318241928
EE,EST,Estonia,2021-11-02,2021-09-16,2,2765177.32774422,79,371,54,179,0,3,100,44,16,47,79,18,13,66,3,58537.4246238428,1,1,1,0,3,58537.4246238428,54,97,2635.74634794157,2,2,0,1,1,6,3,1,3,0,8,5,1,3,2,14,9,0,0,0,1,1,0,1,0,1,2,1,2,0,3,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,2,3,2,3,2,3,2,2,2,0,2,2,1,2,1,2,1,2,1,2,1,0,1,1,43,0.03,0.0334344809563718,0.03,0.0334344809563718,0.0211695011515217,0.000169666326098692,0.03,0.0334344809563718,0.0211695011515217,0.000169666326098692,0.0204875556565495,0.00540812021062616
EE,EST,Estonia,2021-11-03,2021-09-18,4,2695200.6359112,78,404,59,176,0,3,100,45,16,46,79,18,12,67,3,58537.4246238428,1,1,1,0,3,58537.4246238428,59,96,2608.57370517928,3,2,0,1,1,7,3,1,3,0,8,5,1,3,2,14,9,0,0,0,1,1,0,1,0,1,2,1,2,0,3,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,2,3,2,3,2,3,2,2,2,0,2,2,1,2,1,2,1,2,1,2,1,0,1,1,42,0.03,0.0334344809563718,0.03,0.0334344809563718,0.021719134317454,0.000174022569135425,0.03,0.0334344809563718,0.021719134317454,0.000174022569135425,0.0226177239626607,0.00570562486622508
EE,EST,Estonia,2021-11-05,2021-09-20,3,2690545.42616158,77,401,59,177,0,3,100,46,15,46,78,18,12,66,3,58537.4246238428,1,1,1,0,3,58537.4246238428,59,96,2608.57370517928,3,2,0,1,1,7,3,1,3,0,8,5,1,3,2,14,9,0,0,0,1,1,0,1,0,1,2,1,2,0,3,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,2,3,2,3,2,3,2,2,2,0,2,2,1,2,1,2,1,2,1,2,1,0,1,1,41,0.03,0.0334344809563718,0.03,0.0334344809563718,0.0217567129901071,0.000174320316622083,0.03,0.0334344809563718,0.0217567129901071,0.000174320316622083,0.0226177239626607,0.00570562486622508
EE,EST,Estonia,2021-11-06,2021-09-21,5,2716519.33098623,78,366,52,175,0,3,102,45,17,46,82,17,14,68,2,47393.1471879387,1,1,1,0,2,47393.1471879387,52,98,2662.91899070385,3,2,0,1,1,6,3,1,3,0,7,5,1,3,2,15,10,0,0,0,1,1,0,1,0,1,2,1,2,0,3,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,2,3,2,3,2,3,2,2,2,0,2,2,1,2,1,2,1,2,1,2,1,0,1,1,41,0.0294117647058824,0.032788840416564,0.0196078431372549,0.0269068483623884,0.0174462764344595,0.000155693764233458,0.0196078431372549,0.0269068483623884,0.0174462764344595,0.000155693764233458,0.0195274434489108,0.00525544540775256
EE,EST,Estonia,2021-11-07,2021-09-24,5,2700166.52022651,78,369,52,213,0,3,102,45,15,48,82,17,15,67,2,47393.1471879387,1,1,1,0,2,47393.1471879387,52,98,2662.91899070385,3,2,0,1,1,6,3,1,3,0,7,5,1,3,2,17,11,0,0,0,1,1,0,1,0,1,2,1,2,0,3,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,2,3,2,3,2,3,2,2,2,0,2,2,1,2,1,2,1,2,1,2,1,0,1,1,40,0.0294117647058824,0.032788840416564,0.0196078431372549,0.0269068483623884,0.017551934976204,0.000156628258240106,0.0196078431372549,0.0269068483623884,0.017551934976204,0.000156628258240106,0.0195274434489108,0.00525544540775256
EE,EST,Estonia,2021-11-08,2021-09-24,2,2833177.83224734,78,369,52,213,0,3,104,45,15,50,84,17,15,69,2,47393.1471879387,1,1,1,0,2,47393.1471879387,52,100,2717.26427622842,3,2,0,1,1,6,3,1,3,0,7,5,1,3,2,18,12,0,0,0,1,1,0,1,0,1,2,1,2,0,3,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,2,3,2,3,2,3,2,2,2,0,2,2,1,2,1,2,1,2,1,2,1,0,1,1,41,0.0288461538461538,0.0321676545583471,0.0192307692307692,0.0263944833692685,0.0167279111986929,0.000149337503324685,0.0192307692307692,0.0263944833692685,0.0167279111986929,0.000149337503324685,0.0191368945799326,0.00515136215697905
EE,EST,Estonia,2021-11-09,2021-09-25,3,2757003.21610328,75,374,60,203,0,3,102,44,15,48,82,17,15,67,2,47393.1471879387,1,1,1,0,2,47393.1471879387,60,98,2662.91899070385,3,2,0,1,1,6,3,1,3,0,6,4,1,3,1,17,12,0,0,0,1,1,0,1,0,1,2,1,2,0,3,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,2,3,2,3,2,3,2,2,2,0,2,2,1,2,1,2,1,2,1,2,1,0,1,1,41,0.0294117647058824,0.032788840416564,0.0196078431372549,0.0269068483623884,0.0171900949955813,0.000153427551870468,0.0196078431372549,0.0269068483623884,0.0171900949955813,0.000153427551870468,0.022531665517974,0.00563659861916845
