ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ZW,ZWE,Zimbabwe,2021-10-03,2021-09-10,6,7800985.88536612,55,185,124,139,0,3,103,50,21,74,50,42,19,27,4,946209.241134165,0,3,0,0,2,915638.56533216,124,101,1074.01408450704,8,0,5,0,0,7,2,4,1,1,9,2,5,1,1,21,12,0,0,0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.029126213592233,0.0324752782875229,0.0388349514563107,0.0373112541172863,0.121293546102828,0.00022909420284073,0.0194174757281553,0.0266482036524112,0.117374724014026,0.000225864937189855,0.115454724280375,0.0191121255885642
ZW,ZWE,Zimbabwe,2021-10-04,2021-09-11,6,8198181.15540487,57,182,126,146,0,3,102,48,22,72,50,41,17,29,4,946209.241134165,0,3,0,0,2,915638.56533216,126,100,1063.38028169014,7,0,4,0,0,8,2,4,1,1,9,2,4,1,1,21,12,0,0,0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.0294117647058824,0.032788840416564,0.0392156862745098,0.0376695877073438,0.115416971545006,0.000218722506594038,0.0196078431372549,0.0269068483623884,0.111688013228215,0.0002156132171299,0.118490066225166,0.0194248809606485
ZW,ZWE,Zimbabwe,2021-10-05,2021-09-11,3,8337170.90202015,60,183,126,157,0,3,105,49,22,75,53,41,18,31,4,946209.241134165,0,3,0,0,2,915638.56533216,126,102,1084.64788732394,7,0,4,0,0,8,2,4,1,1,9,2,4,1,1,22,13,0,0,0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0285714285714286,0.0318658021730655,0.0380952380952381,0.0366146447649092,0.113492844545731,0.000215309951055827,0.0190476190476191,0.0261455482229834,0.109826052037664,0.000212240795624489,0.1161667315933,0.0190690809039447
ZW,ZWE,Zimbabwe,2021-10-06,2021-09-12,4,8070621.7612023,59,170,120,158,0,2,102,46,22,71,53,38,17,31,3,940270.339556741,0,3,0,0,2,915638.56533216,120,99,1052.74647887324,5,0,3,0,0,6,2,3,1,1,8,2,3,1,1,22,13,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0196078431372549,0.0269068483623884,0.0294117647058824,0.032788840416564,0.116505316117883,0.000221344857049816,0.0196078431372549,0.0269068483623884,0.113453286800515,0.000218803339955485,0.113987557696167,0.0191970646253251
ZW,ZWE,Zimbabwe,2021-10-07,2021-09-13,6,8175870.55122593,59,172,121,160,0,2,101,45,22,65,52,39,16,30,3,940270.339556741,0,3,0,0,2,915638.56533216,121,98,1042.11267605634,5,0,3,0,0,6,2,3,1,1,8,2,3,1,1,21,11,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0198019801980198,0.0271705622473482,0.0297029702970297,0.0331085145091172,0.115005531663628,0.000218680838662833,0.0198019801980198,0.0271705622473482,0.111992791421442,0.000216164497724318,0.116110285173672,0.0194502477580346
ZW,ZWE,Zimbabwe,2021-10-08,2021-09-14,3,8124407.9647945,59,267,120,177,0,2,100,45,20,63,53,37,16,31,3,940270.339556741,0,3,0,0,2,915638.56533216,120,97,1031.47887323944,5,0,3,0,0,7,2,4,1,1,9,2,4,1,1,22,12,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.02,0.0274394957835608,0.03,0.0334344809563718,0.115734013312873,0.000219975440579801,0.02,0.0274394957835608,0.112702189414896,0.000217446845043328,0.116337816617737,0.019566876850916
ZW,ZWE,Zimbabwe,2021-10-09,2021-09-15,4,6116732.49331104,57,258,120,174,0,2,100,43,20,59,53,37,16,31,3,940270.339556741,0,3,0,0,2,915638.56533216,120,97,1031.47887323944,6,1,3,1,0,7,2,4,1,1,9,2,4,1,1,24,13,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.02,0.0274394957835608,0.03,0.0334344809563718,0.153721016994772,0.000285832593206973,0.02,0.0274394957835608,0.149694067270958,0.000282734135837295,0.116337816617737,0.019566876850916
ZW,ZWE,Zimbabwe,2021-10-10,2021-09-15,3,6453073.72912131,58,260,120,181,0,2,103,44,20,59,55,38,17,31,3,940270.339556741,0,3,0,0,2,915638.56533216,120,100,1063.38028169014,6,1,3,1,0,7,2,4,1,1,9,2,4,1,1,25,14,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0194174757281553,0.0266482036524112,0.029126213592233,0.0324752782875229,0.145708910052198,0.00027221419641568,0.0194174757281553,0.0266482036524112,0.141891849336865,0.000269224460621756,0.112847682119205,0.0190173152968991
ZW,ZWE,Zimbabwe,2021-10-12,2021-09-18,6,6400984.96122655,56,277,117,181,0,4,101,42,20,53,59,33,18,33,3,940270.339556741,0,3,0,0,2,915638.56533216,117,99,1052.74647887324,6,1,3,1,0,6,1,4,1,0,8,1,4,1,0,25,14,0,0,0,1,1,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.0396039603960396,0.0380348662281565,0.0297029702970297,0.0331085145091172,0.146894633443502,0.000274238856581366,0.0198019801980198,0.0271705622473482,0.143046510947701,0.000271232638022158,0.111137868753763,0.0189860415260218
ZW,ZWE,Zimbabwe,2021-10-13,2021-09-19,3,6452182.93865394,55,270,57,182,0,4,100,40,19,50,59,33,18,33,3,940270.339556741,0,3,0,0,2,915638.56533216,57,98,1042.11267605634,5,1,3,1,0,6,1,4,1,0,7,1,4,1,0,25,15,0,0,0,1,1,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.04,0.0384072934108425,0.03,0.0334344809563718,0.145729026671538,0.00027224857292075,0.02,0.0274394957835608,0.141911438971565,0.00026925855635186,0.0546965806190026,0.0138056371474998
