Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-01-17,0.6562019421098402,0.2650056280085642,0.07879242988159557,0.7339297071414244,0.16104560350459696,0.10502468935397868,0.8797582920474811,0.07725164339781515,0.04299006455470368
2021-01-18,0.6610554593588884,0.25198775860138845,0.08695678203972329,0.7285181347280969,0.15913551313825391,0.11234635213364919,0.8781126778143906,0.0792597269449287,0.04262759524068081
2021-01-19,0.6675520552198599,0.22842797772405843,0.10401996705608169,0.7222384361210253,0.16467052674532612,0.1130910371336485,0.8767039343670935,0.08133380592580035,0.0419622597071062
2021-01-20,0.6746476449990741,0.22033592123239173,0.1050164337685342,0.7168233387398263,0.16891637788549282,0.11426028337468079,0.8758149557390275,0.07788152125257251,0.046303523008399995
2021-01-21,0.6953100394416437,0.20656888930841566,0.09812107124994057,0.7129193799167083,0.16620141332311023,0.12087920676018143,0.8699172243078646,0.08017282337010334,0.04990995232203214
2021-01-22,0.6847434459903253,0.21738655329434298,0.09787000071533168,0.703499135514234,0.17286481210195728,0.12363605238380866,0.9008381470347573,0.05475749321097403,0.044404359754268645
2021-01-23,0.6643171331835567,0.2324533993070872,0.10322946750935622,0.6978461902382996,0.16504702059678325,0.13710678916491692,0.8969305622562895,0.05681045079645079,0.046258986947259745
2021-01-24,0.6836560870753641,0.20632973391957699,0.11001417900505893,0.6922528958060897,0.16006680632054093,0.1476802978733693,0.8926813519026644,0.05820938560690738,0.04910926249042821
2021-01-25,0.6795292095749028,0.20601255075643715,0.1144582396686601,0.6931749470508248,0.15830179078882842,0.1485232621603468,0.8993640292287002,0.05139712000903366,0.049238850762266126
2021-01-26,0.6912716142450444,0.18043744812652332,0.1282909376284323,0.7026443007621629,0.15236806880170142,0.1449876304361358,0.8931989191641849,0.045962346322147504,0.06083873451366756
2021-01-27,0.7078970742695057,0.16520592763760625,0.12689699809288812,0.7172920026811322,0.14063574822813402,0.14207224909073365,0.8949333626793012,0.042026962627273734,0.06303967469342503
2021-01-28,0.691683650631442,0.17989532903288025,0.12842102033567773,0.7213273768700356,0.1412435544549363,0.13742906867502822,0.8904498354017729,0.02926243981512274,0.08028772478310446
2021-01-29,0.683984710412239,0.1902766512467046,0.12573863834105653,0.7322169034465354,0.1321603172861536,0.13562277926731095,0.867415327225222,0.03779812899096151,0.09478654378381654
2021-01-30,0.63492450852941,0.2141948785386528,0.15088061293193736,0.720609869527372,0.1363680019370317,0.14302212853559623,0.8615238647514489,0.047152568851213134,0.09132356639733792
2021-01-31,0.6445584354010343,0.21423955997642596,0.1412020046225398,0.7226136983712229,0.14308588677888776,0.13430041484988936,0.865702063259812,0.055580514579240764,0.0787174221609472
2021-02-01,0.6652555185290379,0.19782385991386275,0.13692062155709936,0.7263713225165714,0.13081422530328835,0.14281445218014013,0.8534009298358838,0.053876616165474636,0.09272245399864168
2021-02-02,0.6932923312951824,0.19598799984205886,0.11071966886275858,0.7296218787009096,0.11702629810118387,0.15335182319790655,0.8186724745727689,0.06768110698316965,0.11364641844406145
2021-02-03,0.6350009598266284,0.255373446362621,0.10962559381075042,0.7133847371986873,0.12160157489946109,0.1650136879018517,0.8052927913621292,0.07844396555603762,0.11626324308183311
2021-02-04,0.6245987468493168,0.24936920500991905,0.1260320481407642,0.6984867398843453,0.1290241362066613,0.1724891239089934,0.7793424190069553,0.09312928065760581,0.1275283003354388
2021-02-05,0.6352670672256329,0.23371101811640163,0.13102191465796542,0.6883975600561915,0.12676534840621792,0.18483709153759076,0.7735870271163174,0.08762435294286514,0.13878861994081734
2021-02-06,0.6712397608649632,0.21854517625825776,0.11021506287677901,0.6841567024907086,0.1352857311230093,0.1805575663862821,0.7771863444887057,0.07324851241980618,0.14956514309148825
2021-02-07,0.6328620429487912,0.2416350726224693,0.12550288442873944,0.6723221408428711,0.13430722021620878,0.19337063894092,0.7799121870665857,0.06513189625657695,0.15495591667683736
2021-02-08,0.6095908553038318,0.26813885722579933,0.12227028747036889,0.6580600941825461,0.14247212622537433,0.19946777959207965,0.7906402906323212,0.07262116570006216,0.13673854366761662
2021-02-09,0.5788091242398841,0.30214614373247506,0.1190447320276409,0.6407805488215553,0.16294750175890535,0.19627194941953932,0.7704469857572013,0.08924684853486817,0.14030616570793059
2021-02-10,0.5945506920910223,0.2868734143071953,0.1185758936017825,0.6439419933044136,0.1654396497876021,0.19061835690798432,0.7493165431224643,0.09135150748552076,0.15933194939201495
2021-02-11,0.5887329255174573,0.2919455687271514,0.11932150575539133,0.6509294444672725,0.1519153716184197,0.19715518391430772,0.7537472380882039,0.07996048902537878,0.16629227288641737
2021-02-12,0.5819655451251973,0.31378114009337943,0.10425331478142313,0.6571433683718889,0.15415438561083197,0.18870224601727906,0.7304110297435885,0.08220072525730814,0.1873882449991034
2021-02-13,0.5810373475191206,0.311337125640989,0.10762552683989034,0.6521500521213451,0.16138131198496938,0.18646863589368554,0.7186167237065226,0.07194596487360709,0.20943731141987018
2021-02-14,0.5716514698270626,0.3070996723869597,0.12124885778597774,0.6533148519668671,0.15241563642268338,0.19426951161044959,0.7042741436176656,0.07971211564306137,0.21601374073927307
2021-02-15,0.5654038344147083,0.3101033261500672,0.12449283943522457,0.6653827912839088,0.15483540889849057,0.17978179981760065,0.6591366141035215,0.08064906277082591,0.26021432312565257
2021-02-16,0.6105531812669416,0.26722657254034043,0.12222024619271803,0.6776002195030002,0.1535447564166502,0.16885502408034972,0.6871545851555887,0.0493194840838701,0.2635259307605413
2021-02-17,0.6051269430102172,0.23807459427423883,0.15679846271554396,0.659464949929056,0.14903525953764918,0.19149979053329488,0.6658360943274302,0.045380729786866844,0.2887831758857029
2021-02-18,0.6287729450322229,0.2151031252422776,0.1561239297254994,0.66185292539373,0.15765251546432127,0.18049455914194876,0.621916390520816,0.04459856664531073,0.33348504283387326
2021-02-19,0.6486443859487331,0.18477012533613685,0.16658548871513007,0.6577135429065486,0.15591951347731045,0.18636694361614095,0.5989375108611861,0.04755631344803501,0.3535061756907788
2021-02-20,0.5991392993469842,0.22730402861261376,0.17355667204040204,0.6683638534645487,0.13875884511676043,0.19287730141869078,0.5786111224492732,0.0432596856100593,0.3781291919406675
2021-02-21,0.6242413988100788,0.22316108701437565,0.15259751417554554,0.6668521930095938,0.14025375011094202,0.19289405687946415,0.5471320840000831,0.05433990387806355,0.3985280121218534
2021-02-22,0.6220285486208538,0.219506074605458,0.15846537677368822,0.6488492822814278,0.13999695584601218,0.21115376187256008,0.5102369399454507,0.04969393059090098,0.44006912946364835
2021-02-23,0.5843370910757493,0.2376107727599585,0.17805213616429222,0.6513189034760555,0.13323495265816976,0.21544614386577474,0.47889445715608603,0.055121142946120874,0.46598439989779317
2021-02-24,0.6112355320999476,0.232474094810232,0.1562903730898204,0.6499502664026298,0.14429846075170724,0.20575127284566305,0.4620620681740537,0.04801615058219479,0.4899217812437515
2021-02-25,0.5945091995365395,0.24205647642889472,0.1634343240345657,0.6274725321210796,0.1530218183287073,0.21950564955021315,0.44121270930766304,0.04887920468219776,0.5099080860101391
2021-02-26,0.5928903286537435,0.24042155745901,0.16668811388724641,0.631170212420263,0.15064625814960114,0.21818352943013575,0.4010960326698056,0.06347092275213216,0.5354330445780622
2021-02-27,0.6575493383047655,0.1711320192220105,0.17131864247322404,0.6202106960247973,0.15450466428732032,0.22528463968788237,0.3736612164762906,0.06383279576126814,0.5625059877624413
2021-02-28,0.6642500361384616,0.16119901360040562,0.17455095026113268,0.6239511361193791,0.1581014250339147,0.21794743884670617,0.3310674485936249,0.06366768359532413,0.6052648678110509
2021-03-01,0.6765444968577274,0.14302786360064393,0.18042763954162863,0.6315667309145898,0.16080482122139922,0.2076284478640109,0.31667478911915303,0.06559753619627771,0.6177276746845692
2021-03-02,0.6532017295574759,0.1507638512624479,0.19603441918007608,0.6113202238250052,0.158572836686347,0.23010693948864783,0.2729111336971588,0.06580451443990362,0.6612843518629374
2021-03-03,0.6514929888698204,0.15326217249222135,0.19524483863795822,0.6268702620002432,0.15151007495291227,0.22161966304684444,0.227594102343047,0.08419500098211008,0.6882108966748428
2021-03-04,0.6351312629738451,0.17711145534198008,0.18775728168417477,0.6361245962183655,0.13061512595346395,0.2332602778281705,0.20058526924385098,0.10096751994405273,0.6984472108120963
2021-03-05,0.5844933652729751,0.21630431136983014,0.19920232335719473,0.627558716023918,0.13819368048050815,0.23424760349557386,0.19169478199795192,0.09100516635720998,0.7173000516448381
2021-03-06,0.5707974663017914,0.2209714490853809,0.2082310846128277,0.6046509422015501,0.1459593153540323,0.2493897424444174,0.17029982208182876,0.09947787856119256,0.7302222993569787
2021-03-07,0.571046505706257,0.22165256018107382,0.20730093411266906,0.591084617417187,0.1334760316381726,0.2754393509446405,0.1699127870636303,0.08775764679389536,0.7423295661424745
2021-03-08,0.5515174107520763,0.23104272551369287,0.2174398637342309,0.57667224110635,0.13874606303345322,0.2845816958601967,0.1763184309263825,0.08429783479885594,0.7393837342747616
2021-03-09,0.5819900389936468,0.2323001284108823,0.18570983259547086,0.5782900183839533,0.13577409161975243,0.2859358899962943,0.1575132453089117,0.08296802517025341,0.759518729520835
2021-03-10,0.5857982041009631,0.2342299533736344,0.17997184252540252,0.5490164798066434,0.13201546471691394,0.31896805547644264,0.14471536192010093,0.07313408050097203,0.7821505575789272
2021-03-11,0.5703866023170107,0.20287951824034106,0.22673387944264825,0.5474886400219324,0.1314440629609556,0.321067297017112,0.13174290127530947,0.07871841537072231,0.7895386833539682
2021-03-12,0.6113740461315774,0.16702015077947488,0.22160580308894767,0.5410132190402867,0.1322884143743193,0.32669836658539403,0.13832642507457266,0.06478071452433073,0.7968928604010967
2021-03-13,0.6141758371265509,0.17472754432677495,0.2110966185466742,0.5492610238220157,0.11902567237728116,0.3317133038007032,0.1321200715642141,0.06167043855028179,0.8062094898855041
2021-03-14,0.5629254471527733,0.2030081405557666,0.23406641229146016,0.5620922505025231,0.11727471360272192,0.3206330358947549,0.12260529744668427,0.06777931280605332,0.8096153897472624
2021-03-15,0.5195266381805539,0.2528271220538308,0.2276462397656153,0.5531911734724836,0.10228007367276493,0.34452875285475143,0.09098068397141988,0.06655447288098265,0.8424648431475974
2021-03-16,0.4824310239277933,0.2450589982817875,0.27250997779041913,0.5424253491827873,0.10551848747472235,0.3520561633424904,0.11109563676609634,0.06787611410538175,0.8210282491285219
2021-03-17,0.4760747353175298,0.249360101828553,0.2745651628539172,0.5591257516161102,0.10586985694228383,0.33500439144160604,0.10595506572126814,0.06804949383164285,0.8259954404470891
2021-03-18,0.5091788360648406,0.2647071988767086,0.22611396505845066,0.5381867127304124,0.1121311253098589,0.34968216195972873,0.11177171373555389,0.040771419360745575,0.8474568669037006
2021-03-19,0.48498099163589903,0.2373198191925236,0.2776991891715774,0.5191805742135945,0.1182653422210585,0.3625540835653469,0.09933380406036614,0.046320898581210454,0.8543452973584234
2021-03-20,0.43820826034564964,0.24099390738994225,0.3207978322644081,0.5214689233332849,0.1152092632344743,0.36332181343224085,0.08731652102328284,0.03827045553584355,0.8744130234408736
2021-03-21,0.42807205314072483,0.21306331802065268,0.35886462883862247,0.5012035570200492,0.12382047155238408,0.37497597142756667,0.09356905367438555,0.04390864082804789,0.8625223054975666
2021-03-22,0.4645964109746952,0.1695170000315765,0.3658865889937284,0.4847145442848972,0.13189968305544353,0.38338577265965945,0.07586335676484929,0.040109986741162965,0.8840266564939877
2021-03-23,0.4557766194126592,0.1818628836559914,0.3623604969313493,0.4556700311539328,0.13341514817610312,0.41091482066996415,0.0636741810238493,0.038906592246706076,0.8974192267294445
2021-03-24,0.4086342611980638,0.2261405492705589,0.3652251895313773,0.4286160650219057,0.13154155968944464,0.4398423752886497,0.059796725547620805,0.03112079488054418,0.9090824795718351
2021-03-25,0.3860003882295726,0.2237120697972952,0.39028754197313226,0.43751221930696044,0.1275181589074885,0.43496962178555115,0.04686004372286676,0.030562169688813954,0.9225777865883192
2021-03-26,0.4443359208057141,0.21347231163442365,0.3421917675598623,0.41499123412922234,0.12506100916965004,0.4599477567011275,0.05299532757275323,0.02639692263723032,0.9206077497900165
2021-03-27,0.44637910429945304,0.19344409053709533,0.36017680516345163,0.40277116158746545,0.14493990077483798,0.4522889376376966,0.05482018295090613,0.027187795348794418,0.9179920217002995
2021-03-28,0.4408699991088735,0.20485120973568877,0.3542787911554378,0.3860776582314074,0.15178708562372387,0.46213525614486867,0.055261563484376816,0.01768491927564493,0.9270535172399782
2021-03-29,0.4076099934485786,0.20303807592014067,0.38935193063128065,0.39421958974926136,0.14221971663626432,0.4635606936144743,0.06134725973792561,0.013351787124975076,0.9253009531370994
2021-03-30,0.3949599939808276,0.20972785589211812,0.39531215012705423,0.39607671049841536,0.1370607293529589,0.46686256014862565,0.0602260189046666,0.013613320235917636,0.9261606608594157
2021-03-31,0.4413723897062366,0.15321215392098836,0.405415456372775,0.38836076394349756,0.1376288803687152,0.4740103556877872,0.0630297954973342,0.017919652554168938,0.9190505519484968
2021-04-01,0.4267150692241036,0.18080675268409796,0.3924781780917984,0.3558105700127044,0.1299104808325581,0.5142789491547375,0.062218928121414746,0.017707431226831428,0.9200736406517538
2021-04-02,0.3647063753810158,0.1830314331390127,0.45226219147997143,0.3623566390964454,0.12859497335215755,0.5090483875513971,0.054579544398955966,0.03268413021860794,0.9127363253824361
2021-04-03,0.3939355003581004,0.2157417224389711,0.3903227772029286,0.3408287847711043,0.11193334965257294,0.5472378655763227,0.060158330991823744,0.06681665331130024,0.873025015696876
2021-04-04,0.41329018479729307,0.1842854882624534,0.4024243269402536,0.3300129209220188,0.09216983832760388,0.5778172407503773,0.05737951652811267,0.0696515273241254,0.872968956147762
2021-04-05,0.41308605813012156,0.19374114328779468,0.39317279858208365,0.29271538157236016,0.10142939551297842,0.6058552229146615,0.058530398865655586,0.06924877842715366,0.8722208227071908
2021-04-06,0.388414480632052,0.17986659710308472,0.4317189222648633,0.28939099968186827,0.10219234773913015,0.6084166525790016,0.05001595874800634,0.07230127066281421,0.8776827705891794
2021-04-07,0.4121458848369781,0.16581455834549655,0.42203955681752525,0.2869032244430949,0.10611186279995373,0.6069849127569512,0.06794191598469432,0.07024124620230063,0.8618168378130051
2021-04-08,0.45953685211584117,0.1136377051197372,0.42682544276442164,0.27121386708683876,0.11831877740906489,0.6104673555040964,0.08533163351681262,0.07673550196284448,0.8379328645203429
2021-04-09,0.4450591672449281,0.13759270382980834,0.4173481289252636,0.25499242606653544,0.11761077847448427,0.6273967954589803,0.08941681549246253,0.056043946351635496,0.8545392381559019
2021-04-10,0.4203448478586112,0.13226331272868824,0.44739183941270055,0.2655816740412932,0.12048992059593122,0.6139284053627756,0.09259938767735192,0.012356108695869124,0.8950445036267789
2021-04-11,0.4275142283256339,0.13916502735374706,0.43332074432061907,0.2555721376803724,0.12060345898505646,0.6238244033345711,0.08522490879354666,0.012468308806539694,0.9023067823999136
2021-04-12,0.42134159630537604,0.11910095548219071,0.45955744821243316,0.24968132663204298,0.11044659099700199,0.639872082370955,0.07963365409210445,0.01670429708682732,0.9036620488210683
2021-04-13,0.43663379041009354,0.14736689949128295,0.41599931009862345,0.2340792535958062,0.10741776047805533,0.6585029859261384,0.07776116486515945,0.01799167428611571,0.9042471608487248
2021-04-14,0.40570235854219916,0.15918097311277568,0.43511666834502516,0.20671766912579093,0.10554955088539945,0.6877327799888097,0.05762149654170774,0.03921317814094333,0.903165325317349
2021-04-15,0.31526354433371484,0.15670056174989455,0.5280358939163906,0.18735384532906998,0.09965716542822134,0.7129889892427087,0.04315277319472801,0.043201951652015236,0.9136452751532568
2021-04-16,0.2809074841631889,0.13764937688701895,0.581443138949792,0.1759410303779355,0.10335935430952663,0.7206996153125379,0.03066293083839742,0.06395181969831427,0.9053852494632884
2021-04-17,0.31963565374285746,0.11202655356676441,0.5683377926903781,0.14751792942858585,0.10969480680324357,0.7427872637681706,0.010886681395568117,0.07031357300502444,0.9187997455994075
2021-04-18,0.24363936141780057,0.13702873605025961,0.6193319025319397,0.14406132440193886,0.11456713536023323,0.7413715402378278,0.015489248156267319,0.06146497103955252,0.9230457808041801
2021-04-19,0.25828625544071315,0.12082958819002254,0.6208841563692642,0.13838794553788333,0.11899791975200052,0.7426141347101162,0.023779496364408487,0.06572168278341393,0.9104988208521776
2021-04-20,0.26401369905866867,0.1036201025449813,0.63236619839635,0.10954331582602476,0.11842432542072771,0.7720323587532475,0.026729327034244736,0.08127894140650502,0.8919917315592503
2021-04-21,0.2646519353710917,0.08471007943730144,0.6506379851916069,0.10056979482856494,0.11725654361525417,0.7821736615561808,0.023651021479696055,0.07405129366189821,0.9022976848584058
2021-04-22,0.2416972420112065,0.11041586673379761,0.647886891254996,0.1072153549335232,0.11537852957270829,0.7774061154937685,0.02445966981432014,0.0792143380683824,0.8963259921172975
2021-04-23,0.24366169557723308,0.12267707393937474,0.6336612304833922,0.09406887920192404,0.09318048434931009,0.812750636448766,0.025083541487345068,0.06481972330416969,0.9100967352084853
2021-04-24,0.17113894358855558,0.13072687808096278,0.6981341783304815,0.0953114849038763,0.08598180855236763,0.8187067065437561,0.031003059481474853,0.06252890991564786,0.9064680306028773
2021-04-25,0.19136746142536237,0.11055009711066471,0.6980824414639728,0.0772135377070513,0.09190051317516812,0.8308859491177806,0.021986098300434263,0.08048944615942204,0.8975244555401437
2021-04-26,0.22905095287912403,0.10270442032496901,0.668244626795907,0.06271419725609167,0.09532946393027707,0.8419563388136312,0.015572099919535941,0.07822577003258324,0.9062021300478809
2021-04-27,0.2128796820891402,0.0976674943992927,0.6894528235115671,0.08212618226547268,0.09588916284141936,0.8219846548931079,0.010055031146092012,0.06391000552901081,0.9260349633248971
2021-04-28,0.16439697639742784,0.12484075682059166,0.7107622667819806,0.074956956924853,0.08745181674132622,0.8375912263338208,0.01073269416850647,0.054717679083576505,0.934549626747917
2021-04-29,0.17731136234766695,0.10207578344916432,0.7206128542031687,0.07174217927235475,0.09118683958876173,0.8370709811388836,0.044205894037947474,0.04326654520515501,0.9125275607568974
2021-04-30,0.19678413154618177,0.10962749780243969,0.6935883706513785,0.07193974147837245,0.10507374175271532,0.8229865167689123,0.04489329834290251,0.04079391112557753,0.9143127905315199
2021-05-01,0.1977491656756581,0.12733935078506703,0.6749114835392749,0.06113609417409995,0.10988263327838088,0.8289812725475191,0.04092519746565458,0.042039946650580556,0.9170348558837649
2021-05-02,0.20308765715934982,0.11126378210277775,0.6856485607378724,0.06152735829214492,0.09288362061378702,0.8455890210940681,0.04962583021163668,0.045014213988608436,0.9053599557997549
2021-05-03,0.13367355167260742,0.10707053513084769,0.7592559131965448,0.06457297264334093,0.07846462070129191,0.856962406655367,0.052188648324870586,0.06498809300978822,0.8828232586653412
2021-05-04,0.1076664011062189,0.1155516210979813,0.7767819777957998,0.05494466833564302,0.07862409529517346,0.8664312363691836,0.05639846363857864,0.08300080345712127,0.8606007329043002
2021-05-05,0.11743313667512359,0.12703973751818282,0.7555271258066936,0.04864108914449069,0.08138203809420802,0.8699768727613013,0.05427280413455386,0.08453035390133183,0.8611968419641143
2021-05-06,0.10925195221884455,0.15538357965393484,0.7353644681272206,0.05419911214972182,0.07884783350454634,0.8669530543457319,0.031449544595630194,0.08463453403895804,0.8839159213654119
2021-05-07,0.07721682468045428,0.1346841975833391,0.7880989777362066,0.045256650526351104,0.0812241984446468,0.873519151029002,0.04183710883457269,0.08463514181857631,0.873527749346851
2021-05-08,0.12633101064052438,0.11385591028695917,0.7598130790725165,0.054834516197000915,0.08049132119204565,0.8646741626109534,0.044847708715902886,0.0886099400905763,0.8665423511935209
2021-05-09,0.11052210678207844,0.12367900447328516,0.7657988887446363,0.054747254015719345,0.0783389529093703,0.8669137930749103,0.03616713239489092,0.0635350314927113,0.9002978361123977
2021-05-10,0.10711670022192558,0.12524315794548113,0.7676401418325933,0.05171533727927466,0.09036260786439039,0.8579220548563349,0.03357490833319584,0.03875878217971423,0.9276663094870898
2021-05-11,0.10643546310169127,0.13843441113090565,0.755130125767403,0.043557580724755074,0.09450859183695992,0.861933827438285,0.02995349796008763,0.02798944308811649,0.942057058951796
2021-05-12,0.09729239261798281,0.12206240370893365,0.7806452036730835,0.040489628483652944,0.10609370582693452,0.8534166656894125,0.030474634158714074,0.025415097806875852,0.94411026803441
2021-05-13,0.12744811318635924,0.08777559275503767,0.7847762940586032,0.040996698205032996,0.11180632348233462,0.8471969783126324,0.021376118503919576,0.04489897975886731,0.9337249017372131
2021-05-14,0.1359430038615274,0.09584971252972696,0.7682072836087457,0.05299290292246856,0.11150125294699385,0.8355058441305375,0.010670351080167784,0.046494271796548546,0.9428353771232836
2021-05-15,0.10701682487250494,0.10249244630985324,0.7904907288176418,0.04525152577752706,0.0979306403142036,0.8568178339082694,0.007431624672040762,0.04894628335130599,0.9436220919766531
2021-05-16,0.0696978675200514,0.09008387121624953,0.8402182612636991,0.05284286671248251,0.09712072037349313,0.8500364129140244,0.007355735527105226,0.06216638476788026,0.9304778797050145
2021-05-17,0.12213913053083592,0.11854178501624965,0.7593190844529144,0.05430921649799306,0.09216084141104543,0.8535299420909616,0.0029073354568282055,0.06527030215063995,0.9318223623925319
2021-05-18,0.13215594583017065,0.13082312242316302,0.7370209317466663,0.057216425795898834,0.10407184921970158,0.8387117249843996,0.0026843142190334404,0.061859640982108666,0.9354560447988579
2021-05-19,0.128870139638044,0.10596455859780114,0.7651653017641549,0.06069892314916094,0.1008084167311573,0.8384926601196817,0.002800996640044541,0.05832098536524641,0.938878017994709
2021-05-20,0.0998142847521076,0.09965584656621669,0.8005298686816756,0.048231573710734256,0.10049445357671338,0.8512739727125522,0.015254852889778712,0.042751307315296576,0.9419938397949247
2021-05-21,0.07994291870679932,0.08627406795239005,0.8337830133408106,0.0391620829058448,0.09153634054006,0.8693015765540952,0.01964212927628216,0.03661177238388284,0.9437460983398349
2021-05-22,0.061945342919897006,0.09342162236989951,0.8446330347102035,0.03699099939905844,0.09397589460171067,0.869033105999231,0.016184487685691466,0.02038191523163402,0.9634335970826745
2021-05-23,0.09899803617699719,0.12093950762835587,0.780062456194647,0.028788475469429132,0.09194526184203618,0.8792662626885347,0.016382353521946814,0.008228517950909987,0.9753891285271432
2021-05-24,0.05848753009736399,0.09297616192377207,0.8485363079788639,0.025147170691937754,0.09629418598508828,0.878558643322974,0.01567912849370363,0.024876221978503033,0.9594446495277933
2021-05-25,0.0683653511828331,0.04353490928385391,0.888099739533313,0.01673462000825375,0.07712825160809939,0.9061371283836469,0.016776642920951483,0.03356031303749629,0.9496630440415522
2021-05-26,0.07336539562833906,0.04522425109841112,0.8814103532732498,0.013968927378771355,0.08835082031106019,0.8976802523101685,0.016874512412650144,0.033389747738462726,0.9497357398488872
2021-05-27,0.0779783600526453,0.06041905394024856,0.8616025860071062,0.014085636745421279,0.0780746747401387,0.9078396885144399,0.003985907918758421,0.03639557002999852,0.9596185220512431
2021-05-28,0.07821719519192831,0.08513917141298749,0.8366436333950843,0.015711388754436558,0.07859129633235534,0.905697314913208,0.0,0.04161214460282965,0.9583878553971703
2021-05-29,0.0765204712606398,0.08389435730069737,0.8395851714386628,0.01617782558705749,0.07325292851753122,0.9105692458954113,0.0,0.043283001080824765,0.9567169989191752
2021-05-30,0.061470785812337066,0.08920437974824982,0.8493248344394131,0.014109056946424683,0.08838392358429237,0.897507019469283,0.0,0.060261899414726025,0.9397381005852739
2021-05-31,0.06244741238953122,0.11120054603611226,0.8263520415743565,0.019483191868736652,0.08090233778138539,0.899614470349878,0.005897493921449041,0.046190724220595954,0.947911781857955
2021-06-01,0.04773068915057682,0.11107460235439204,0.8411947084950312,0.019940651317872104,0.08526972333483013,0.8947896253472978,0.005970096497503006,0.03635225452942913,0.9576776489730678
2021-06-02,0.056893775845269126,0.1159531591230815,0.8271530650316494,0.023813784214787203,0.07136236234002681,0.904823853445186,0.02237414919391647,0.041286597570805834,0.9363392532352777
2021-06-03,0.07846105884346727,0.10164202520724827,0.8198969159492845,0.024280014888526935,0.08323348608142771,0.8924864990300453,0.04052904674088916,0.03835141759421065,0.9211195356649002
2021-06-04,0.07411112186210651,0.08796110248275647,0.837927775655137,0.022422416936440075,0.08142247133251507,0.8961551117310448,0.045308821205288716,0.03857802662042806,0.9161131521742832
2021-06-05,0.10151234090957222,0.0859462108701555,0.8125414482202723,0.023916749911703977,0.09260133891835187,0.8834819111699442,0.04810320730787644,0.03818358488129174,0.9137132078108319
2021-06-06,0.08420536098711628,0.059774425312770676,0.856020213700113,0.02161437835919362,0.08813684583520742,0.890248775805599,0.054240499561837976,0.01965314229283276,0.9261063581453293
2021-06-07,0.09083040358661923,0.0459588785565954,0.8632107178567854,0.0164473707494433,0.09532598685468748,0.8882266423958693,0.04982069603255731,0.019692131368963903,0.9304871725984788
2021-06-08,0.09889563979257422,0.059471664283820426,0.8416326959236053,0.015409033733856256,0.090467502666912,0.8941234635992318,0.040770262297174606,0.01992449700152104,0.9393052407013044
