Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-01-24,0.5613064260254758,0.3707421136780854,0.06795146029643881,0.6378590242818638,0.2888218829099,0.07331909280823629,0.6035717399061316,0.12323788342548034,0.27319037666838814
2021-01-25,0.5668568367587347,0.3704002443516073,0.06274291888965797,0.6403416272947072,0.28550031001878856,0.07415806268650411,0.5893237955822116,0.12360631981870504,0.28706988459908334
2021-01-26,0.5603325892147129,0.38205791495638275,0.05760949582890429,0.6362229838913604,0.2891274682579999,0.07464954785063982,0.5769312772332768,0.11796292115860547,0.30510580160811773
2021-01-27,0.5723733401904505,0.37558600006191634,0.0520406597476331,0.6363579235198015,0.28869400550758934,0.0749480709726091,0.5610637183168825,0.1128832121099553,0.3260530695731621
2021-01-28,0.5765704483640803,0.3721561999499118,0.05127335168600794,0.6313761468197004,0.29264151956435364,0.07598233361594584,0.5565248652084875,0.11183854566386069,0.3316365891276517
2021-01-29,0.5836575887087697,0.3673456817529721,0.04899672953825817,0.6280984401012963,0.2931640469699189,0.07873751292878477,0.5475352050820559,0.11091729452085619,0.3415475003970879
2021-01-30,0.5938255874473801,0.3535713664998181,0.0526030460528017,0.6277617545466919,0.2935550494538413,0.07868319599946676,0.5359407128855969,0.11291964768183718,0.35113963943256576
2021-01-31,0.582567091598684,0.3637007812067203,0.0537321271945957,0.6272211528447535,0.29217801178903696,0.08060083536620948,0.5267784942369214,0.10943520495887726,0.3637863008042014
2021-02-01,0.5772518925586031,0.3605879549495832,0.062160152491813704,0.6239986864148185,0.2926480009181796,0.08335331266700187,0.5234562381210299,0.10894141197567828,0.3676023499032919
2021-02-02,0.5829905079154886,0.3514913025352664,0.06551818954924506,0.6257758473171242,0.28938846898007703,0.08483568370279874,0.5152865166162295,0.10945148290146134,0.3752620004823091
2021-02-03,0.5804568954832957,0.3547463381377728,0.06479676637893153,0.623990255611067,0.29001616748745535,0.08599357690147756,0.5096571453676346,0.11012026834889439,0.38022258628347105
2021-02-04,0.5764064482161624,0.354878976741253,0.0687145750425845,0.6255380957513202,0.28646767649240296,0.0879942277562769,0.4944470427308557,0.11225495650297133,0.39329800076617305
2021-02-05,0.5733494116158888,0.3573305878484878,0.06932000053562334,0.6273177405211044,0.28306559294503414,0.08961666653386134,0.48531672809428894,0.11072473378689943,0.40395853811881166
2021-02-06,0.5702245924249315,0.3582681541358036,0.07150725343926484,0.6292792864191689,0.278782210266435,0.0919385033143962,0.475086576616099,0.11009799817115182,0.41481542521274917
2021-02-07,0.5656633647308865,0.36192933583049947,0.072407299438614,0.6326764549670415,0.2711437401890353,0.09617980484392323,0.4615702499986354,0.11047750048084502,0.42795224952051947
2021-02-08,0.5705122079306839,0.3577878604551386,0.07169993161417738,0.6336145563925752,0.2699290573254593,0.0964563862819654,0.4498849500292351,0.1075924796358881,0.4425225703348768
2021-02-09,0.5613848502843122,0.36958093612572196,0.06903421358996592,0.6308026753145767,0.27308412684163325,0.09611319784379006,0.4388442468848721,0.10688762351011317,0.4542681296050146
2021-02-10,0.5577047345685704,0.37336793095450804,0.06892733447692144,0.627262241370337,0.27504512789936036,0.09769263073030264,0.42245713190056355,0.10716196621096466,0.4703809018884717
2021-02-11,0.5538039187097691,0.3726910047016552,0.07350507658857564,0.6233014275186517,0.2768040269976463,0.09989454548370187,0.4103460237471688,0.10554263110518106,0.4841113451476502
2021-02-12,0.5638040521864925,0.36890770560636843,0.06728824220713894,0.6185571858340208,0.28180385860364554,0.09963895556233371,0.39815115571932047,0.10653021730202666,0.49531862697865303
2021-02-13,0.5649590753875686,0.3713837166119691,0.06365720800046225,0.6106388394885719,0.28624620801984796,0.10311495249158005,0.3904438736460419,0.10653079744871422,0.5030253289052438
2021-02-14,0.575601150867419,0.3594126763376058,0.06498617279497498,0.6044513718433958,0.29067703984608373,0.10487158831052044,0.38040780797108126,0.10455959137180994,0.5150326006571089
2021-02-15,0.5726523940360788,0.3643086092004194,0.0630389967635016,0.5988224212976047,0.290302847993756,0.11087473070863933,0.3702832894107142,0.10883397147292823,0.5208827391163576
2021-02-16,0.5715571912642594,0.3589616754499686,0.0694811332857721,0.5926853916095258,0.29086249890847343,0.11645210948200074,0.3550172856430034,0.1078162964781118,0.5371664178788849
2021-02-17,0.5689690156482947,0.35870711807094235,0.07232386628076282,0.5942996227351491,0.28605518079884623,0.11964519646600476,0.34997841972687393,0.10852281634361699,0.541498763929509
2021-02-18,0.5705565051161097,0.3623477850128553,0.06709570987103503,0.590358594195778,0.28821462099464495,0.12142678480957701,0.3487282132536157,0.1078391666147947,0.5434326201315895
2021-02-19,0.5624640506210972,0.35500792151333693,0.0825280278655661,0.5963951137136554,0.2813656388424194,0.12223924744392521,0.34282391244497906,0.10838949519308025,0.5487865923619406
2021-02-20,0.5569215641603977,0.3574015097641887,0.0856769260754135,0.5986840101062488,0.27847026594131996,0.12284572395243114,0.33457147115054187,0.10769932767073408,0.557729201178724
2021-02-21,0.543334884479143,0.36632830633842867,0.09033680918242822,0.5954615315462451,0.28424172812578674,0.12029674032796826,0.3241309334706759,0.10743296546736562,0.5684361010619585
2021-02-22,0.537061048294609,0.37596036886413164,0.0869785828412592,0.5926956459481415,0.28870510030918056,0.11859925374267805,0.3171510391507149,0.10443909594590044,0.5784098649033846
2021-02-23,0.5410940315637978,0.3703228083593561,0.0885831600768462,0.5962482775932476,0.2845959902539074,0.11915573215284499,0.31347384747026186,0.10508330154705237,0.5814428509826859
2021-02-24,0.5418668135891476,0.370103505693534,0.0880296807173185,0.5888269478864713,0.2903898593600032,0.1207831927535255,0.3070230042048236,0.1053345133109217,0.5876424824842547
2021-02-25,0.5525219761144771,0.35617873903221675,0.09129928485330618,0.5914818460100799,0.2875140896117619,0.12100406437815825,0.2941391864585285,0.1024774089007483,0.6033834046407232
2021-02-26,0.5622391578551603,0.35686535175105366,0.08089549039378592,0.5835390683158528,0.292615858238459,0.12384507344568818,0.2827047716099068,0.10081301033395079,0.6164822180561425
2021-02-27,0.5559865879462467,0.35992001850139166,0.0840933935523618,0.5834565989090352,0.29323375353075215,0.1233096475602126,0.27406403197296014,0.10169219778495012,0.6242437702420898
2021-02-28,0.557499271859591,0.35762103611725116,0.0848796920231579,0.5837688946490339,0.2879320892137198,0.12829901613724626,0.27535016548101854,0.09898651839131467,0.6256633161276669
2021-03-01,0.5520397877837003,0.36014706396141793,0.08781314825488165,0.5857365385048415,0.28439502027501745,0.12986844122014082,0.26303939764769246,0.0993170389268999,0.6376435634254076
2021-03-02,0.5456957227386691,0.36796003934391885,0.08634423791741216,0.5797271129922382,0.28914794905040514,0.13112493795735672,0.25859945565847486,0.09587917875655884,0.6455213655849663
2021-03-03,0.5490314608807184,0.357973899253774,0.09299463986550763,0.5804715907067665,0.2860836816270555,0.13344472766617796,0.2489693455896234,0.09516953804992268,0.6558611163604539
2021-03-04,0.5367934581022298,0.3697737346770147,0.09343280722075559,0.5841962923905778,0.2781513299015845,0.13765237770783775,0.24270843081638283,0.09665334164710057,0.6606382275365166
2021-03-05,0.527190000648962,0.3679381859059771,0.10487181344506087,0.5852951861343855,0.2725491473386602,0.14215566652695444,0.23783701980718663,0.09561550402135954,0.6665474761714538
2021-03-06,0.5251293131332764,0.3708442027383591,0.10402648412836454,0.5829640535290398,0.2680646089473197,0.14897133752364045,0.22710434170822885,0.09423049558459223,0.6786651627071789
2021-03-07,0.5266579149564724,0.3705468876086292,0.10279519743489852,0.5807448806037696,0.2648974009761495,0.15435771842008103,0.21487534539794967,0.0946918892106011,0.6904327653914493
2021-03-08,0.5308252908352555,0.36175993970088893,0.10741476946385548,0.575879432057368,0.2599409630496869,0.16417960489294517,0.20892424486420197,0.09179946593962732,0.6992762891961708
2021-03-09,0.537661942806053,0.3542891988295861,0.10804885836436084,0.5692043503465583,0.25480225956225927,0.1759933900911825,0.1962868170481727,0.0907928922331919,0.7129202907186354
2021-03-10,0.5326321182092686,0.3538173115089361,0.1135505702817954,0.5623326478600403,0.25072898208536826,0.18693837005459144,0.19146770923669187,0.08893244950988186,0.7195998412534264
2021-03-11,0.5285176222231608,0.35227300318386234,0.11920937459297688,0.5464004449880452,0.25622332537151093,0.1973762296404439,0.1819616176365531,0.08708865353249917,0.7309497288309477
2021-03-12,0.515817643743937,0.3522962782646156,0.13188607799144728,0.529957275413019,0.2541055400885169,0.21593718449846425,0.17378881250841283,0.08415714057897984,0.7420540469126073
2021-03-13,0.5144414069738897,0.3441465300745836,0.14141206295152647,0.5201518768763381,0.2530339906004099,0.226814132523252,0.16835721410543122,0.08132411996646727,0.7503186659281014
2021-03-14,0.504714826017495,0.34180794331847064,0.15347723066403443,0.5116544754458894,0.2485657901333226,0.23977973442078804,0.1601660761198685,0.08165100707449198,0.7581829168056395
2021-03-15,0.504813502245563,0.3372239108551336,0.1579625868993034,0.4993929793993696,0.24992279315181878,0.25068422744881164,0.15277419790939972,0.08220641211048596,0.7650193899801143
2021-03-16,0.4985868535483653,0.33370651016423947,0.16770663628739516,0.4898739368124525,0.24726151972811553,0.26286454345943194,0.1469773106532944,0.0826169925877106,0.7704056967589951
2021-03-17,0.49106085751848205,0.33981158561710556,0.16912755686441236,0.4770240467760569,0.24510773931595486,0.27786821390798816,0.13885817278047483,0.07922918756457582,0.7819126396549494
2021-03-18,0.491089497904997,0.335638591247236,0.173271910847767,0.4709358316166102,0.23988942801054539,0.2891747403728444,0.13197129097861082,0.07917911857814984,0.7888495904432393
2021-03-19,0.5014116147118365,0.32761738054726974,0.17097100474089383,0.4654203061166539,0.2404594961830456,0.2941201977003005,0.12323671513501955,0.07848554772456703,0.7982777371404134
2021-03-20,0.49642765700310326,0.33132746109019606,0.1722448819067008,0.44798257940413605,0.24110871036089257,0.31090871023497146,0.11656458712825875,0.08297952357147059,0.8004558893002707
2021-03-21,0.49975800539937587,0.3260806112480976,0.1741613833525265,0.4369736126112671,0.2413543680501903,0.32167201933854256,0.11308937815731047,0.08542791440239345,0.8014827074402961
2021-03-22,0.4984773251607096,0.3159628607731719,0.18555981406611835,0.423512567206225,0.2399928562620364,0.33649457653173864,0.10867165962166248,0.08500971819452648,0.806318622183811
2021-03-23,0.48693502034718844,0.3161394742289535,0.19692550542385812,0.4153157910756733,0.2388864757287302,0.3457977331955966,0.10679502587239778,0.08209330303223632,0.8111116710953659
2021-03-24,0.48893130032110166,0.3137159399225805,0.1973527597563178,0.4057499754853923,0.24000794853299257,0.3542420759816151,0.10148594403027632,0.08371578552397047,0.8147982704457533
2021-03-25,0.4866334056761137,0.31041553150583057,0.2029510628180557,0.39136425755655185,0.23781209606091494,0.37082364638253323,0.10022719884263336,0.08442859487051652,0.8153442062868501
2021-03-26,0.478061731613635,0.3171379720269607,0.20480029635940425,0.3772630046832142,0.23169901943244667,0.39103797588433914,0.09735831628567095,0.0887138216044373,0.8139278621098918
2021-03-27,0.4763941629508928,0.30893179937410076,0.21467403767500642,0.3724843942976728,0.22433406396123876,0.4031815417410883,0.09515962120267228,0.08348856820262224,0.8213518105947055
2021-03-28,0.47163545708966187,0.31024356163786676,0.21812098127247143,0.3535926829192186,0.22228603566075408,0.4241212814200274,0.08978357947689933,0.0803642166119992,0.8298522039111014
2021-03-29,0.4769768105260511,0.30531777456099307,0.21770541491295578,0.3435851541608326,0.2189703181945979,0.43744452764456954,0.0866898408388343,0.07943760109303616,0.8338725580681294
2021-03-30,0.4896239520946528,0.2905395645794905,0.2198364833258567,0.3273759023995128,0.2179544162772276,0.4546696813232596,0.08343033917420203,0.08168289856104743,0.8348867622647507
2021-03-31,0.47779928383091796,0.2945742838079013,0.2276264323611809,0.3190381605671672,0.2120593141955038,0.46890252523732895,0.07897269228930712,0.08344064102736105,0.8375866666833318
2021-04-01,0.4621142339892954,0.30068577138971364,0.23719999462099092,0.302091201210694,0.21827696620129813,0.4796318325880078,0.0809108723910778,0.0816016782091085,0.8374874493998137
2021-04-02,0.4583240692469839,0.2870767083936726,0.2545992223593434,0.2928610813534882,0.22102966734158158,0.4861092513049301,0.07954099983948612,0.07932149172105873,0.8411375084394551
2021-04-03,0.44231291905735487,0.30285941159730023,0.25482766934534484,0.27709370943770567,0.22157836546426335,0.501327925098031,0.07578010358170843,0.07885470978040837,0.8453651866378833
2021-04-04,0.42797376115240204,0.3018795142455992,0.2701467246019986,0.2662359823513294,0.22178852834704302,0.5119754893016276,0.07309214215872227,0.08333829848612531,0.8435695593551524
2021-04-05,0.40467225058652023,0.312276073565883,0.2830516758475968,0.24844589001603498,0.22254180304726037,0.5290123069367046,0.07129483551322283,0.08695014504596976,0.8417550194408074
2021-04-06,0.3837314118617534,0.3264865017050441,0.28978208643320247,0.23878615248861226,0.2125240719208232,0.5486897755905645,0.06886581619937246,0.08665746158060736,0.8444767222200202
2021-04-07,0.3869004043312917,0.3099629572323106,0.3031366384363976,0.22418916418012602,0.2129566553709378,0.5628541804489363,0.07301089526005151,0.08419391135343796,0.8427951933865105
2021-04-08,0.3792588776347375,0.31020496939058084,0.31053615297468173,0.2172775333730189,0.20549125006464145,0.5772312165623396,0.06784695374842593,0.08249775198998188,0.8496552942615923
2021-04-09,0.3603184639290663,0.3167219486404048,0.3229595874305289,0.20295346627981728,0.200539233532538,0.5965073001876448,0.0635741038381538,0.08276203310081104,0.8536638630610351
2021-04-10,0.3441161138126274,0.29975008245612367,0.3561338037312489,0.194679281574734,0.20054342750525253,0.6047772909200134,0.06812547112651263,0.08165945998535637,0.850215068888131
2021-04-11,0.3363428481853264,0.2799731832782469,0.38368396853642667,0.18465465246084764,0.19879737223980673,0.6165479752993456,0.07120184831773467,0.07762304225083094,0.8511751094314344
2021-04-12,0.31662851447067664,0.2732800492117997,0.41009143631752376,0.18060999516182982,0.1912842571812646,0.6281057476569056,0.06863730407337922,0.07911276043228968,0.8522499354943311
2021-04-13,0.2992977291072253,0.26653849497728554,0.4341637759154892,0.17340257720287658,0.1999672234391744,0.6266301993579491,0.06608777898962578,0.07913638906959752,0.8547758319407768
2021-04-14,0.2662067366986538,0.2664640645400926,0.4673291987612537,0.16143125212986895,0.1978303964089679,0.6407383514611632,0.06192314835433875,0.07957126259500713,0.8585055890506541
2021-04-15,0.26655323467964054,0.25600478408649663,0.47744198123386283,0.14999912689090922,0.19788927415487825,0.6521115989542124,0.0592613839446358,0.0830225537765173,0.8577160622788469
2021-04-16,0.25141620814605753,0.2604903953437656,0.4880933965101768,0.14697035307541753,0.20138023545008357,0.651649411474499,0.05764484878553937,0.08475965271733538,0.8575954984971252
2021-04-17,0.24288539602596676,0.24913637461749444,0.5079782293565389,0.14087883517015126,0.2016435476981523,0.6574776171316965,0.05157423082911932,0.08824683762148403,0.8601789315493966
2021-04-18,0.23016722327105116,0.2702432051523796,0.4995895715765693,0.13709181345876206,0.20248351006907353,0.6604246764721644,0.04678888213901672,0.09095184082304733,0.8622592770379359
2021-04-19,0.21838142406615632,0.27226630559683607,0.5093522703370076,0.12972728478399884,0.20952994293542057,0.6607427722805806,0.04403894710301762,0.08722297695409464,0.8687380759428878
2021-04-20,0.2037187118494837,0.2788237683517214,0.517457519798795,0.12360902881543355,0.20713294023192486,0.6692580309526416,0.04320153422231003,0.08907335080381311,0.8677251149738768
2021-04-21,0.1994695017737514,0.27764579636851444,0.5228847018577342,0.1183835387302611,0.21045426910620332,0.6711621921635356,0.040855286596563685,0.0918101241749737,0.8673345892284626
2021-04-22,0.16907440570514343,0.26466592198903066,0.5662596723058259,0.11743104548678833,0.20637542502161632,0.6761935294915954,0.03739579739013131,0.08776927736893488,0.8748349252409338
2021-04-23,0.16701602404061805,0.2625753959294257,0.5704085800299563,0.11147371376621142,0.20714600081523904,0.6813802854185496,0.03610391325600093,0.08610406565865258,0.8777920210853465
2021-04-24,0.16902322910495982,0.27377331387347537,0.5572034570215647,0.10285863220817722,0.20525642605633196,0.6918849417354909,0.03635009616444608,0.08435256180352241,0.8792973420320315
2021-04-25,0.1687230687192463,0.25268069279681715,0.5785962384839366,0.10077649021740726,0.20452557518959638,0.6946979345929963,0.03439095829451334,0.08559887324801663,0.8800101684574699
2021-04-26,0.18387156993419332,0.25684483268349273,0.5592835973823139,0.10065687472460712,0.20350380688730896,0.6958393183880839,0.033446841924998076,0.08545480726748136,0.8810983508075205
2021-04-27,0.18885761803896783,0.25506074879572055,0.5560816331653116,0.09719273836837883,0.20392298238594408,0.698884279245677,0.033306425761097894,0.08842340328841122,0.8782701709504909
2021-04-28,0.177529699903828,0.2587637159226376,0.5637065841735344,0.09463189857560746,0.2022467331027421,0.7031213683216505,0.0323426777924312,0.09011197846580193,0.8775453437417668
2021-04-29,0.18863437792043725,0.2630057934452539,0.5483598286343089,0.08880224389108494,0.20389382008508408,0.7073039360238309,0.032328562310059275,0.09551635077680518,0.8721550869131356
2021-04-30,0.17430098267459895,0.26424020463104514,0.561458812694356,0.0849143071640388,0.19721833833088934,0.7178673545050719,0.034705193296747344,0.09669795603411582,0.8685968506691368
2021-05-01,0.1623712688539788,0.2731944412194326,0.5644342899265886,0.08652434354682932,0.20119504515732475,0.7122806112958459,0.033857474916022305,0.09615334850449009,0.8699891765794876
2021-05-02,0.1447979204172996,0.280365268202599,0.5748368113801015,0.0841398905794117,0.2000316889893111,0.7158284204312771,0.03374627478725899,0.09335832148699452,0.8728954037257466
2021-05-03,0.12412505876132637,0.2763379207493333,0.5995370204893402,0.08023093704585604,0.19719408144986184,0.7225749815042821,0.03410488917051658,0.0899377425692459,0.8759573682602375
2021-05-04,0.11335162284079456,0.27089583105884685,0.6157525461003586,0.07870508836005376,0.1911961244635756,0.7300987871763706,0.032275418279764476,0.08628448037860263,0.8814401013416329
2021-05-05,0.11473258938604264,0.2606665975254783,0.624600813088479,0.07719487459897022,0.19016803681638159,0.7326370885846482,0.02992916332575856,0.08667404655898582,0.8833967901152556
2021-05-06,0.11080919819330326,0.2657119669471651,0.6234788348595315,0.07772954195159067,0.18918604702556618,0.7330844110228432,0.03516068341961951,0.0795929239904208,0.8852463925899596
2021-05-07,0.12209681279014123,0.2607014879265142,0.6172016992833445,0.0767831327922535,0.18921066017142874,0.7340062070363177,0.03312279056469157,0.07794860706840664,0.8889286023669017
2021-05-08,0.11631575063717169,0.24438897061569906,0.6392952787471293,0.07492840490473482,0.18679283494566523,0.7382787601495999,0.032615659374045244,0.07521727002111153,0.8921670706048432
2021-05-09,0.1296610297598455,0.24845597485751778,0.6218829953826366,0.07516929934107279,0.18667697560662297,0.7381537250523041,0.03462095577911273,0.07426536668802958,0.8911136775328576
2021-05-10,0.12777529478066998,0.2457815982978404,0.6264431069214896,0.07383796115911784,0.187123594619419,0.739038444221463,0.03371390572156893,0.0755161420924122,0.8907699521860188
2021-05-11,0.1265811632738139,0.24563223462831665,0.6277866020978694,0.06941647627730185,0.18957412922694017,0.741009394495758,0.0355266786620718,0.07231757367504482,0.8921557476628834
2021-05-12,0.13931178379464892,0.26167511830315776,0.5990130979021933,0.0699995833263609,0.18704303607462214,0.742957380599017,0.03575482189954709,0.07003522910363838,0.8942099489968145
2021-05-13,0.12954007003453102,0.25031356737665533,0.6201463625888136,0.07009364188731969,0.18851257055162515,0.7413937875610551,0.030975031212984935,0.07920754625468146,0.8898174225323336
2021-05-14,0.11560087926078139,0.25351836647645115,0.6308807542627675,0.07018714035336689,0.19000329513272574,0.7398095645139074,0.0319223991255223,0.08125737101073716,0.8868202298637405
2021-05-15,0.12419972629660685,0.24780350350544195,0.6279967701979512,0.06822552239245133,0.18947396456523544,0.7423005130423133,0.03428264218858547,0.08912190537011758,0.876595452441297
2021-05-16,0.11415676247539061,0.25128504751624414,0.6345581900083652,0.06264493516397264,0.18996167743470097,0.7473933874013264,0.031189448797183255,0.09176053292933906,0.8770500182734777
2021-05-17,0.11102653031201305,0.2605040296472923,0.6284694400406947,0.06035853603917373,0.19037892177800128,0.7492625421828251,0.0339236029070957,0.09070924857061984,0.8753671485222845
2021-05-18,0.11471646824445242,0.2554886911768882,0.6297948405786593,0.06197499118367677,0.18735273250145465,0.7506722763148687,0.03384775875813861,0.09176690343061807,0.8743853378112434
2021-05-19,0.09735203894666537,0.2578220483348217,0.644825912718513,0.06282984696703932,0.18697832388268298,0.7501918291502777,0.032828816331793055,0.09315018261929123,0.8740210010489158
2021-05-20,0.09245179138601992,0.2712968200193937,0.6362513885945864,0.05872578551166959,0.18351917881157895,0.7577550356767514,0.03236999366962127,0.08910633542719854,0.8785236709031801
2021-05-21,0.09367234128595386,0.2677296075512696,0.6385980511627765,0.05495127354128985,0.1816331491886651,0.7634155772700452,0.03120577914703488,0.09727391689099245,0.8715203039619727
2021-05-22,0.09345541859520515,0.27672858573605763,0.6298159956687372,0.059429220474898986,0.18044095665741447,0.7601298228676865,0.027442288536591176,0.09282635258220395,0.8797313588812048
2021-05-23,0.09844971665420708,0.28055421174316697,0.6209960716026259,0.06013730014768954,0.177713517890746,0.7621491819615644,0.02787435538294279,0.08991896388883185,0.8822066807282254
2021-05-24,0.09760786848710605,0.26108331040156546,0.6413088211113285,0.0607510132611756,0.17578799194364067,0.7634609947951838,0.025239551494319286,0.09017457377982152,0.8845858747258593
2021-05-25,0.09573233665776522,0.2519377600241432,0.6523299033180915,0.059160296071271885,0.17856463983151913,0.7622750640972091,0.024441667290476976,0.09482163714591132,0.8807366955636117
2021-05-26,0.08971401842449603,0.24277472378434678,0.6675112577911573,0.05729238866257116,0.1793401068365492,0.7633675045008798,0.025635442088944003,0.0899315688858287,0.8844329890252273
2021-05-27,0.09499911556185886,0.22655171926020326,0.6784491651779379,0.060565901279900664,0.17953022991009404,0.7599038688100053,0.026063960492851666,0.08819693401917791,0.8857391054879704
2021-05-28,0.09440086685773616,0.21555876049295938,0.6900403726493045,0.06128895525543542,0.18365193966614432,0.7550591050784203,0.026315726782100902,0.08176827289540821,0.8919160003224909
2021-05-29,0.090480014530462,0.2188364320091648,0.6906835534603732,0.05815818680638304,0.18639545809440294,0.7554463550992141,0.02556642264130496,0.08458725703957737,0.8898463203191176
2021-05-30,0.08571164074678628,0.20632319158019458,0.7079651676730191,0.057042925512067154,0.18822000167364794,0.7547370728142849,0.023893741292042008,0.08453926815840261,0.8915669905495553
2021-05-31,0.09220816241912716,0.2209284990766138,0.6868633385042591,0.05489243634711069,0.19382097962208014,0.7512865840308093,0.023624569062232446,0.08703498338497802,0.8893404475527895
2021-06-01,0.08764584581764492,0.23524402392384786,0.6771101302585073,0.05506164141906152,0.1946963273963218,0.7502420311846166,0.02249801642865061,0.08327960430826331,0.8942223792630861
2021-06-02,0.09243135863100102,0.24204354530571187,0.665525096063287,0.055245766295271254,0.19942967960414973,0.745324554100579,0.022838511866588612,0.08366058703196876,0.8935009011014426
2021-06-03,0.09038018445535043,0.2519584304928975,0.6576613850517521,0.054123630916204195,0.20083225145185446,0.7450441176319414,0.020496305250508287,0.08739312774511046,0.8921105670043813
2021-06-04,0.08701560402064726,0.2613923261006432,0.6515920698787097,0.0532510352968504,0.1980611917570704,0.7486877729460791,0.021737939366120788,0.08648678699290802,0.8917752736409712
2021-06-05,0.08480460390985409,0.2537632308322586,0.6614321652578874,0.05372372178070733,0.19335764224837773,0.7529186359709149,0.02163324046617495,0.08279310644174608,0.895573653092079
2021-06-06,0.07815815589351427,0.2659673135796698,0.6558745305268159,0.054721149064133424,0.19407903883452945,0.7511998121013371,0.022198239351624585,0.08564862378420071,0.8921531368641747
2021-06-07,0.08415441792647033,0.25688235296200934,0.6589632291115204,0.058290868444673204,0.19001663944694766,0.7516924921083792,0.02393896022231694,0.08974069248934333,0.8863203472883397
