Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-02-23,0.5057308941766971,0.40737384114838876,0.08689526467491404,0.5505575343587948,0.2830629007591943,0.1663795648820108,0.21461185092078958,0.11617160690569847,0.669216542173512
2021-02-24,0.510371335700012,0.4020165261213149,0.08761213817867311,0.5431837452776066,0.28626953786234405,0.1705467168600492,0.2019446581605065,0.12167132356394056,0.676384018275553
2021-02-25,0.49373642256591704,0.41053131143523247,0.0957322659988504,0.5420295854254641,0.28541370655463155,0.1725567080199044,0.20551020232459732,0.1265416533056466,0.6679481443697561
2021-02-26,0.48870432539515607,0.42614573803169753,0.08514993657314647,0.5368196073761594,0.2800030058634821,0.18317738676035855,0.1945754139181676,0.11603044676689761,0.6893941393149349
2021-02-27,0.4863088588850586,0.4107050854419756,0.10298605567296584,0.5288495856145846,0.27987021743688956,0.1912801969485258,0.18522010433153996,0.12044040473932918,0.6943394909291309
2021-02-28,0.4759099187111714,0.41583774457685774,0.10825233671197088,0.533614143955515,0.273251320523696,0.19313453552078905,0.18729893556387298,0.11477601387208618,0.6979250505640409
2021-03-01,0.46681680519295843,0.42749802649020946,0.10568516831683201,0.5316927606134261,0.27134077380756877,0.1969664655790052,0.17796097966351504,0.1183427068622562,0.7036963134742288
2021-03-02,0.467549509681463,0.41099308632665205,0.12145740399188487,0.5304724484009248,0.26831874201501993,0.20120880958405532,0.17112227517767115,0.11198513484775827,0.7168925899745706
2021-03-03,0.47664607473669696,0.4091518528969025,0.11420207236640054,0.5271789643418666,0.27057451188760645,0.20224652377052701,0.16971025482873575,0.11429510750313243,0.7159946376681319
2021-03-04,0.48991252887283393,0.39957833609954063,0.11050913502762541,0.5203115102991965,0.274978725801956,0.20470976389884754,0.16649360089438614,0.10860829170824716,0.7248981073973666
2021-03-05,0.489755841785917,0.38629960032660227,0.12394455788748074,0.5228184274487814,0.276618464457053,0.20056310809416564,0.17036459232324117,0.10579625543152552,0.7238391522452334
2021-03-06,0.47860746367297724,0.4065837831383911,0.1148087531886316,0.5238483878121797,0.2749220451384696,0.20122956704935077,0.1795289145089788,0.09254341701162339,0.7279276684793978
2021-03-07,0.4884001522014151,0.3953513849804026,0.11624846281818238,0.5204826140972513,0.2765354775481255,0.20298190835462324,0.16949458942125992,0.09689080992585625,0.7336146006528839
2021-03-08,0.48469553602314647,0.38571742401159936,0.12958703996525417,0.5197571036157873,0.27362973577148114,0.20661316061273152,0.16221511114995057,0.09556344563600631,0.742221443214043
2021-03-09,0.4701802889615807,0.402567807949881,0.12725190308853834,0.518671700682217,0.2714097767663109,0.20991852255147214,0.1549401540226456,0.0941173102592446,0.7509425357181099
2021-03-10,0.48551551344530797,0.38553299359212867,0.12895149296256334,0.5104976066537681,0.26467184756816553,0.22483054577806638,0.14558196603091456,0.08750383898449149,0.7669141949845939
2021-03-11,0.4878943181308587,0.3763563180306095,0.13574936383853176,0.5092028122583617,0.25778527783348937,0.233011909908149,0.13913288155891604,0.08631612428846014,0.7745509941526239
2021-03-12,0.49207217233748024,0.36845169268760336,0.13947613497491634,0.4988463720077074,0.24933362897664466,0.251819999015648,0.13498779401626188,0.08752768774334527,0.7774845182403929
2021-03-13,0.5017679077012498,0.36331673344408166,0.13491535885466857,0.4903523283987083,0.24470760498592345,0.26494006661536823,0.11759478762239563,0.09724085552104354,0.7851643568565608
2021-03-14,0.4969854333991095,0.372533805777839,0.13048076082305154,0.4665250550135464,0.24145598967636764,0.292018955310086,0.11063935678006478,0.09543712895813017,0.7939235142618051
2021-03-15,0.49716088136201253,0.36687421894664457,0.1359648996913429,0.4554727789078721,0.23600290066110466,0.30852432043102324,0.115738369084751,0.09140691057878662,0.7928547203364623
2021-03-16,0.49724146123423885,0.3563444275580645,0.14641411120769662,0.4395438994235345,0.23383815227467217,0.3266179483017934,0.10849121126168049,0.094565679206112,0.7969431095322075
2021-03-17,0.48061528465416925,0.3535103401787859,0.16587437516704506,0.4329358180607455,0.23462545087428702,0.3324387310649674,0.11257990176991439,0.09201652177683213,0.7954035764532534
2021-03-18,0.4764343299742837,0.3464633210699779,0.17710234895573834,0.4147862039593331,0.23446563676092014,0.35074815927974684,0.10700512792462635,0.09460016561372228,0.7983947064616514
2021-03-19,0.44747795289807946,0.3548872042452745,0.1976348428566461,0.4011802593240645,0.23538493082453738,0.3634348098513982,0.09922184354219285,0.1047137988428234,0.7960643576149837
2021-03-20,0.4430223451867114,0.34528949077999765,0.21168816403329088,0.3825758842588498,0.2336220114880534,0.3838021042530968,0.09909103319690807,0.10201909973024686,0.798889867072845
2021-03-21,0.44583145558487225,0.3297566894715118,0.22441185494361582,0.3782844966300342,0.2298439922396067,0.391871511130359,0.095904053986759,0.11049763066597582,0.7935983153472652
2021-03-22,0.4302604068490542,0.3445560696600959,0.22518352349084986,0.36329830113707184,0.23809826964170325,0.398603429221225,0.09315768806854807,0.11077478562955317,0.7960675263018988
2021-03-23,0.4248848263727105,0.33791456166101375,0.23720061196627573,0.34511792146633974,0.24097780667784788,0.4139042718558124,0.0892635007436233,0.1169634747724485,0.7937730244839281
2021-03-24,0.4153472632617627,0.33675732857167934,0.24789540816655795,0.33420804683035593,0.2336925099432264,0.43209944322641763,0.08654622648181005,0.11643994230443538,0.7970138312137545
2021-03-25,0.3941156348673127,0.35033023951790965,0.25555412561477764,0.3233569846644888,0.23225637215649023,0.4443866431790209,0.08959187596806772,0.118694598949412,0.7917135250825202
2021-03-26,0.3998126182222387,0.33160356762190757,0.26858381415585375,0.30461916018326796,0.2325444861293803,0.46283635368735165,0.09410172708849972,0.11081003221090503,0.7950882407005953
2021-03-27,0.3808499725613018,0.3420410725380082,0.27710895490069004,0.2889485865168177,0.23271892359780458,0.47833248988537763,0.10058380779315548,0.10967915973252496,0.7897370324743196
2021-03-28,0.35481323104153617,0.3454235874601936,0.2997631814982702,0.2765188694677609,0.23625797032812726,0.4872231602041119,0.09796355168865342,0.09868497553378688,0.8033514727775597
2021-03-29,0.34958171533686294,0.3138258039347991,0.3365924807283378,0.263796512759432,0.22266477595086331,0.5135387112897046,0.09689380637224784,0.10192596444228952,0.8011802291854626
2021-03-30,0.3366176417408658,0.3228372553497444,0.34054510290938983,0.2512139268527364,0.21711824112402348,0.5316678320232401,0.10200758265668454,0.09323205328335563,0.8047603640599598
2021-03-31,0.3284516856147924,0.32927813436821696,0.34227018001699067,0.2312216772467184,0.21961548667540076,0.5491628360778809,0.09158157187394345,0.09990765948417182,0.8085107686418848
2021-04-01,0.3138208368678513,0.3091109470989567,0.37706821603319196,0.2233061072699545,0.21739631823503158,0.5592975744950138,0.08533433759193292,0.09239458661906289,0.8222710757890042
2021-04-02,0.31243420220367435,0.3146407977308344,0.37292500006549123,0.21734416693649006,0.21429157733986223,0.5683642557236476,0.08110252382885158,0.09287067361884493,0.8260268025523034
2021-04-03,0.31147431016694616,0.30642353812124634,0.38210215171180756,0.21279652473243935,0.20800979180833645,0.5791936834592243,0.07551223962249698,0.09532426825180267,0.8291634921257003
2021-04-04,0.3210563748879734,0.286759649191901,0.39218397592012555,0.2046330603370632,0.19761591591366942,0.5977510237492675,0.07449782484368124,0.09598559831581419,0.8295165768405045
2021-04-05,0.31390458769973584,0.2940213704906509,0.39207404180961336,0.1937350892503624,0.19882051077116233,0.6074443999784752,0.06892054198459575,0.09406872011566678,0.8370107378997375
2021-04-06,0.31587346044945447,0.2789473389748373,0.4051792005757082,0.18602301185384595,0.19656683154398358,0.6174101566021705,0.06750585521776827,0.09183919808533084,0.8406549466969009
2021-04-07,0.2999530273874417,0.26569443365641543,0.4343525389561429,0.18484444385705637,0.19340403044580148,0.6217515256971421,0.06646270469807938,0.08629519923993756,0.8472420960619831
2021-04-08,0.2874308692339473,0.2907275661483808,0.42184156461767197,0.1784872003437903,0.19741861446259693,0.6240941851936128,0.06620658047987038,0.09257749680744179,0.8412159227126879
2021-04-09,0.24240096435537012,0.3136939647205862,0.44390507092404374,0.17250038029031564,0.19588992070351927,0.631609699006165,0.06581499845870716,0.09347527792180654,0.8407097236194863
2021-04-10,0.2171666244294282,0.31952240309770114,0.4633109724728706,0.16366953768450676,0.2017113172412539,0.6346191450742392,0.06165111585141449,0.09620438481100932,0.8421444993375762
2021-04-11,0.18479869418034534,0.33713332140875113,0.4780679844109035,0.15081451236001167,0.20160544041168463,0.6475800472283036,0.0641803603811785,0.102009730980853,0.8338099086379686
2021-04-12,0.18085697919236146,0.3333271635285681,0.4858158572790704,0.1461801057618835,0.21139925624519215,0.6424206379929244,0.0559364497985099,0.10098221579623252,0.8430813344052576
2021-04-13,0.15878768454290926,0.3405466984537884,0.5006656170033024,0.14223504630279482,0.21516556272365414,0.642599390973551,0.05312668902761078,0.098496597863829,0.8483767131085602
2021-04-14,0.16465487783472468,0.34159435309524844,0.4937507690700269,0.13167857757792426,0.215538836696175,0.6527825857259008,0.05401531477419458,0.1014339338382632,0.8445507513875423
2021-04-15,0.16300539945777048,0.3271353985495151,0.5098592019927144,0.12330255676092798,0.21566584361963748,0.6610315996194346,0.04821887875761556,0.10888877726978885,0.8428923439725955
2021-04-16,0.17892350088716782,0.3133464807156935,0.5077300183971387,0.11550315826376367,0.21417095547525167,0.6703258862609847,0.04743713705359284,0.11014823684044048,0.8424146261059666
2021-04-17,0.1746919709708883,0.28794790469539644,0.5373601243337154,0.11131425876651246,0.2187307816779381,0.6699549595555494,0.04422472590027543,0.10568879018403338,0.8500864839156913
2021-04-18,0.17569838536230598,0.28945638007169827,0.5348452345659958,0.11110742856284618,0.22207004757696305,0.6668225238601907,0.04029736650996209,0.10756988797912445,0.8521327455109134
2021-04-19,0.1571520007762422,0.29020791273475427,0.5526400864890035,0.10680362468197463,0.21224599430781688,0.6809503810102085,0.04183399634560027,0.10660570780812625,0.8515602958462734
2021-04-20,0.15426949938332227,0.27354192396035304,0.5721885766563246,0.10482681910905911,0.21138403165616093,0.68378914923478,0.03819013746300453,0.11531039883785436,0.846499463699141
2021-04-21,0.13560629456729875,0.2878506648360958,0.5765430405966054,0.10381581134089883,0.2118604442157477,0.6843237444433535,0.03809105699263642,0.1124773931212383,0.8494315498861253
2021-04-22,0.14052395191073624,0.28948397918439633,0.5699920689048674,0.10069791567838333,0.21091304472144834,0.6883890396001684,0.0377881272953727,0.1012395745651523,0.860972298139475
2021-04-23,0.13916354870189543,0.27108414799094943,0.5897523033071552,0.10195236618418284,0.21500340026577222,0.683044233550045,0.035691985835224364,0.09459426808112811,0.8697137460836476
2021-04-24,0.13657991091081934,0.2871813429498164,0.5762387461393642,0.09842923406867528,0.20461312202748086,0.6969576439038437,0.04258691274430493,0.09998864806591723,0.8574244391897778
2021-04-25,0.14314455000100906,0.2756880429186417,0.5811674070803492,0.09202914463777812,0.21244500346485876,0.6955258518973629,0.04295472651642754,0.09684197529184627,0.8602032981917261
2021-04-26,0.1419469729732253,0.2908167073689777,0.567236319657797,0.089357777163896,0.21725129848300076,0.693390924353103,0.046504072489009285,0.08721536427083323,0.8662805632401576
2021-04-27,0.13534230525901206,0.32125482377031606,0.5434028709706717,0.0810929496224625,0.21693695773885543,0.7019700926386822,0.04354188051543774,0.08868910709086744,0.8677690123936949
2021-04-28,0.14352355841103728,0.31415696832608353,0.5423194732628792,0.07556089382097671,0.2240000476314757,0.7004390585475476,0.04144510155068754,0.09452692370760654,0.8640279747417059
2021-04-29,0.1295278943682895,0.32746114520346903,0.5430109604282416,0.07287904093033448,0.22188664868886168,0.7052343103808038,0.040568975606342206,0.09241087000563286,0.8670201543880249
2021-04-30,0.11393912124097069,0.35020898000546535,0.5358518987535639,0.07013048583671729,0.22260450597399206,0.7072650081892906,0.03741770869580111,0.09819426424418917,0.8643880270600097
2021-05-01,0.1179198499127902,0.3411136108109182,0.5409665392762917,0.06976463730460992,0.2257344605287871,0.704500902166603,0.034376656972955,0.09905125254829475,0.8665720904787502
2021-05-02,0.10200819306036021,0.34434745800928834,0.5536443489303513,0.06959692482851271,0.22455943503836487,0.7058436401331224,0.030805589391947143,0.10359506168956822,0.8655993489184846
2021-05-03,0.09343480950235017,0.32268660588368425,0.5838785846139656,0.06916142837373636,0.21426753569127932,0.7165710359349843,0.03507092827649895,0.11084670336845383,0.8540823683550471
2021-05-04,0.09655242292025898,0.30827147003124417,0.5951761070484969,0.06784468971939679,0.2130930313104633,0.7190622789701399,0.037840143118290946,0.1063620502001494,0.8557978066815597
2021-05-05,0.09732645728041026,0.31289487177192626,0.5897786709476635,0.06540580514727627,0.20079770226232294,0.7337964925904008,0.036991006795892366,0.10531671112142457,0.857692282082683
2021-05-06,0.09724088601494796,0.3122658819261197,0.5904932320589323,0.06572711889332748,0.19830022375295123,0.7359726573537214,0.040687709642654696,0.11530437795073148,0.8440079124066138
2021-05-07,0.09093498011639473,0.3189476939020206,0.5901173259815846,0.06391136969303333,0.1916475593565087,0.744441070950458,0.04554798632873944,0.11073000127788557,0.843722012393375
2021-05-08,0.10195006269794582,0.3136843337135474,0.5843656035885068,0.0646957089244234,0.19493597197662105,0.7403683190989555,0.03904383581438242,0.1048345927264068,0.8561215714592108
2021-05-09,0.1015402480861528,0.3181729729168855,0.5802867789969617,0.0669809214485363,0.18761012311712252,0.7454089554343413,0.0408351894572028,0.0998658189371833,0.8592989916056137
2021-05-10,0.10597005171617643,0.33550226711543313,0.5585276811683904,0.06380924221381942,0.19565969005003536,0.7405310677361453,0.030617654992167176,0.09845539351297702,0.8709269514948559
2021-05-11,0.10431006522474488,0.3181792624356524,0.5775106723396026,0.062144084712129295,0.18949102261334308,0.7483648926745277,0.02601233524223658,0.10671308120803775,0.8672745835497258
2021-05-12,0.08899788768199504,0.31729222377462857,0.5937098885433765,0.061434592214517685,0.1921504471182188,0.7464149606672635,0.031375545077704056,0.09993685795946478,0.8686875969628312
2021-05-13,0.08905753561292151,0.3089324622262196,0.602010002160859,0.059858484609781305,0.18966171038930837,0.7504798050009104,0.030462139387697255,0.09584198643589287,0.8736958741764098
2021-05-14,0.09235706707665983,0.28987433739266766,0.6177685955306725,0.05855985186365074,0.19617247398158258,0.7452676741547667,0.025429806547325524,0.10292313814252249,0.871647055310152
2021-05-15,0.07865369480114598,0.2858927612009569,0.635453543997897,0.0509538018742853,0.1907693624412294,0.7582768356844852,0.02722231473770536,0.10157161261574749,0.8712060726465471
2021-05-16,0.08292046036862584,0.28070503590818896,0.6363745037231852,0.04929665462103729,0.19200077104498706,0.7587025743339756,0.023147859229032782,0.10308243554026389,0.8737697052307033
2021-05-17,0.08188202105172929,0.2770833929017298,0.6410345860465408,0.050408775475636845,0.1896212775620554,0.7599699469623077,0.026929089850157538,0.11319931136190334,0.8598715987879391
2021-05-18,0.07341295742505316,0.29307354045900635,0.6335135021159405,0.05486124518703386,0.19937968274140747,0.7457590720715587,0.0264708727216107,0.11628885280325447,0.8572402744751348
2021-05-19,0.08142604322929188,0.2723051715578284,0.6462687852128797,0.05519642524548851,0.1947379148523198,0.7500656599021918,0.026972080417921977,0.11999394589477061,0.8530339736873074
2021-05-20,0.08131762378336067,0.2631120216743364,0.6555703545423028,0.05248970191351071,0.1923494919285855,0.7551608061579037,0.02674169961157035,0.11309811944881855,0.8601601809396111
2021-05-21,0.0859939782662277,0.25350436320947634,0.6605016585242959,0.052430404582003876,0.19658929643939205,0.7509802989786042,0.030745505172699177,0.10751930355715744,0.8617351912701434
2021-05-22,0.08029295312730772,0.2578531327733704,0.6618539140993218,0.05792137974829803,0.20359672546664145,0.7384818947850604,0.03481811002711508,0.10700527663557255,0.8581766133373124
2021-05-23,0.09152487819112545,0.2645732774204637,0.6439018443884108,0.05955181030448961,0.19883228564058184,0.7416159040549286,0.036263665167089065,0.10965983194783226,0.8540765028850786
2021-05-24,0.09428697975787297,0.28787688791592747,0.6178361323261996,0.06129534803698803,0.1975083025944954,0.7411963493685166,0.034209731913058226,0.10054813234309598,0.8652421357438458
2021-05-25,0.10398032645422192,0.28905882278852013,0.6069608507572579,0.058694966845428805,0.1922147413747842,0.7490902917797869,0.032737273350526785,0.0877821508010025,0.8794805758484707
2021-05-26,0.10000879714179567,0.29750048328221473,0.6024907195759897,0.05702740825320943,0.2039468859454021,0.7390257058013886,0.030975950114068743,0.09028927872210668,0.8787347711638246
2021-05-27,0.1009296724344379,0.2835281861999718,0.6155421413655903,0.06237849584556467,0.2093372549203283,0.7282842492341071,0.029067287359117382,0.09337606203293225,0.8775566506079504
2021-05-28,0.09874772523980618,0.2981462963110315,0.6031059784491624,0.06597557670747861,0.1968700787279006,0.7371543445646208,0.02320679602402443,0.09493018882671875,0.8818630151492569
2021-05-29,0.09418378497057153,0.3251240242405211,0.5806921907889073,0.06741849666472575,0.19349011919667736,0.739091384138597,0.023081391501009768,0.09275867630800638,0.8841599321909839
2021-05-30,0.08752488114625986,0.31831517453718866,0.5941599443165515,0.06477651960251575,0.19492966199373496,0.7402938184037492,0.02845075382316681,0.08198051727161654,0.8895687289052167
2021-05-31,0.08505736948029047,0.29422016658092964,0.6207224639387798,0.06183645438555272,0.196337604269742,0.7418259413447054,0.02715985172538894,0.11382504277837731,0.8590151054962337
2021-06-01,0.07379397928519474,0.28266719127023415,0.6435388294445711,0.05927985272683609,0.19862148895688683,0.7420986583162771,0.034240661203263245,0.11104281959864022,0.8547165191980965
2021-06-02,0.08505878167974251,0.2749644421055931,0.6399767762146644,0.06080067369252765,0.20047706337129512,0.7387222629361773,0.029886401625286566,0.10684733395162654,0.8632662644230868
2021-06-03,0.08282891576832419,0.27385661294887265,0.6433144712828032,0.06090053819318105,0.19939734660139596,0.739702115205423,0.03056158038454153,0.10493884614582373,0.8644995734696348
2021-06-04,0.08468339036416166,0.2692598605440545,0.6460567490917837,0.05410162042864525,0.21177874319378376,0.7341196363775709,0.030612221307786368,0.09912573568668095,0.8702620430055328
2021-06-05,0.09684611250764803,0.2568418362608559,0.6463120512314959,0.04862670269987177,0.2102739162911642,0.741099381008964,0.02595866730855849,0.09741782642237552,0.8766235062690659
2021-06-06,0.08580622901064061,0.2623855775237264,0.651808193465633,0.0474975760429412,0.2099279807627393,0.7425744431943194,0.021428063691720917,0.09585114982580686,0.8827207864824723
2021-06-07,0.07858066770984615,0.2593659723607674,0.6620533599293865,0.04863641539805824,0.21906140334753788,0.7323021812544038,0.02325234344796752,0.0665426041252108,0.9102050524268217
