Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-01-01,0.7718759473510535,0.22812405264894645,0.0,0.7642470268931744,0.23575297310682553,0.0,0.8819727556147925,0.11802724438520759,0.0
2021-01-02,0.7866691039722343,0.21333089602776575,0.0,0.7682900285591191,0.23170997144088087,0.0,0.8895388318657951,0.11046116813420487,0.0
2021-01-03,0.7796699920675012,0.2203300079324988,0.0,0.7642134773988413,0.23578652260115873,0.0,0.8805732685946663,0.11942673140533366,0.0
2021-01-04,0.7942814934609115,0.20571850653908852,0.0,0.7705514595963994,0.22944854040360071,0.0,0.8964672716484121,0.10353272835158797,0.0
2021-01-05,0.8032411574887501,0.19675884251124987,0.0,0.7812784062071026,0.21872159379289724,0.0,0.8824573241770067,0.11754267582299319,0.0
2021-01-06,0.7793123779381437,0.22068762206185638,0.0,0.77080320094139,0.22919679905860998,0.0,0.8758830492181024,0.12411695078189755,0.0
2021-01-07,0.7654260054832894,0.23179994079976332,0.002774053716947258,0.781696100024694,0.21024718763626246,0.008056712339043518,0.887660578974942,0.11233942102505802,0.0
2021-01-08,0.7184957477400518,0.27207366045724835,0.009430591802700044,0.782561194037965,0.2030650556249777,0.014373750337057263,0.8862156650573777,0.1086677304101954,0.00511660453242694
2021-01-09,0.7032743193939259,0.2833514608296611,0.013374219776412968,0.7784875292437309,0.19387394029505214,0.027638530461216896,0.8857014097833174,0.10498387367718605,0.009314716539496715
2021-01-10,0.7020369469083042,0.2662067515963293,0.03175630149536649,0.7576320134491882,0.20420457698228725,0.03816340956852448,0.8906140830413388,0.09277873940171423,0.016607177556946906
2021-01-11,0.6597618347078216,0.3040818188842206,0.03615634640795789,0.7417075121931966,0.20967497383258968,0.04861751397421362,0.886046842347904,0.09743191839860821,0.016521239253487738
2021-01-12,0.6552100092292086,0.3002972188311812,0.04449277193961025,0.7174247952796534,0.21134862989995476,0.07122657482039192,0.8903091449597936,0.08994198769022993,0.019748867349976405
2021-01-13,0.656264032608203,0.28267990695403244,0.06105606043776461,0.7213948412034652,0.18794832294878602,0.09065683584774875,0.8905536672982707,0.08366825676525466,0.025778075936474753
2021-01-14,0.6481690123861477,0.2785529554357768,0.07327803217807556,0.7201366902970664,0.19165299608161254,0.08821031362132109,0.8705910832055874,0.09110795239392502,0.038300964400487456
2021-01-15,0.6478159713476498,0.272127803667046,0.08005622498530422,0.7265554915203386,0.18313996899745386,0.09030453948220736,0.8567781352890174,0.09745723670265861,0.04576462800832415
2021-01-16,0.5998400870242735,0.29997629240310725,0.10018362057261915,0.7156789432171342,0.18396371222650512,0.1003573445563607,0.8458553503987547,0.10002249861413673,0.05412215098710857
2021-01-17,0.6051998823032323,0.3023579759257498,0.09244214177101787,0.7285644421003864,0.16698093033491634,0.10445462756469714,0.8392350525135519,0.10455670528794755,0.05620824219850061
2021-01-18,0.6187235009544969,0.27723977364652375,0.10403672539897951,0.7299567998371703,0.1602802087910031,0.10976299137182655,0.8509137711157537,0.08927538796295384,0.05981084092129242
2021-01-19,0.5798684521157653,0.30590092841373406,0.11423061947050073,0.74132664395509,0.1601817263682758,0.09849162967663423,0.8346876617483133,0.10680419957457507,0.058508138677111625
2021-01-20,0.602755281432606,0.29598939825102666,0.10125532031636719,0.7324704250633719,0.17115767094911497,0.09637190398751301,0.8241784094639917,0.10512084429736769,0.0707007462386407
2021-01-21,0.6276531703287025,0.27326960067869255,0.09907722899260503,0.7188386117378102,0.17216383534654148,0.10899755291564837,0.8181336657654869,0.10776628207207635,0.0741000521624367
2021-01-22,0.6613736795245495,0.24246924537818193,0.09615707509726847,0.6895996847098846,0.18798098852624245,0.12241932676387296,0.8350576992401701,0.097818714301816,0.06712358645801385
2021-01-23,0.7016493261510842,0.21252917526288956,0.08582149858602614,0.6839757226513591,0.1994633029012206,0.11656097444742025,0.8441920505846683,0.09206139101792526,0.06374655839740637
2021-01-24,0.62871840471778,0.21767458515181637,0.15360701013040368,0.6701338651804024,0.20464600101426464,0.1252201338053329,0.8446949678521678,0.09107175420893207,0.06423327793890019
2021-01-25,0.6237706581306893,0.21524141432710708,0.1609879275422036,0.6669558280149946,0.20354468221295974,0.12949948977204565,0.8343672403123306,0.09284640783236389,0.07278635185530545
2021-01-26,0.6460720995206681,0.19062100857215056,0.1633068919071814,0.6580515781803079,0.20889314241191534,0.1330552794077767,0.8180801775716375,0.10674508169587896,0.07517474073248354
2021-01-27,0.629702737964841,0.19273618510488064,0.1775610769302784,0.654491091163366,0.21090906437643145,0.13459984446020246,0.8281700601204773,0.10836707708738522,0.06346286279213753
2021-01-28,0.6200201173653349,0.1954781506011885,0.1845017320334765,0.6526123525741747,0.20412863021419517,0.14325901721163012,0.8346663417518427,0.10546513924618137,0.0598685190019759
2021-01-29,0.6205487437967201,0.19519931038899463,0.1842519458142854,0.6575459725435311,0.18913128854560965,0.15332273891085932,0.8133391509790764,0.12057589167165278,0.0660849573492708
2021-01-30,0.6239004137142324,0.18310462569119465,0.19299496059457294,0.6565209683476917,0.1775688932082596,0.16591013844404864,0.8163764854791009,0.11978573535527101,0.06383777916562804
2021-01-31,0.6397162689134609,0.20843720039974623,0.15184653068679282,0.6639169141177799,0.16956538361044995,0.16651770227177018,0.8042629829190613,0.12793535784693646,0.0678016592340022
2021-02-01,0.6610770214050042,0.20412115683297793,0.13480182176201788,0.6660462982549608,0.1646411511176226,0.16931255062741668,0.7955181852890734,0.11698216484279741,0.08749964986812928
2021-02-02,0.6491033894552796,0.22539257259000703,0.12550403795471343,0.6557902961952276,0.16866151010314123,0.1755481937016313,0.7952914583392698,0.08406478151887935,0.12064376014185073
2021-02-03,0.6425860607515537,0.2293975408026347,0.12801639844581164,0.6572851071747283,0.1572891802902994,0.18542571253497217,0.7744181545345796,0.08509982626614544,0.14048201919927486
2021-02-04,0.6227288577923304,0.2509208994351024,0.1263502427725672,0.6646072614595093,0.15832069006282676,0.17707204847766392,0.7758573683301822,0.07643773322480585,0.1477048984450121
2021-02-05,0.6259494710100442,0.24389555313570155,0.1301549758542543,0.661143648173472,0.16720570859531902,0.1716506432312089,0.7668051947985143,0.0753339583938312,0.1578608468076546
2021-02-06,0.6345202083437554,0.2393939834337011,0.1260858082225434,0.663463870164324,0.16513161651418495,0.17140451332149112,0.7484973628094316,0.07589552090327585,0.1756071162872926
2021-02-07,0.6772630528041961,0.1898366663105282,0.1329002808852759,0.6616342829750957,0.1590379582849987,0.17932775873990547,0.7333576892023466,0.06393075569914065,0.2027115550985128
2021-02-08,0.6156034988604582,0.22223864958246095,0.1621578515570808,0.6488800258833388,0.1650571757617804,0.18606279835488074,0.7038167231116642,0.07316269368585979,0.22302058320247603
2021-02-09,0.583860472066184,0.24204341703152513,0.17409611090229096,0.6534748740909068,0.16196784376854853,0.1845572821405447,0.6966200010722984,0.08294795547591213,0.2204320434517896
2021-02-10,0.618673094857058,0.21627597476902077,0.1650509303739213,0.6440937891587192,0.17574261421532622,0.1801635966259547,0.6782989228688858,0.07617084962577197,0.2455302275053422
2021-02-11,0.5760663990236727,0.24760628154518338,0.17632731943114405,0.6363711064866279,0.17135949517179583,0.19226939834157644,0.6185461724979273,0.08719936075167986,0.2942544667503928
2021-02-12,0.5463482697765387,0.27424061771238656,0.17941111251107467,0.6360949562869117,0.17253391951367555,0.19137112419941282,0.6052986454640503,0.07634270992558906,0.3183586446103608
2021-02-13,0.5196910282133171,0.3025394064494521,0.1777695653372307,0.6300779511175603,0.1743608176702871,0.19556123121215271,0.5863848015683231,0.07384034612175477,0.33977485230992216
2021-02-14,0.4612048050697315,0.3661076755311642,0.1726875193991043,0.6275455476271955,0.18452463181431708,0.1879298205584874,0.5622550178194504,0.08674140880834308,0.3510035733722065
2021-02-15,0.4963729081832857,0.3512279962107766,0.15239909560593765,0.6299430879990178,0.1842148943694235,0.18584201763155883,0.5720701114603111,0.0819917755969098,0.34593811294277904
2021-02-16,0.5229297262163921,0.33630941863671926,0.14076085514688869,0.6253532643124465,0.17405154158083577,0.20059519410671764,0.5613866481451153,0.07787018001840308,0.36074317183648175
2021-02-17,0.48605725715597337,0.3659427649998793,0.1479999778441473,0.6239408506164207,0.16700151572648855,0.20905763365709065,0.5440227816716438,0.08094108377272319,0.3750361345556331
2021-02-18,0.5141760351861858,0.3476127228321228,0.13821124198169132,0.6151560430468354,0.17063097998860136,0.21421297696456323,0.5715564206092796,0.06526212950856147,0.36318144988215906
2021-02-19,0.5269640691454303,0.3358314047711773,0.1372045260833924,0.6102537627881685,0.1635427226896273,0.2262035145222042,0.5467119768764477,0.05829621769618312,0.3949918054273691
2021-02-20,0.5622737657713719,0.3105892958946588,0.12713693833396914,0.6013263982950098,0.16540327279559014,0.23327032890940003,0.5361098282090642,0.06034449770294018,0.40354567408799563
2021-02-21,0.6272572921727982,0.25185677773575815,0.12088593009144351,0.5799671703130936,0.16975484983612266,0.2502779798507837,0.5513889458164705,0.04181202291348678,0.4067990312700427
2021-02-22,0.612154990817799,0.2671549879720055,0.12069002121019544,0.5886987142547114,0.16228508675681144,0.24901619898847724,0.5082282297084686,0.040136813224996556,0.4516349570665349
2021-02-23,0.6253213801042691,0.24718417392164374,0.12749444597408724,0.5959595689901692,0.15732169811940874,0.24671873289042204,0.4964344214604935,0.04394120010593632,0.4596243784335702
2021-02-24,0.5906475994530598,0.2783875255632813,0.13096487498365889,0.5924700497281016,0.1564226220558821,0.2511073282160163,0.49357332182351576,0.03647853300060943,0.4699481451758749
2021-02-25,0.6224588734685569,0.22638793158396647,0.15115319494747662,0.5977110378457612,0.14941668925856275,0.252872272895676,0.46796690857841894,0.03725389820084567,0.4947791932207354
2021-02-26,0.6214178183597991,0.22409558136182875,0.15448660027837213,0.591480076828668,0.1601207832781045,0.24839913989322757,0.45055671314416446,0.03946175310199307,0.5099815337538425
2021-02-27,0.5881602188139172,0.22479289189330484,0.18704688929277788,0.6070035192751012,0.14733686003784274,0.24565962068705596,0.41689106115590835,0.039015479079286985,0.5440934597648046
2021-02-28,0.5765645442999563,0.2313372014397492,0.19209825426029453,0.6192703829132277,0.1338023612288285,0.2469272558579437,0.39185499889702124,0.04071263339251281,0.567432367710466
2021-03-01,0.5809783506050763,0.2210393219353495,0.19798232745957425,0.5990091578498896,0.1470005617999077,0.25399028035020266,0.38963015569707604,0.0423786895134942,0.5679911547894299
2021-03-02,0.5399594129769749,0.24457295404356,0.21546763297946508,0.5942378997874973,0.14720741120741113,0.2585546890050916,0.36162350522972053,0.03659356010190662,0.6017829346683728
2021-03-03,0.5866563923959867,0.2196861910653532,0.1936574165386601,0.6010131460929647,0.13923343568607127,0.259753418220964,0.3451045900263628,0.046279529249165036,0.6086158807244721
2021-03-04,0.5782391963045118,0.2539711037690432,0.167789699926445,0.5912815902867864,0.1491746500422265,0.25954375967098714,0.32135464084294857,0.05966671602571742,0.618978643131334
2021-03-05,0.555820134753503,0.27134332791172405,0.17283653733477294,0.5841758653465555,0.14665537580545573,0.26916875884798874,0.30445812142432016,0.055011155747956356,0.6405307228277235
2021-03-06,0.5497518408335086,0.303436419154434,0.1468117400120574,0.5714199978834699,0.1485698003934833,0.2800102017230468,0.3037912266716628,0.05967510013157236,0.6365336731967648
2021-03-07,0.5055289566775518,0.28871572313906846,0.20575532018337983,0.5729776147550385,0.1561125656294486,0.27090981961551286,0.2911050481026437,0.05961797760500731,0.649276974292349
2021-03-08,0.4894437955173634,0.2846217261552443,0.22593447832739239,0.5697833512304137,0.1541001879295942,0.2761164608399922,0.27616397634037176,0.05995397663883141,0.6638820470207969
2021-03-09,0.5038335902143998,0.275157361651115,0.22100904813448513,0.553694821970842,0.14902486265287798,0.29728031537628014,0.24427767132566608,0.060597755518462526,0.6951245731558714
2021-03-10,0.5085550454779499,0.26054809728210016,0.23089685723994985,0.5377099756255915,0.15789599612980385,0.30439402824460465,0.21985830038451465,0.052056895900982746,0.7280848037145027
2021-03-11,0.5038831143985161,0.23016874276024063,0.26594814284124335,0.5178860188024518,0.1631705036224598,0.3189434775750885,0.1998571294283037,0.04692504262858502,0.7532178279431112
2021-03-12,0.5136497289188924,0.21816643179549444,0.26818383928561307,0.5192803914368757,0.15280391544040672,0.3279156931227177,0.20152040770382795,0.06556992690378022,0.7329096653923919
2021-03-13,0.5501948058091984,0.17980605799725252,0.26999913619354904,0.5138360123236656,0.16459560419118138,0.321568383485153,0.19192587753176105,0.06259749587047304,0.7454766265977659
2021-03-14,0.5774987057602439,0.20462438028799873,0.21787691395175746,0.5047614456440771,0.1550061839752813,0.34023237038064164,0.17099349554277693,0.0658330872895061,0.7631734171677169
2021-03-15,0.5957152403829136,0.2010722235505334,0.20321253606655298,0.5061895653728228,0.1402672458182824,0.35354318880889474,0.1672389803801279,0.06829504948209433,0.7644659701377777
2021-03-16,0.6011102163360837,0.1855135432282449,0.21337624043567133,0.5010321810980612,0.14137374856002738,0.3575940703419113,0.16823002377602086,0.06485416151930913,0.76691581470467
2021-03-17,0.57830774227011,0.20378184784410514,0.21791040988578492,0.5056446453884127,0.13532824291179746,0.3590271116997899,0.1750071393134178,0.07066116764308931,0.7543316930434929
2021-03-18,0.577388443996385,0.23767294751946746,0.1849386084841475,0.5183378388757673,0.12351885199831501,0.35814330912591763,0.18474698997953135,0.06448381177663037,0.7507691982438383
2021-03-19,0.5961490234125555,0.21726202095568364,0.1865889556317608,0.513343649208961,0.1328740942046932,0.3537822565863458,0.17772773989039511,0.0580283641725185,0.7642438959370864
2021-03-20,0.5599440973975229,0.22429102523369512,0.21576487736878192,0.495061400485117,0.13422385569639228,0.37071474381849073,0.1615566303574279,0.049464967998738715,0.7889784016438334
2021-03-21,0.561469488277793,0.19747959697623854,0.2410509147459685,0.49204095434552797,0.14973480996256538,0.35822423569190676,0.15408532404944808,0.055513881468304486,0.7904007944822475
2021-03-22,0.5261605586602457,0.20910009120129072,0.2647393501384635,0.4875999170967733,0.1598110977731108,0.3525889851301159,0.14120453875918615,0.055823310531801756,0.802972150709012
2021-03-23,0.5266046269329728,0.21341015866100776,0.2599852144060194,0.48716698109802375,0.17541299465748092,0.33742002424449535,0.14835503480403617,0.05324996084183488,0.798395004354129
2021-03-24,0.5412533397451335,0.18946304336775083,0.2692836168871157,0.467163403963204,0.17973664380170798,0.35309995223508794,0.13524629540351385,0.05559098750295256,0.8091627170935335
2021-03-25,0.5430369254781396,0.17161330928907498,0.2853497652327854,0.44949895181081495,0.17562795687264718,0.3748730913165379,0.10400341311986154,0.06569922981426418,0.8302973570658743
2021-03-26,0.5029709726087983,0.19427165248781142,0.3027573749033902,0.4355603862584745,0.1669485039243174,0.3974911098172081,0.10865073091974392,0.054967814997127246,0.8363814540831289
2021-03-27,0.4685560486552721,0.22424109209092347,0.3072028592538044,0.4364050426355764,0.1480768929982553,0.4155180643661683,0.09971722823232981,0.07122779404621482,0.8290549777214553
2021-03-28,0.4483245566059699,0.25515722702413945,0.2965182163698907,0.41809687441836013,0.14599339589043037,0.4359097296912096,0.09869280447886399,0.06272141774963408,0.838585777771502
2021-03-29,0.48407869447214164,0.22943127084301113,0.28649003468484713,0.3924680935781386,0.14526899693715864,0.4622629094847028,0.08565160233483551,0.06077917321397154,0.853569224451193
2021-03-30,0.4369960277171172,0.2594261100061501,0.3035778622767326,0.36265497289792753,0.14273368598985012,0.4946113411122224,0.0705772563796688,0.06639807835280165,0.8630246652675295
2021-03-31,0.4199222631262402,0.25727707170849484,0.32280066516526496,0.35951692567905186,0.14549367093469165,0.49498940338625647,0.06445575790173179,0.060141859610180884,0.8754023824880872
2021-04-01,0.3964082994781456,0.2692565649381584,0.33433513558369593,0.3392602577581341,0.15070073507618917,0.5100390071656765,0.07937950023247685,0.049637534467940614,0.8709829652995825
2021-04-02,0.43906818326262576,0.23381931395645691,0.3271125027809173,0.31719575800971755,0.1602238447730689,0.5225803972172135,0.055981812227608216,0.05330536154624421,0.8907128262261476
2021-04-03,0.46578644910324674,0.2165284794281699,0.3176850714685834,0.2985344381879057,0.17489194895007673,0.5265736128620175,0.06356367970900183,0.04163134015093446,0.8948049801400637
2021-04-04,0.4899434832705579,0.17179067321771205,0.33826584351173006,0.2694360497317383,0.17424286733196645,0.5563210829362953,0.05867430048445174,0.03605655842014583,0.9052691410954024
2021-04-05,0.4799671270422693,0.19064751362123727,0.3293853593364934,0.2676472069942763,0.16408890079617827,0.5682638922095454,0.06268611623371698,0.03579717762234874,0.9015167061439343
2021-04-06,0.5027303158331732,0.16561303246781034,0.3316566516990165,0.25790900101525166,0.1603821482682542,0.5817088507164941,0.06587712486513203,0.02891785137549342,0.9052050237593745
2021-04-07,0.5137972446424552,0.1557886650334971,0.3304140903240476,0.22416948964021124,0.1518971436265461,0.6239333667332426,0.06329469480089618,0.03121140936833143,0.9054938958307723
2021-04-08,0.5301984682450933,0.15243259047141822,0.31736894128348847,0.22181253089584674,0.1433764538226772,0.634811015281476,0.047717486861389796,0.035391112929887864,0.9168914002087224
2021-04-09,0.4829429153929562,0.1895485507990881,0.32750853380795564,0.22321725697771586,0.14310923854362587,0.6336735044786582,0.04701513503157302,0.03297664757184484,0.9200082173965821
2021-04-10,0.48803868727186744,0.17712545922988773,0.33483585349824485,0.2161076495568064,0.13588889210522292,0.6480034583379708,0.039986929620193394,0.0315229851677297,0.9284900852120768
2021-04-11,0.46148644792153815,0.1928184850445763,0.34569506703388553,0.21749247990787354,0.13799234682861183,0.6445151732635145,0.03779910161487073,0.040996867106163584,0.9212040312789657
2021-04-12,0.42306641351044916,0.20348004723162497,0.3734535392579259,0.19475772457874937,0.14086622736294288,0.6643760480583077,0.037107010656095014,0.03744308008609849,0.9254499092578066
2021-04-13,0.39106536888015314,0.1906269797421094,0.4183076513777375,0.18851510598738716,0.1341417778980251,0.6773431161145879,0.03881620256055389,0.036261102565958686,0.9249226948734874
2021-04-14,0.35220297651021315,0.1986243918175442,0.4491726316722427,0.18273163936259817,0.14336256210440781,0.6739057985329939,0.0430120988243234,0.030220005765572006,0.9267678954101046
2021-04-15,0.33715601777699344,0.19401094894876092,0.46883303327424564,0.15954985077733277,0.14841689675784428,0.6920332524648231,0.037861133598143526,0.03800956420874605,0.9241293021931104
2021-04-16,0.31698000663153003,0.16917844423691464,0.5138415491315553,0.13611641191269663,0.14341647780286096,0.7204671102844423,0.036988945862332964,0.04867712690388949,0.9143339272337775
2021-04-17,0.29115890188346827,0.1799867351063245,0.5288543630102074,0.1290594515696729,0.13689690456097556,0.7340436438693514,0.03479336813902687,0.06409784937372051,0.9011087824872527
2021-04-18,0.24924587999595463,0.20685323192895483,0.5439008880750906,0.11967424621487832,0.13136548933745532,0.7489602644476664,0.031927713919793904,0.06768960007985,0.9003826860003561
2021-04-19,0.22840104208168854,0.19174791218505519,0.5798510457332562,0.10340756220310869,0.13157789741370343,0.7650145403831878,0.03442278207349282,0.07084998783756805,0.8947272300889391
2021-04-20,0.19209950879484364,0.257386873532656,0.5505136176725003,0.09690847912509164,0.13711519136618888,0.7659763295087195,0.026362201192326587,0.08444611856309156,0.8891916802445818
2021-04-21,0.18919403348092528,0.2651837910951569,0.5456221754239179,0.09256059821915892,0.13626293356942443,0.7711764682114167,0.0271327846528552,0.11103455958982977,0.861832655757315
2021-04-22,0.16722577021607432,0.29228586132067813,0.5404883684632475,0.09933209201492323,0.12875832031198006,0.7719095876730968,0.02772504145537686,0.10575384014294055,0.8665211184016827
2021-04-23,0.2045310776605035,0.2968565773792488,0.49861234496024776,0.1018763958549293,0.12250519651053549,0.7756184076345352,0.031711579757548694,0.10423800885317056,0.8640504113892807
2021-04-24,0.16903317674825813,0.28602000546262607,0.5449468177891158,0.091489170226779,0.11894773173967094,0.7895630980335501,0.04384949627461451,0.09510567807685204,0.8610448256485335
2021-04-25,0.16915887272322902,0.26305733961477634,0.5677837876619947,0.09118353001418517,0.11970948742101506,0.7891069825647997,0.044572745309384085,0.09426249675027074,0.8611647579403452
2021-04-26,0.17637899824773196,0.2557305836046715,0.5678904181475966,0.10337581796831492,0.12243483355606531,0.7741893484756197,0.030474851240022856,0.09823984957191513,0.871285299188062
2021-04-27,0.18793064891006667,0.21031989698417786,0.6017494541057555,0.0978457837063248,0.12911230529552764,0.7730419109981476,0.03120889090111207,0.08697152444339182,0.8818195846554961
2021-04-28,0.17041091717459242,0.20549524762809757,0.62409383519731,0.10047610858163225,0.12821222714166353,0.7713116642767042,0.025670992210551493,0.067244006093233,0.9070850016962155
2021-04-29,0.18011827383045997,0.1520824993734316,0.6677992267961084,0.09497256203771913,0.13370188386338303,0.7713255540988978,0.026502251645047943,0.08232800693884826,0.8911697414161037
2021-04-30,0.13196775822220635,0.17450793027423073,0.693524311503563,0.08688592892603851,0.1395021719200435,0.7736118991539179,0.03037317615086571,0.07014940073419612,0.8994774231149382
