"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2021-11-01","Greece","GR","Attiki","GRI","en",12,0,5,,0,0,,,,,0,,,0,,,11,,0,1,,,,,"limesurvey-20056","2jet674ip21s1q9bl5",
"2021-11-21","Greece","GR","Attiki","GRI","en",15,0,5,,0,0,,,,,0,,,0,,,50,,5,6,,,,,"limesurvey-20464","ivl8krc2rpz4m90tz5",
"2021-12-19","Greece","GR","Peloponnisos","GRJ","en",2,0,1,,0,0,,,,,0,,,0,,,2,,0,0,,,,,"limesurvey-21169","ap18b2l9eugbbymsi7",
"2022-02-24","Greece","GR","Kentriki Makedonia","GRB","en",1000,200,800,,0,0,,,,,0,,,0,,,800,,0,100,,,,,"limesurvey-22656","49ypi8875w58bbmnic",
