"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-07-16,10785860,0.0305882352941176,0,0,425,9,0.0767441064241733,1569,0.0114440174601385,0.0105938584737648,1569,0.0669064709024714,0.00900484623618725,0.00900484623618725,"GRA",606170,0.166666666666667,0.166666666666667,NA,NA,NA,NA,30,1,0.166666666666667,0.166666666666667,NA,NA,NA,NA
"GR",2020-07-16,10785860,0.0305882352941176,0,0,425,9,0.0767441064241733,1569,0.0114440174601385,0.0105938584737648,1569,0.0669064709024714,0.00900484623618725,0.00900484623618725,"GRB",1874590,0.25,0.258241758241758,0.05,0.0384615384615385,0.05,0.0384615384615385,20,2,0.25,0.258241758241758,0.05,0.0384615384615385,0.05,0.0384615384615385
"GR",2020-07-16,10785860,0.0305882352941176,0,0,425,9,0.0767441064241733,1569,0.0114440174601385,0.0105938584737648,1569,0.0669064709024714,0.00900484623618725,0.00900484623618725,"GRC",282120,0.0666666666666667,0.0666666666666667,NA,NA,NA,NA,30,1,0.0666666666666667,0.0666666666666667,NA,NA,NA,NA
"GR",2020-07-16,10785860,0.0305882352941176,0,0,425,9,0.0767441064241733,1569,0.0114440174601385,0.0105938584737648,1569,0.0669064709024714,0.00900484623618725,0.00900484623618725,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-16,10785860,0.0305882352941176,0,0,425,9,0.0767441064241733,1569,0.0114440174601385,0.0105938584737648,1569,0.0669064709024714,0.00900484623618725,0.00900484623618725,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-16,10785860,0.0305882352941176,0,0,425,9,0.0767441064241733,1569,0.0114440174601385,0.0105938584737648,1569,0.0669064709024714,0.00900484623618725,0.00900484623618725,"GRF",206470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-16,10785860,0.0305882352941176,0,0,425,9,0.0767441064241733,1569,0.0114440174601385,0.0105938584737648,1569,0.0669064709024714,0.00900484623618725,0.00900484623618725,"GRG",680190,0.155555555555556,0.155555555555556,NA,NA,NA,NA,45,1,0.155555555555556,0.155555555555556,NA,NA,NA,NA
"GR",2020-07-16,10785860,0.0305882352941176,0,0,425,9,0.0767441064241733,1569,0.0114440174601385,0.0105938584737648,1569,0.0669064709024714,0.00900484623618725,0.00900484623618725,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-16,10785860,0.0305882352941176,0,0,425,9,0.0767441064241733,1569,0.0114440174601385,0.0105938584737648,1569,0.0669064709024714,0.00900484623618725,0.00900484623618725,"GRI",3812330,0.0626210458360232,0.0937474468340743,0.00308324768756423,0.0255555555555556,0.00102774922918808,0.0222222222222222,1549,29,0.0626210458360232,0.0937474468340743,0.00308324768756423,0.0255555555555556,0.00102774922918808,0.0222222222222222
"GR",2020-07-16,10785860,0.0305882352941176,0,0,425,9,0.0767441064241733,1569,0.0114440174601385,0.0105938584737648,1569,0.0669064709024714,0.00900484623618725,0.00900484623618725,"GRJ",581980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-16,10785860,0.0305882352941176,0,0,425,9,0.0767441064241733,1569,0.0114440174601385,0.0105938584737648,1569,0.0669064709024714,0.00900484623618725,0.00900484623618725,"GRK",197810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-16,10785860,0.0305882352941176,0,0,425,9,0.0767441064241733,1569,0.0114440174601385,0.0105938584737648,1569,0.0669064709024714,0.00900484623618725,0.00900484623618725,"GRL",308610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-16,10785860,0.0305882352941176,0,0,425,9,0.0767441064241733,1569,0.0114440174601385,0.0105938584737648,1569,0.0669064709024714,0.00900484623618725,0.00900484623618725,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
